Time, PDC Flux
1.697652887822478078e+02,-2.221063707295979839e+01
1.697857228305656463e+02,2.180361320127121871e+01
1.698061566786491312e+02,2.375536285371345002e+01
1.698265907262612018e+02,-6.378825566134764813e+00
1.698470245738790254e+02,2.412761039226461435e+01
1.698674586212655413e+02,-5.769017297159734881e+01
1.698878924684104277e+02,4.227719929276645416e+01
1.699083264153305208e+02,-8.629449152752204100e+01
1.699287604622513754e+02,4.852834831756626954e+01
1.699491943086977699e+02,-6.066781209126929753e+00
1.699696282551522017e+02,-2.960722382045059931e+01
1.699900623013745644e+02,2.323514548356615705e+01
1.700104962471232284e+02,-5.637329571829468478e+00
1.700309300928784069e+02,-2.804105523657199228e+01
1.700513640384015162e+02,6.601224976401863387e+01
1.700717979839173495e+02,-2.276257083238306222e+01
1.700922319289747975e+02,2.698604547416471178e+01
1.701126658740322455e+02,-4.073018256627983646e+01
1.701330999186175177e+02,4.024499505855783354e+01
1.701535338632093044e+02,-3.518217167593684280e+01
1.701944016516863485e+02,4.134630555168405408e+01
1.702148355955796433e+02,-7.342581723867624532e+00
1.702352695392401074e+02,8.183374153559270781e+00
1.702557034826604649e+02,2.526792318395746406e+01
1.702761375260888599e+02,-4.244440337031119270e+01
1.702965713690500706e+02,2.212061320372595219e+01
1.703170053120047669e+02,1.018953544309624704e+01
1.703374392547339085e+02,-7.069667914562160149e+00
1.703578731972302194e+02,2.897972188075800659e+01
1.703783071394864237e+02,-2.608807642093597678e+01
1.703987410815170733e+02,-4.097815696586621925e-01
1.704191751233156538e+02,-7.524456053106405307e+00
1.704396089651054353e+02,4.877102509186806856e+01
1.704600429064375930e+02,-3.848036934791889507e+01
1.704804767477689893e+02,5.263542310301272664e+01
1.705009107888618018e+02,-7.133862876849889290e+01
1.705213447297282983e+02,1.394903750068624504e+01
1.705417785703612026e+02,-2.341173433943913551e+01
1.705622126107555232e+02,2.577827449797769077e+01
1.705826465509235277e+02,-1.707468602390872547e+01
1.706030804910915322e+02,1.383797785721981199e+01
1.706235143307858380e+02,3.519204737902327906e+01
1.706439483704889426e+02,-8.880935242163104704e+01
1.706643823099584552e+02,9.190799716842593625e+01
1.706848161489542690e+02,-5.463637260082032299e+01
1.707052501879588817e+02,2.081535080745379673e+01
1.707256841269627330e+02,2.082176110647560563e+01
1.707461179654928856e+02,-2.296829203798552044e+00
1.707665520037990063e+02,-1.675526383659598650e+01
1.707869859421043657e+02,1.902848842136882013e+01
1.708074197799360263e+02,-3.667213492996961577e+01
1.708278537177757244e+02,6.897099113395233871e+01
1.708482877553833532e+02,-4.000697713690897217e+01
1.708687215927493526e+02,3.283146022073196946e+01
1.708891555298905587e+02,-6.335744675641035428e+01
1.709095895667996956e+02,3.253958318165678065e+01
1.709300235034679645e+02,-7.076260623953567119e+01
1.709504573401427479e+02,3.854457873006322188e+01
1.709708912763526314e+02,2.183223186483519385e+01
1.709913253125560004e+02,-3.417699058516882360e+01
1.710117591485322919e+02,1.380597384338034317e+01
1.710321930840436835e+02,-4.318371856291196309e+01
1.710526271195485606e+02,3.746721344601246528e+01
1.710730609550591907e+02,-7.587794891646626638e+01
1.710934948901049211e+02,9.564016938620625297e+01
1.711139288249105448e+02,-9.261124415813537780e+01
1.711343627597234445e+02,3.367249795052339323e+01
1.711547966940706829e+02,-4.918829178786108969e+01
1.711752306284106453e+02,-8.486582123237894848e+00
1.711956645625250530e+02,-1.751924805563612608e+01
1.712160984964066301e+02,3.526058541494421661e+01
1.712365324300481007e+02,-5.084581711496866774e+00
1.712569662634632550e+02,1.712493805286067072e+01
1.712774002966471016e+02,-2.230616775544331176e+01
1.712978342295900802e+02,9.563507077051326632e+00
