Time, PDC Flux
1.205393039137488813e+02,-1.201012100980442483e+02
1.205597382682390162e+02,7.422047083167126402e+01
1.205801725227283896e+02,-1.053173058376123663e+02
1.206006069770955946e+02,-1.837078515766188502e+01
1.206210413314693142e+02,-1.201587220765650272e+02
1.206414755858422723e+02,-7.196236659327405505e+01
1.206619099400923005e+02,-1.594215411634650081e+00
1.206823443943503662e+02,1.172738564693427179e+02
1.207027786484904937e+02,1.798094103287439793e+00
1.207232130027405219e+02,1.646503774382290430e+02
1.207436474567657569e+02,-1.785599185324972495e+02
1.207640817109058844e+02,1.482453262559138238e+02
1.207845160649230820e+02,-3.010588832596840803e+02
1.208049504188311403e+02,2.144024512740434147e+02
1.208253847727391985e+02,-2.934644201411283575e+02
1.208458191266399808e+02,2.694186274946841877e+02
1.208662534804316238e+02,-2.569327808202069718e+02
1.208866879342240281e+02,1.722313565601652954e+02
1.209071221880076337e+02,-1.477920902968035080e+02
1.209275565416828613e+02,4.623125853971578181e+01
1.209479909953515744e+02,-3.557359692981117405e+01
1.209684252489096252e+02,-7.245666163598070852e+01
1.209888596024684375e+02,4.273831935194903053e+01
1.210092938560264884e+02,-1.176449072508257814e+02
1.210297283094623708e+02,6.029991347904433496e+01
1.210501626629047678e+02,-6.041159838164458051e+01
1.210705970162307494e+02,-2.195131619312451221e+01
1.210910313695494551e+02,1.079463850463798735e+02
1.211114657227590214e+02,-1.676716196647903416e+02
1.211319000760850031e+02,3.243821696770610288e+02
1.211523343291701167e+02,-2.495641235729563050e+02
1.211727687822640291e+02,4.170051305062952451e+02
1.211932031353571801e+02,-3.157069480023637880e+02
1.212136373884422937e+02,3.804246409021725412e+02
1.212340718414197909e+02,-2.485688478683587164e+02
1.212545061943965266e+02,2.506094557744218037e+02
1.212749404472488095e+02,-5.674357317035901360e+01
1.212953748001091299e+02,3.876269357313867658e+01
1.213158092528537964e+02,1.114095060016552452e+02
1.213362436055904254e+02,-1.239750141550612170e+02
1.213566778583335690e+02,1.918278831044153776e+02
1.213771123109618202e+02,-1.409786723168217577e+02
1.213975466635820339e+02,1.709803146779013332e+02
1.214179809160923469e+02,-1.712328091191011481e+01
1.214384152686034213e+02,-6.958633081635343842e+01
1.214588497211079812e+02,1.115599149632616900e+02
1.214792839735018788e+02,-2.278876734739169478e+02
1.214997183258965379e+02,3.357740337730792817e+02
1.215201526781675057e+02,-3.484705899308028165e+02
1.215405871304465109e+02,4.031440820480056573e+02
1.215610214826083393e+02,-3.579913285558577627e+02
1.215814557347621303e+02,2.799044282606046181e+02
1.216018901869247202e+02,-2.437155176103115082e+02
1.216223245389701333e+02,1.086644539372937288e+02
1.216427587910075090e+02,-2.208065709361108020e+01
1.216631931429365068e+02,-1.228570974452595692e+02
1.216836275948662660e+02,1.266007578829012346e+02
1.217040618466708111e+02,-2.189414709972625133e+02
1.217244961984833935e+02,1.785474708025576547e+02
1.217449306502967374e+02,-1.990730417190061416e+02
1.217653649019848672e+02,5.899386155349202454e+01
1.217857992536810343e+02,2.832631050475174561e+01
1.218062336052607861e+02,-9.202882149475044571e+01
1.218266679568332620e+02,2.227253405567316804e+02
1.218471023082965985e+02,-3.178955783424316905e+02
1.218675366597599350e+02,3.886084218095347751e+02
1.218879710112159955e+02,-3.285282839875144418e+02
1.219084053625629167e+02,4.193193042648199480e+02
1.219288397139098379e+02,-2.443019384317449294e+02
1.219492739651323063e+02,3.237642362972546834e+02
1.219697084163635736e+02,-9.466966667541419156e+01
1.219901427674776642e+02,3.678697277762694284e+01
1.220105770185909932e+02,4.457165465940488502e+01
1.220310114696985693e+02,-8.581561616304679774e+01
1.220514458206962445e+02,1.621095304414629936e+02
1.220718801716866437e+02,-1.557779039030137938e+02
1.220923144225671422e+02,1.142720791810716037e+02
1.221127488734491635e+02,-9.577176544212852605e+01
1.221331832242067321e+02,-1.794069263699930161e+01
1.221536174749708152e+02,1.089996725997771136e+02
1.221740519257364213e+02,-1.602162898731185123e+02
1.221944862763775745e+02,3.293957900835084729e+02
1.222149205269088270e+02,-3.212734625289158430e+02
1.222353548774408409e+02,3.160572055286029354e+02
1.222557893279663404e+02,-3.041590807452448644e+02
1.222762235783811775e+02,2.936245487950218376e+02
1.222966579287967761e+02,-1.625137759959616233e+02
1.223170923790894449e+02,1.249415698786324356e+02
1.223375266293878667e+02,-4.269691842838074081e+01
1.223579609796870500e+02,-3.680423606786644086e+01
1.223783953298625420e+02,7.752586534179863520e+01
1.223988297799296561e+02,-1.141128625842975453e+02
1.224192640299952473e+02,2.059207531102583744e+01
1.224396983800543239e+02,-9.759369112781132571e+01
1.224601328300050227e+02,-2.406078690357389860e+01
1.224805670799541986e+02,2.330015814444050193e+01
1.225010014297804446e+02,-1.129327261447324418e+02
1.225214356796132051e+02,2.353499320049013477e+02
1.225418701293310733e+02,-1.959768625712895300e+02
1.225623044790409040e+02,2.932743852910643909e+02
1.225827388287580106e+02,-2.850525727953063324e+02
1.226031731783587020e+02,2.701985131675610319e+02
1.226236075278357021e+02,-1.656754818204208277e+02
1.226440418773199781e+02,1.883098172428435646e+02
1.226644761268034927e+02,2.785753374756313860e+01
1.226849105761648389e+02,6.099892252081190236e+01
1.227053449255326996e+02,7.831210373563226312e+01
1.227257791747833835e+02,-4.793729760879068635e+01
1.227462136240283144e+02,1.205163483148207888e+02
1.227666479731633444e+02,5.985536679305369034e+00
1.227870822222976130e+02,3.065776748760254122e+01
1.228075165713089518e+02,8.857991895280429162e+01
1.228279510203283280e+02,-1.412636339242453687e+02
1.228483853693469428e+02,2.048302306429250166e+02
1.228688197182418662e+02,-2.064978607407247182e+02
1.228892540670276503e+02,2.308927169249800500e+02
1.229096884158134344e+02,-2.186386613581271376e+02
1.229301227645919425e+02,1.956580044097499922e+02
1.229505570132605499e+02,-1.249985373771050945e+02
1.229709914619306801e+02,2.606359309548861347e+01
1.229914258104763576e+02,1.143912660130881704e+02
1.230118600589121343e+02,-1.124842686228803359e+02
1.230322945074658492e+02,3.971824400007608347e+01
1.230527288557786960e+02,-8.614182593263103627e+01
1.230731632042152341e+02,8.087302318779984489e+01
1.230935974525345955e+02,-7.528408524388214573e+01
1.231140319007317885e+02,-6.330064642362412997e+01
1.231344662489354960e+02,1.674520984652917832e+01
1.231549004970220267e+02,-1.408652664342371281e+02
1.231753349451028043e+02,2.576960545364127029e+02
1.231957692930736812e+02,-2.246958320437406655e+02
1.232162035410437966e+02,2.971934488282713573e+02
1.232366378890146734e+02,-2.640735996491566766e+02
1.232570723368626204e+02,2.242530225207738113e+02
1.232775065845999052e+02,-1.443266894562984817e+02
1.233183753800694831e+02,4.840427353631821461e+01
1.233388096276903525e+02,-8.644130628794664517e+01
1.233592439751955681e+02,2.035567845340701751e+02
1.233796783228099230e+02,-1.814764555910078343e+02
1.234001127701994847e+02,2.255058499269071035e+02
1.234205470175802475e+02,-1.024181786950211972e+02
1.234409813649690477e+02,8.122021332976873964e+01
1.234614158122421941e+02,-1.563349001924507320e+00
1.234818500595138175e+02,-1.114407454709289595e+02
1.235022844066625112e+02,1.996505287034960929e+02
1.235227186537013040e+02,-2.704301546656934079e+02
1.235431531008507591e+02,3.605203342040767893e+02
1.235635874477738980e+02,-3.687636344716302119e+02
1.235840217948134523e+02,3.017648159056843724e+02
1.236044561416201759e+02,-3.179880646695382893e+02
1.236248904884196236e+02,1.760245988062524702e+02
1.236453248352263472e+02,-3.085344366665231064e+01
1.236657590819158941e+02,-6.243469368055230007e+01
1.236861935285996879e+02,1.592808535371732432e+02
1.237066278751735808e+02,-2.722849317859800067e+02
1.237270621217467124e+02,2.962742003529565409e+02
1.237474965681976755e+02,-2.839479952807596419e+02
1.237679309146551532e+02,2.057047265477303881e+02
1.237883651609954541e+02,-1.507520091623591725e+02
1.238087995073292404e+02,-5.709944923312286846e+01
1.238292339535546489e+02,8.575615633267443627e+01
1.238496681997785345e+02,-3.016070722245785873e+02
1.238701025458794902e+02,4.207171198544674553e+02
1.238905369919884834e+02,-4.127087674293143209e+02
1.239109713379730238e+02,4.737715127498377115e+02
1.239314055839640787e+02,-4.164982896049041301e+02
1.239518399298394797e+02,3.376068286752270069e+02
1.239722743757083663e+02,-2.050225074092450086e+02
1.239927086214665906e+02,9.903557238704524934e+01
1.240131429672255763e+02,9.370294781881966628e+01
1.240335774128616322e+02,-1.939422561170358676e+02
1.240540116585034411e+02,3.800530808320909273e+02
1.240744460040295962e+02,-3.150610365863249172e+02
1.240948803495557513e+02,3.936528900464472827e+02
1.241153146949582151e+02,-2.944145142715715338e+02
1.241357490402515396e+02,1.796430004598805681e+02
1.241561833856540034e+02,-5.211206575582036749e+01
1.241766178308316739e+02,-1.223984613434877247e+02
1.241970520760078216e+02,2.411431839592114557e+02
1.242174864211847307e+02,-4.150183751065051183e+02
1.242379207662379486e+02,4.651481098769872915e+02
1.242583551112984424e+02,-5.335448610882158391e+02
1.242787894562352449e+02,5.076683369957609102e+02
1.242992238010629080e+02,-3.865872958707914222e+02
1.243196582458913326e+02,2.517194918914465234e+02
1.243400924907182343e+02,-1.183488044503610581e+02
1.243605268354222062e+02,-9.121405516532831825e+01
1.243809611800170387e+02,1.722331131691462360e+02
1.244013955246045953e+02,-3.400854244453075808e+02
1.244218298691994278e+02,3.980959569915430620e+02
1.244422642135614296e+02,-4.192539925241435412e+02
1.244626986580333323e+02,3.352866035879414994e+02
1.244831329023945727e+02,-3.270635094002063852e+02
1.245035672466401593e+02,6.283629823583760299e+01
1.245240014908849844e+02,1.417352334942552261e+01
1.245444359350076411e+02,-2.163487043404602446e+02
1.245648702791368123e+02,3.503164854472852312e+02
1.245853045231488068e+02,-5.064402822880656458e+02
1.246057389671550482e+02,5.064591221725568175e+02
1.246261733110513887e+02,-5.037821808898297604e+02
1.246466076549404534e+02,4.505076850988843944e+02
1.246670418987196172e+02,-2.578744064338097814e+02
1.246874763423838886e+02,1.358371742245799396e+02
1.247079106860473985e+02,5.123617236327845603e+01
1.247283449297028710e+02,-2.029274120166082866e+02
1.247487793732507271e+02,3.468776757923187688e+02
1.247692137166741304e+02,-4.209266939192020800e+02
1.247896479601040483e+02,4.780813538520887960e+02
1.248100823035347275e+02,-4.339888027565320954e+02
1.248305167468497530e+02,3.520659612519084476e+02
1.248509509900395642e+02,-1.855668588258267846e+02
1.248713853332374129e+02,2.125336671547847800e+01
1.248918196763188462e+02,1.465422613061091397e+02
1.249122541193937650e+02,-3.294345484860532451e+02
1.249326883623580215e+02,4.099323076390428469e+02
1.249531227053230396e+02,-4.962634156185667962e+02
1.249735571481651277e+02,4.611970317380037159e+02
1.249939913908965536e+02,-4.475613549857807811e+02
1.250144257336287410e+02,3.138208039065357298e+02
1.250348599763528910e+02,-1.894221197138249408e+02
1.250552944189694244e+02,-5.324324615718796849e+01
1.250961631039608619e+02,-3.418544950216019060e+02
1.251165974463438033e+02,3.620116341212124098e+02
1.251370317887267447e+02,-4.945754426847852301e+02
1.251574661309859948e+02,3.301030245585134253e+02
1.251779003732517594e+02,-4.098279657078674063e+02
1.251983348154026316e+02,1.111628411970450543e+02
1.252187691575454664e+02,-1.293620594078965951e+02
1.252392033994619851e+02,-1.464182925249624532e+02
1.252596378414964420e+02,1.203066465305746533e+02
1.252800721834064461e+02,-3.675309969244408421e+02
1.253005064252065495e+02,3.545062771114753559e+02
1.253209407670074143e+02,-3.511284032424155157e+02
1.253413752086853492e+02,4.126430870107433293e+02
1.253618094503690372e+02,-2.879605068003584165e+02
1.253822437919370714e+02,1.775920699957059696e+02
1.254026782334985910e+02,-2.499605760053964332e+01
1.254231125749502098e+02,-8.295926770425285213e+01
1.254435468162846519e+02,2.062336896855558734e+02
1.254639811576125794e+02,-2.622140573172946461e+02
1.254844155989485444e+02,3.463537412861769553e+02
1.255048498401665711e+02,-3.121254191710031591e+02
1.255252841812616680e+02,3.036140909761306830e+02
1.255457186223648023e+02,-2.295371032715775073e+02
1.255661528633499984e+02,5.226474342241999693e+01
1.255865872043286799e+02,-4.629286427865736187e+01
1.256070215451982222e+02,-1.793661779302055947e+02
1.256274558859513490e+02,4.451355246762977913e+01
1.256478903266979614e+02,-3.352867153158877045e+01
1.256683245673339115e+02,2.865383954150020145e+02
1.256887590079713846e+02,-2.810039904842560645e+02
1.257091933484844049e+02,3.631410411142860539e+02
1.257296275890039396e+02,-9.562025978611200117e+01
1.257500619294078206e+02,8.983710991355474107e+01
1.257704963696887717e+02,4.940377521200571209e+01
1.257909306099754758e+02,-1.038421435371856205e+02
1.258113649502629414e+02,1.539274833142990246e+02
1.258317993904274772e+02,-2.855685942365962546e+02
1.258522336304813507e+02,1.484352441654191352e+02
1.258726679705359857e+02,-2.569047468330536503e+02
1.258931023104669293e+02,1.336301812177698594e+02
1.259135366502887337e+02,-1.238974716818775050e+02
1.259339709901105380e+02,-7.395645553030772135e+01
1.259544053298086510e+02,6.719796705583576113e-01
1.259748397695148014e+02,-1.707309145317121875e+02
1.259952740091030137e+02,1.490379822243703529e+02
1.260157083486847114e+02,-2.514588254228874575e+02
1.260361425881565083e+02,1.536380344350181986e+02
1.260565770276298281e+02,-1.534526835671858862e+02
1.260770113669786952e+02,5.233151593559887260e+01
1.260974456062176614e+02,-6.250936705525964499e+01
1.261178800454581506e+02,-3.645970290858531371e+01
1.261383143845741870e+02,8.918362874427111819e+01
1.261587487235810841e+02,-1.205168705533724278e+02
1.261791829625872197e+02,1.010950476586585864e+02
1.261996174015876022e+02,-1.100118619950662833e+02
1.262200517404780840e+02,1.101623958591662813e+02
1.262404859792513889e+02,-3.647592877753777429e+01
1.262813547566765919e+02,-2.998719127805088647e+01
1.263017889952170663e+02,-4.931325876346090809e+01
1.263222233337510261e+02,2.461059434179333039e+01
1.263426577722930233e+02,-5.577813196321949363e+01
1.263630920106006670e+02,4.887993270263541490e+01
1.263835263490182115e+02,-3.068083204020513222e+01
1.264039607872109627e+02,2.171144880188512616e+01
1.264243951254029525e+02,2.384897157637169585e+00
1.264448293635869049e+02,-5.975423697193036787e+01
1.264652637015460641e+02,2.426279948308365420e+01
1.264856981396224000e+02,-9.273586847327533178e+01
1.265061323774571065e+02,-9.984620453324168921e+00
1.265265667152998503e+02,-1.054365768464049324e+02
1.265470009531418327e+02,4.551342773193027824e-01
1.265674353908616467e+02,-2.857510748077766038e+01
1.265878697284715599e+02,-5.930855672375764698e+01
1.266083040660814731e+02,-4.976083691549138166e+01
1.266287384035676951e+02,-1.095100730578997172e+02
1.266491727409447776e+02,-2.394689015072071925e+01
1.266696070783218602e+02,3.974618076463229954e-01
1.266900413155817660e+02,-3.683639371613389812e+01
1.267104757528359187e+02,5.396092287448118441e+01
1.267309100899801706e+02,-1.408199680169927888e+02
1.267513443269999698e+02,8.149280861040460877e+01
1.267717787640285678e+02,-1.303507426498981658e+02
1.267922131010564044e+02,1.480712486105621792e+02
1.268126473378506489e+02,-1.071787176106008701e+02
1.268330816746383789e+02,8.318061174906324595e+01
1.268535161114341463e+02,-3.197576331143500283e+01
1.268739503481046995e+02,2.068027762044221163e+01
1.268943846846668748e+02,6.842998913035262376e+01
1.269148191212298116e+02,-7.664128781179897487e+00
1.269352534576682956e+02,1.158666708289238159e+02
1.269556876939968788e+02,-1.431338620378810447e+02
1.269761220303262235e+02,7.749052567346370779e+01
1.269965564665326383e+02,-6.491641604012693278e+01
1.270169908027455676e+02,1.934843477152753621e+01
1.270374250388413202e+02,6.451945310769951902e+01
1.270578594748149044e+02,-1.034346064568962902e+02
1.270782938107950031e+02,1.228143765049171634e+02
1.270987280466579250e+02,-1.957804730075004045e+02
1.271191623825143324e+02,2.219214730553212576e+02
1.271395968181459466e+02,-2.160641603110998403e+02
1.271600311538932147e+02,1.657782488521770574e+02
1.271804653893996147e+02,-1.360825494591263123e+02
1.272008998250312288e+02,4.319719932702719234e+01
1.272213341604292509e+02,-4.461688436128315516e+01
1.272417683958192356e+02,-1.338529255194298457e+02
1.272622027311008424e+02,8.795782889341353439e+01
1.272826371663832106e+02,-1.465752461223746650e+02
1.273030714015403646e+02,1.370478448709181976e+02
1.273235057365891407e+02,-1.918291435660503339e+02
1.273439401716386783e+02,7.985628856718540192e+01
1.273643744065630017e+02,-6.534898828811128624e+01
1.273848087414953625e+02,-2.778871957311639562e+01
1.274052430761948926e+02,1.019120931896322872e+02
1.274256774110035622e+02,-1.779652999947138596e+02
1.274461117455866770e+02,2.550634758687810972e+02
1.274665460801697918e+02,-2.793297042165067978e+02
1.274869805147463921e+02,2.919332862655865029e+02
1.275074147492123302e+02,-2.127413072351191659e+02
1.275278490835626144e+02,2.032871448298683390e+02
1.275482833177957218e+02,-9.891886057070223615e+01
1.275687177520230762e+02,1.562505610994412564e+01
1.275891520861405297e+02,1.556376403251779266e+02
1.276504550881363684e+02,-1.597782177269982640e+02
1.276708894220137154e+02,2.106090426896407735e+02
1.276913236557811615e+02,-1.263006543563387822e+02
1.277117580895501305e+02,7.343019567339797504e+01
1.277321924231946468e+02,-2.352653675971669145e+01
1.277526266567292623e+02,-6.334272665425669402e+01
1.277730609901482239e+02,1.557785040121816564e+02
1.277934954235606710e+02,-1.886315947599941865e+02
1.278139296569788712e+02,2.519738474986806978e+02
1.278343639901650022e+02,-2.059207896846055519e+02
1.278547984233446186e+02,2.395907436923007481e+02
1.278752326565299882e+02,-2.094759318975266069e+02
1.278956669894832885e+02,1.165510630694334395e+02
1.279161013225530041e+02,-4.693764791055582464e+01
1.279365356553826132e+02,-2.433268984287860803e+01
1.279569699882194982e+02,7.811593727616127580e+01
1.279774043209326919e+02,-1.722636415554152336e+02
1.279978387536539230e+02,1.182629501706978772e+02
1.280182729861408006e+02,-1.594449170680018142e+02
1.280387073187448550e+02,1.015658862526179291e+02
1.280591415511080413e+02,-7.202678842295426875e-01
1.280795759834800265e+02,-2.975649995947605930e+01
1.281000103158439742e+02,7.856656051136087626e+01
1.281204446479823673e+02,-1.472198349699610844e+02
1.281408789801207604e+02,2.717593136000214145e+02
1.281613133122591535e+02,-1.733553687787498347e+02
1.281817476441574399e+02,2.577017428901745006e+02
1.282021818761786562e+02,-2.075537278901028913e+02
1.282226163079612888e+02,2.307688483819365501e+02
1.282430506397504359e+02,-7.892428279694286175e+01
1.282634848714224063e+02,1.119137535725312773e+02
1.282839193029794842e+02,9.814211993856588379e+00
1.283043536345285247e+02,3.785521296519436873e+01
1.283247878659676644e+02,1.168336314862244762e+02
1.283656566287245369e+02,1.292746051801368594e+02
1.283860909599316074e+02,1.504965735145378858e+01
1.284065252910222625e+02,5.605900357232894748e+01
1.284269596221056418e+02,9.680264384439215064e+01
1.284473939531962969e+02,-1.375067183218197897e+01
1.284678282840468455e+02,1.720553065389394760e+02
1.284882625149039086e+02,-1.471700475353281945e+02
1.285086969456460793e+02,2.298388954335532617e+02
1.285291312763874885e+02,-1.676209940430999268e+02
1.285495655070044450e+02,1.733409090340719558e+02
1.285699999375137850e+02,-9.525976584787713364e+01
1.285904342680150876e+02,7.212385182574507780e+01
1.286108684984064894e+02,-3.652386294538155198e+01
1.286313028286822373e+02,5.856271782785188407e+01
1.286517372589587467e+02,8.210941459692548960e-01
1.286721715891108033e+02,8.251263019541511312e+00
1.286926058191529592e+02,8.353224449936533347e+00
1.287130402491893619e+02,9.936135791716515087e+01
1.287334745791158639e+02,-2.492746605875436217e+01
1.287539088089251891e+02,1.626117525232257321e+02
1.287743431386188604e+02,-1.055522333531989716e+02
1.288152117979989271e+02,-8.111482295225141570e+01
1.288356461274524918e+02,1.550490733216283843e+02
1.288560804569133325e+02,-1.132871113530709408e+02
1.288765147862577578e+02,1.624859980217879638e+02
1.288969491156021832e+02,1.504027644792222418e+01
1.289173834448229172e+02,8.084447392352740280e+01
1.289378177739345119e+02,1.020704654488072265e+02
1.289582521030388307e+02,9.940575102530419827e+01
1.289786864320340101e+02,1.002409556514467113e+02
1.289991206609120127e+02,8.681045284026185982e+01
1.290195550896751229e+02,-6.180762794756446965e+01
1.290399894184301957e+02,1.796523338289407548e+02
1.290604236471917829e+02,-8.038778682888369076e+01
1.290808580757147865e+02,2.441657645324594341e+02
1.291012924042443046e+02,-1.760463915405271109e+02
1.291217267326574074e+02,2.475851214361027814e+02
1.291421609609533334e+02,-1.171740730218298268e+02
1.291625953892435064e+02,2.277229045396961737e+02
1.291830297174237785e+02,-7.881770033325301483e+01
1.292034639456032892e+02,9.964161236220388673e+01
1.292238983736606315e+02,5.460222072986653075e+00
1.292443327016080730e+02,-4.753375064945430495e+01
1.292647669294383377e+02,1.633628191959287506e+02
