Time, PDC Flux
1.205385947585818940e+02,-5.138652943153865635e+02
1.205590292572524049e+02,-4.108233248450560495e+02
1.205794636559512583e+02,-6.334452105967211537e+02
1.205998982547025662e+02,-1.805434226745855995e+02
1.206203327534603886e+02,1.196320100234588608e+02
1.206407671522465535e+02,-1.702001623890828341e+02
1.206612016510844114e+02,-2.262899208334856667e+02
1.206816362499594106e+02,-7.623101542278891429e+01
1.207020706488328869e+02,1.475702755035017617e+02
1.207225051477580564e+02,4.955148028628900647e+01
1.207429397467203671e+02,-4.976624011874082498e+02
1.207633741456811549e+02,1.748661030774237588e+02
1.207838086446936359e+02,-3.657379789128899574e+02
1.208042431437424966e+02,4.860253435063641518e+02
1.208246776428204612e+02,-4.466564296655124053e+02
1.208451121419202536e+02,-3.053770484293345362e+02
1.208655466410564259e+02,-4.054276278358884156e+01
1.208859812402515672e+02,-2.630981365276966244e+01
1.209064156394379097e+02,1.598530217361403629e+02
1.209268501386613934e+02,-5.138667293919716030e+02
1.209472847379074665e+02,1.911871828500879928e+02
1.209677191371883964e+02,2.407723157713189721e+01
1.209881536364991916e+02,2.525846936749876477e+02
1.210085880358383292e+02,1.654595513307722285e+02
1.210290226352299214e+02,1.312330810982384719e+02
1.210494571346280281e+02,4.774990064216544852e+02
1.210698916340552387e+02,4.660385861535323784e+02
1.210903261335333809e+02,1.527580702957930043e+02
1.211107606330187991e+02,3.046995884453644976e+01
1.211311951325333212e+02,2.104242518016253598e+02
1.211516295320689096e+02,4.872459405760746449e+02
1.211720641316715046e+02,5.496225509427022189e+02
1.211924986312733381e+02,2.942905712476931512e+01
1.212129330308962381e+02,1.030404592354898341e+02
1.212333676305570407e+02,4.405053271295037121e+01
1.212538021302461857e+02,1.339592521195882000e+02
1.212742365299563971e+02,1.529228675663471222e+02
1.212946710297037498e+02,-4.256523541734786704e+02
1.213151056295100716e+02,6.767108679015655071e+01
1.213355401292792521e+02,2.085181738262181170e+02
1.213559745291131549e+02,-7.604859294544439763e+01
1.213764091290067881e+02,5.722081113082822412e+01
1.213968436288632802e+02,-1.802673886091215536e+02
1.214172780287844944e+02,4.045493079546140507e+02
1.214377125287355739e+02,6.660841707058716565e+01
1.214581471286801388e+02,-8.021506137558026239e+01
1.214785815286886645e+02,-1.942024014767957851e+02
1.214990160286979517e+02,-1.616973291395697743e+02
1.215194505287581705e+02,3.334251476071076468e+02
1.215398851288264268e+02,-2.611162133559701033e+02
1.215603196289521293e+02,-9.222767783043673262e+01
1.215807540290697943e+02,-4.061904957099468447e+02
1.216011886292544659e+02,4.172141064407187514e+02
1.216216231294383761e+02,-5.208576448131352663e+02
1.216420575296142488e+02,3.606300063955131918e+01
1.216624920298563666e+02,-7.260864417619886808e+02
1.216829266301574535e+02,-9.033722212968859822e+01
1.217033610303915339e+02,-8.501863345212768763e+00
1.217237955307500670e+02,-2.392409252200741321e+01
1.217442301310511539e+02,-3.742914097855100408e+02
1.217646645314016496e+02,-4.957258766493760049e+01
1.217850990318183904e+02,-1.069551036217599176e+02
1.218055335322351311e+02,-9.893896517343819141e+01
1.218259680326445960e+02,-4.668054223204962909e+02
1.218464025331195444e+02,-8.741975057520903647e+00
1.218668370336527005e+02,-2.691548733852105215e+02
1.218872715341203730e+02,3.052996326874708757e+02
1.219077060347117367e+02,-2.091597068257979117e+02
1.219281405352448928e+02,-4.769078919382300228e+02
1.219485749358282192e+02,-4.416011797826504335e+02
1.219690095364785520e+02,7.841670106409583241e+01
1.219894440371281235e+02,-3.036042708249296993e+02
1.220098784377769334e+02,-5.521015953381429426e+02
1.220303130384781980e+02,-4.272315013842890039e+02
1.220507475391859771e+02,1.239434899457264692e+02
1.220711820399446879e+02,-6.570161431579617783e+01
1.220916164406517055e+02,-3.922932105645304546e+01
1.221120510414766613e+02,-3.015771096230018884e+02
1.221324855422935798e+02,-9.530750066577456892e+01
1.221529199431170127e+02,4.322982559276861139e+02
1.221733545440001762e+02,4.386518046812852845e+01
1.221937890448753024e+02,-8.579424735612701625e+01
1.222142234457569430e+02,6.297622256726026535e+01
1.222346579466975527e+02,3.151453535941545852e+02
1.222550925476316479e+02,1.473381456085480750e+02
1.222755269486297038e+02,-3.517891711343545467e+02
1.222959614496285212e+02,-3.326782688940875232e+01
1.223163960506208241e+02,-3.015665717684896663e+02
1.223368304516770877e+02,2.367208248180104420e+02
1.223572649527341127e+02,-4.552493677190504968e+02
1.223776994538420695e+02,-3.114459058481734246e+02
1.223981340549580636e+02,-4.739625332491705194e+02
1.224185684560725349e+02,-6.236176889162743464e+01
1.224390029572386993e+02,4.798140619683545083e+01
1.224594375584129011e+02,-3.082767580981599167e+02
1.224798719596437877e+02,4.058246959210373461e+01
1.225003064608681598e+02,-1.109714210208039731e+01
1.225207408620990464e+02,1.923718945087748580e+02
1.225411754633896635e+02,2.385520977277192287e+02
1.225616099646722432e+02,-2.661503007492283359e+02
1.225820444659620989e+02,3.404834551787353121e+02
1.226024789673101623e+02,2.017033655147533864e+02
1.226229134686509497e+02,5.361344302547513507e+02
1.226433479700572207e+02,9.187039940315298736e+01
1.226637823714045226e+02,9.028626711270771921e+01
1.226842169728624867e+02,4.008508009127108380e+02
1.227046514742687577e+02,1.283452332743909210e+02
1.227250858757324750e+02,8.161331431556027383e+01
1.227455204772486468e+02,-3.138136887793662027e+02
1.227659549787131255e+02,1.381420679879374802e+01
1.227863893802350503e+02,1.608720011678524315e+02
1.228068238818086684e+02,2.625472055981517769e+02
1.228272584833903238e+02,-1.158164300244534388e+02
1.228476929849712178e+02,1.538123331776005216e+02
1.228681274865448358e+02,3.538085007836343721e+02
1.228885619881839375e+02,4.460158227974898182e+02
1.229089964898230392e+02,2.608717992156161927e+02
1.229294309914548649e+02,3.895951800376060419e+02
1.229498653931514127e+02,4.751547099479357712e+02
1.229702999948494835e+02,5.323316549013252370e+02
1.229907344965977245e+02,3.354384989421814680e+02
1.230111688983524800e+02,-1.324310078202979639e+02
1.230316035001087585e+02,-1.764643497627694160e+02
1.230520380018569995e+02,3.271197074906085618e+02
1.230724725036707241e+02,1.126961691515170969e+02
1.230929069054836873e+02,9.782753015740308911e+01
1.231133415073491051e+02,-5.424549443116411567e+02
1.231337760092210374e+02,2.143174805645248853e+02
1.231542104110922082e+02,-4.725426951028639451e+02
1.231746450129576260e+02,2.474332935288548470e+02
1.231950795148877660e+02,-5.664420683798380196e+02
1.232155139168171445e+02,2.229249692793237045e+02
1.232359484187472844e+02,1.083781662159017287e+02
1.232563830207291176e+02,6.158550223207566887e+02
1.232768174227167037e+02,7.338677330635255203e+01
1.233176865267450921e+02,4.612400026659015566e+02
1.233381209287908860e+02,5.481864669775823131e+02
1.233585554308374412e+02,6.265659034362761304e+01
1.233789899329349282e+02,1.547441181159811094e+02
1.233994245350404526e+02,-3.438009452058468014e+02
1.234198589371371781e+02,4.308338868726277724e+02
1.234402934392419411e+02,-2.796638721429044381e+02
1.234607280414056731e+02,-3.277317223619320430e+02
1.234811624435678823e+02,-6.019009269573725760e+02
1.235015969457235769e+02,-2.491089727590442635e+02
1.235220313479439938e+02,2.359878815673291683e+02
1.235424659501586575e+02,-3.029541011455585249e+02
1.235629004523798358e+02,1.115338162670959719e+02
1.235833349546592217e+02,4.838913808600045741e+01
1.236037694568804000e+02,2.387056143062654883e+02
1.236242039591525099e+02,1.882019949324894696e+02
1.236446384614901035e+02,1.278470299650798552e+02
1.236650728637687280e+02,1.898446538066491485e+01
1.236855074660998071e+02,3.573018132389988750e+02
1.237059419684374006e+02,2.538615614828886464e+02
1.237263763708324404e+02,-2.394300397741026245e+02
1.237468109732217272e+02,1.748952118621673435e+01
1.237672454756175284e+02,-1.845672673564986326e+02
1.237876798780125682e+02,2.169933447090443224e+02
1.238081143804010935e+02,-2.429536349892732687e+02
1.238285489828558639e+02,-1.040332065604161471e+02
1.238489833853091113e+02,-3.882453811701270752e+02
1.238694178878140519e+02,1.744411023468128406e+02
1.238898524902688223e+02,3.844012438750942238e+02
1.239102869927737629e+02,2.710378616210073233e+01
1.239307213952852180e+02,1.529549793177866377e+02
1.239511558977974346e+02,3.495485804494819604e+02
1.239715905003613443e+02,5.434470894474070519e+02
1.239920249029310071e+02,2.002129959274316207e+02
1.240124594055014313e+02,1.881275602718815207e+02
1.240328940080653410e+02,1.244407823689980432e+02
1.240533284106932115e+02,5.268401521731866524e+02
1.240737629133218434e+02,5.340131797302165069e+02
1.240941974159504753e+02,-5.110263830923940986e+01
1.241146319185718312e+02,1.219926980546442792e+02
1.241350664212586707e+02,7.142418882413767278e+01
1.241555009238800267e+02,2.830355839950498194e+02
1.241759355266258353e+02,-2.535168633374851197e+02
1.241963699293119134e+02,-1.453269124467042275e+02
1.242168044319987530e+02,2.410429459366714582e+02
1.242372389347365242e+02,-1.864697912748670205e+02
1.242576734374815715e+02,6.137911259172251448e+02
1.242781079402193427e+02,-3.177680524875177070e+02
1.242985424430225976e+02,3.390089235131163150e+02
1.243189770457684062e+02,1.936220567445270717e+02
1.243394114485708997e+02,4.025088387229479849e+02
1.243598459513668786e+02,4.465130279336008243e+02
1.243802804541701335e+02,-3.145912845217389986e+01
1.244007149570243200e+02,8.103111195668461733e+02
1.244211494598857826e+02,3.077925219894386828e+02
1.244415839627472451e+02,3.481413288153125905e+02
1.244620185656021931e+02,2.545137926131719723e+02
1.244824529684628942e+02,1.381911556770210154e+02
1.245028874713825644e+02,7.304546757144853473e+02
1.245233218742432655e+02,2.618668476964812726e+02
1.245437564771564212e+02,4.127089289976283908e+02
1.245641909801342990e+02,-4.760815877536078915e+02
1.245846253830532078e+02,6.165265475513879210e+02
1.246050599859663635e+02,-1.590415804903022945e+01
1.246254944889442413e+02,4.818762884095776826e+02
1.246459289919148432e+02,-2.821008607287076302e+02
1.246663633948919596e+02,3.272893923394149169e+02
1.246867979979288066e+02,1.584845542061375454e+02
1.247072325009066844e+02,1.078908682778128423e+02
1.247276669039347325e+02,-4.302291533176321536e+01
1.247481015069715795e+02,-1.901317903668386862e+02
1.247685360100003891e+02,1.437517369156703353e+02
1.247889704130357131e+02,5.346589166274061427e+02
1.248094049161300063e+02,-4.806649724522139877e+01
1.248298395191668533e+02,6.616924518393352628e+01
1.248502739222531090e+02,-1.751963617821456864e+02
1.248707084253474022e+02,1.004616875547799282e+02
1.248911429284416954e+02,-1.905128587051294744e+02
1.249115775315876817e+02,-1.577449988098815084e+02
1.249320119346812135e+02,-2.935472380145220086e+02
1.249524464378337143e+02,5.629917893611127511e+01
1.249728810409797006e+02,1.587942519292701036e+02
1.249933154441314400e+02,-8.581202395341824740e+01
1.250137499472839409e+02,-2.743008937933482230e+02
1.250341843504284043e+02,-1.147661107582971454e+02
1.250546189536398742e+02,2.086985797368688509e+02
1.250954879599958076e+02,-5.123857912048697472e+01
1.251159224632065161e+02,-7.573417694395175204e+01
1.251363569664172246e+02,-9.870612036436796188e+01
1.251567914696788648e+02,2.591893406189046800e+02
1.251772258728888119e+02,-3.039852952631190419e+02
1.251976604761584895e+02,-1.085502420575357974e+01
1.252180949793619220e+02,-2.784823500139173120e+02
1.252385293826300767e+02,6.013827274254290387e+02
1.252589639858997543e+02,-1.891035384195274673e+02
1.252793984891613945e+02,3.884009898221120238e+01
1.252998328924877569e+02,-6.223860257188789546e+00
1.253202673957566731e+02,3.914208598784171045e+01
1.253407019990772824e+02,2.569066876069409773e+02
1.253611364023454371e+02,-3.458988083123695105e+02
1.253815709056725609e+02,-1.383681488577276468e+02
1.254020055089931702e+02,-6.959508414112497121e+01
1.254224400123202940e+02,1.271391340823611245e+02
1.254428744156466564e+02,-1.736342440756270662e+02
1.254633089190247119e+02,-5.202589670085581020e+02
1.254837435223525972e+02,1.483587151714600623e+02
1.255041779257953749e+02,1.497813003347255290e+02
1.255246124291734304e+02,2.295087906107073650e+02
1.255450470325595234e+02,-1.168338141115382314e+02
1.255654814359440934e+02,1.367847343717003241e+02
1.255859159393221489e+02,1.535519378566532396e+02
1.256063504427074804e+02,2.565615457445383072e+02
1.256267849460928119e+02,-1.165519196452805772e+01
1.256472195495298365e+02,-2.884107748576207086e+02
1.256676539529144065e+02,9.570104582631029189e+01
1.256880885563587071e+02,4.680271664867177606e+00
1.257085230597949703e+02,-1.753168484694906510e+02
1.257289574631795404e+02,-4.191340644651791081e+02
1.257493919666230795e+02,-4.831776257564197294e+02
1.257698265700601041e+02,-7.007253245491301641e+01
