Time, PDC Flux
1.205389081354151131e+02,-8.957920152321457863e+02
1.205593427595231333e+02,1.560792665841814596e+03
1.205797772836303920e+02,-1.242111277632764541e+03
1.206002120077318978e+02,-3.579878879029303789e+03
1.206206466318399180e+02,4.671461450247443281e+02
1.206410811558889691e+02,-1.089567455630283803e+03
1.206615157799897133e+02,-6.421759529777336866e+02
1.206819505040984950e+02,6.295706531540490687e+02
1.207023850281475461e+02,2.070766145312110893e+03
1.207228196522482904e+02,1.149347990944632329e+03
1.207432543763570720e+02,-3.588277559776674025e+03
1.207636889004061231e+02,-4.237042248055804521e+02
1.207841235244486597e+02,-4.302757861869176850e+02
1.208045581485566800e+02,1.193827667515142821e+02
1.208249927726064925e+02,3.881771434022695757e+03
1.208454273966490291e+02,-1.648297284378728364e+03
1.208658620206988417e+02,-1.647229638454329688e+03
1.208862967447494157e+02,1.820880611506232526e+03
1.209067312687911908e+02,-1.528185253624862526e+03
1.209271658928410034e+02,-8.927397647206089459e+02
1.209476006168260938e+02,-7.247042160673299804e+01
1.209680351408751449e+02,2.378716556074388791e+03
1.209884697649249574e+02,4.756961379584390670e+02
1.210089042889158009e+02,-1.618790586822433397e+01
1.210293390129008912e+02,1.022908144718676340e+03
1.210497736368924961e+02,-5.310703180411714129e+03
1.210702082609423087e+02,-9.112406412212876603e+02
1.210906428849266376e+02,5.185077012302179355e+03
1.211110775089182425e+02,6.660310301514691673e+02
1.211315121328516398e+02,-1.081972337667131796e+03
1.211519466568352072e+02,-1.962589331596565899e+03
1.211723813808275736e+02,-1.253444980335189030e+03
1.211928160047609708e+02,3.268982448257738724e+02
1.212132505287445383e+02,-7.297784062908613123e+02
1.212336852526786970e+02,1.898368788122374099e+03
1.212541198766120942e+02,8.332773562628426589e+02
1.212745544005374541e+02,-1.332896452035696711e+03
1.212949890244708513e+02,-2.995276552978903055e+02
1.213154237484050100e+02,-2.948491253356216475e+03
1.213358583723311312e+02,7.185565220908029005e+02
1.213562928962055594e+02,3.006615670880302787e+03
