Time, PDC Flux
1.205385541639188887e+02,1.339048900950583629e+02
1.205589887371534132e+02,-2.397415269130142406e+02
1.205794232104453840e+02,-2.143891094191931188e+02
1.205998578837898094e+02,-2.061003664802992716e+02
1.206202924571407493e+02,-2.525315390381147154e+02
1.206407269305491354e+02,-2.365263770768651739e+02
1.206611615039801109e+02,-1.902411366621381603e+02
1.206815961774482275e+02,-7.864456781157059595e+01
1.207020306509439251e+02,1.102945886178640649e+02
1.207224652245204197e+02,2.866388234818587080e+02
1.207428998981049517e+02,2.473881367653957568e+02
1.207633343717170646e+02,2.266675376622006297e+02
1.207837689453808707e+02,1.435082669771509245e+02
1.208042035190810566e+02,-5.370922224421519786e+00
1.208246380927812424e+02,-6.222002994141075760e+01
1.208450726665614638e+02,6.033594382362207398e+01
1.208655072403780650e+02,1.075469990720739588e+02
1.208859419142245315e+02,1.551006326993810944e+02
1.209063763880913029e+02,2.553718540201662108e+02
1.209268109619952156e+02,2.896106537195155397e+02
1.209472456359508215e+02,1.493170317797921598e+02
1.209676801099412842e+02,3.659975674236193299e-01
1.209881146839616122e+02,-1.511799582832609303e+02
1.210085491580102826e+02,-2.470708295112708583e+02
1.210289838320823037e+02,-2.502128755336743779e+02
1.210494184062190470e+02,-1.394810869345674291e+02
1.210698529803848942e+02,5.337453314819140360e+01
1.210902875545725692e+02,1.751977347147185355e+02
1.211107221287966240e+02,2.369572677646065131e+02
1.211311567030788865e+02,2.644968822970986366e+02
1.211515911773531116e+02,2.022853314934764057e+02
1.211720258517234470e+02,4.310385581303853542e+01
1.211924604260930209e+02,-2.323503520374651998e+01
1.212128949004836613e+02,-4.163759154052240774e+01
1.212333295749413082e+02,7.458677212533075362e+00
1.212537641493981937e+02,3.574128064629621804e+01
1.212741986239052494e+02,8.049146877636667341e+01
1.212946331984494464e+02,1.862404851820319891e+02
1.213150678730235086e+02,1.672070798462955281e+02
1.213355024476186372e+02,8.554750921344384551e+01
1.213559369222493842e+02,4.110552330024074763e+01
1.213763715969398618e+02,-1.234626376031083055e+02
1.213968061716514057e+02,-2.283757137864013202e+02
1.214172406463985681e+02,-2.124149552329326980e+02
1.214376752211755957e+02,-1.194553684437414631e+02
1.214581098959752126e+02,-1.540320343576604500e+01
1.214785443708096864e+02,1.260227995853056200e+02
1.214989789457031293e+02,2.401976308239391074e+02
1.215194135205892962e+02,2.360587935472140089e+02
1.215398481955417083e+02,1.751375344650004990e+02
1.215602827705224627e+02,3.040261014830321074e+01
1.215807172454951797e+02,-1.237084793845424429e+02
1.216011519205640070e+02,-1.715707440345431678e+02
1.216215864956320729e+02,-2.385279239009832963e+02
1.216420209707212052e+02,-1.278612689673318528e+02
1.216624555458474788e+02,-3.119578586111310869e+01
1.216828902210327215e+02,4.753102539968676865e+01
1.217033246962091653e+02,7.038167480076663196e+01
1.217237592714518541e+02,3.313740235619479790e+01
1.217441939466953045e+02,-6.307679194892989472e+01
1.217646284219881636e+02,-2.101358980814693496e+02
1.217850629973181640e+02,-1.944774260758422315e+02
1.218054975726481644e+02,-2.520701225858647376e+02
1.218259321480290964e+02,-1.736327376132248901e+02
1.218463667234464083e+02,-5.907152115745702758e+01
1.218668012989219278e+02,7.930102678074035794e+01
1.218872358743610675e+02,1.055474062045104802e+02
1.219076704498947947e+02,1.394176171093713492e+02
1.219281050254285219e+02,9.331790949858259410e+01
1.219485395009833155e+02,-5.128296322643291205e+01
1.219689741766051156e+02,-2.362600112736108713e+02
1.219894087522261543e+02,-3.463944744343752973e+02
1.220098432278755354e+02,-3.429051026924280450e+02
1.220302779035773710e+02,-2.941044063065783121e+02
1.220507124792857212e+02,-2.128361250173184089e+02
1.220711470550450031e+02,-3.641276224551256746e+01
1.220915815308107994e+02,4.982193545257905498e+01
1.221120162066072226e+02,5.602420774957863614e+01
1.221324507824538159e+02,5.060031497135059908e+01
1.221528852583069238e+02,-4.074742863478604704e+00
1.221733199342197622e+02,-3.375097613473189995e+01
1.221937545101536671e+02,-6.505337446311023086e+01
1.222141889860649826e+02,-1.976318782992893830e+01
1.222346235620643711e+02,8.518207681376952678e+01
1.222550582380863489e+02,2.388136694530257955e+02
1.222754927141140797e+02,2.805691005521803163e+02
1.222959272901716758e+02,2.696358596466598101e+02
1.223163619662809651e+02,2.419826967185363173e+02
1.223367964423960075e+02,5.329712228465359658e+01
1.223572310185409151e+02,-1.049521241711336188e+02
1.223776655947367544e+02,-2.131712891443748958e+02
1.223981002709406312e+02,-2.887666261615813710e+02
1.224185347472011927e+02,-2.951443746406584978e+02
1.224389693234552396e+02,-1.601170451632351615e+02
1.224594039997755317e+02,-1.968463774892734364e+01
1.224798384760360932e+02,4.424660824186867103e+01
1.225002730524065555e+02,1.068954321679775603e+02
1.225207075287835323e+02,7.348059114033821970e+01
1.225411422051620320e+02,3.275207447237335145e+01
1.225615767815907020e+02,-7.275885715085314587e+01
1.225820113580266479e+02,-8.383345729013672099e+01
1.226024459345208015e+02,-2.119047594728181139e+01
1.226228805110658868e+02,7.792008687800262123e+01
1.226433150876182481e+02,1.391232311872299761e+02
1.226637495641116402e+02,2.475127105851424858e+02
1.226841842407156946e+02,2.825885142586776055e+02
1.227046188173262635e+02,1.487881530185113661e+02
1.227250532939942786e+02,5.792412687989417464e+01
1.227454879706565407e+02,-9.212857501319376752e+01
1.227659225473253173e+02,-1.980261918028118089e+02
1.227863570240515401e+02,-2.844874734737677500e+02
1.228067916008294560e+02,-3.099499272932880558e+02
1.228272262775572017e+02,-1.610385532747604884e+02
1.228476608544006012e+02,-4.622209413396194577e+01
1.228680954311785172e+02,-1.037555350660113618e+01
1.228885300080219167e+02,8.009481860260711983e+01
1.229089645849235239e+02,9.840777219383744523e+01
1.229293991618178552e+02,3.187580726953456178e+01
1.229498336387187010e+02,-4.376072488492354751e+00
1.229702683156792773e+02,-2.337912812922149897e+01
1.229907028926318162e+02,-9.320848603150807321e+00
1.230111373696490773e+02,1.333300161042134278e+02
1.230315720466678613e+02,1.914797048967448063e+02
1.230520066236786079e+02,2.481907288731890731e+02
1.230724412007548381e+02,2.809943343313643709e+02
1.230928756778885145e+02,2.120155249939416535e+02
1.231133103549582302e+02,6.484803969837957993e+01
1.231337449321508757e+02,-3.119561039528343827e+01
1.231541794092845521e+02,-1.899591752630658448e+02
1.231746140864706831e+02,-1.333801661276957020e+02
1.231950486636633286e+02,-5.036482176888966933e+01
1.232154831409134204e+02,-1.350642171455547214e+00
1.232359177181642735e+02,4.803736515919445083e+01
1.232563523954668199e+02,1.179554502039100043e+02
1.232767868727751193e+02,1.061848742687143385e+02
1.233176561274449341e+02,5.270270552736474201e+01
1.233380906048114412e+02,-5.165125940402504057e+00
1.233585251822369173e+02,-4.709662971156649292e+01
1.233789597596551175e+02,-8.277930199832189828e+01
1.233993944370813551e+02,-6.338146609428804368e+00
1.234198289145570016e+02,6.541434787801699713e+01
1.234402634920406854e+02,6.791567004111129791e+01
1.234606981695251307e+02,1.176033198630320840e+02
1.234811326470662607e+02,1.081960588174406439e+02
1.235015672246008762e+02,-5.993112456903327256e+01
1.235220017022002139e+02,-2.398719726314302534e+02
1.235424363797937986e+02,-3.214389968944597058e+02
1.235628709573938977e+02,-3.027571858311421238e+02
1.235833055350522045e+02,-2.628265432859770954e+02
1.236037401127105113e+02,-1.768970692566945218e+02
1.236241746904197498e+02,-3.312513745273463428e+00
1.236446092680780566e+02,2.905212325218599290e+01
1.236650437458520173e+02,6.085309561173198745e+01
1.236854784235620173e+02,7.134039169288007542e+01
1.237059130013367394e+02,8.435777313809376210e+01
1.237263474791107001e+02,-1.590726003295276314e+01
1.237467821569371154e+02,-4.892346952122170478e+01
1.237672167347700452e+02,-3.597209362604189664e+01
1.237876512126022135e+02,-3.745938232995104045e+01
1.238080857904860750e+02,-6.176034346292726696e+01
1.238285204683779739e+02,-1.718727040279190987e+00
1.238489549462683499e+02,5.579047872289083898e+01
