Time, PDC Flux
1.216838461999068386e+02,-1.079942436033452395e+02
1.217042803824442672e+02,9.703237094395444728e+02
1.217247146648733178e+02,-2.123682001706911251e+02
1.217451490473031299e+02,1.473851902649737895e+03
1.217655832296077278e+02,2.332062144903989974e+03
1.217860175118039479e+02,3.392625245894887485e+02
1.218064517940001679e+02,1.620281167373002972e+03
1.218268860760726966e+02,9.463836982551438268e+02
1.218473203581525013e+02,-4.222111327648162842e+02
1.218677546401158907e+02,1.817246674313733820e+03
1.218881889219555887e+02,3.225696194907068275e+02
1.219086232036861475e+02,3.175770276592811570e+01
1.219290574854167062e+02,1.338982799138902919e+03
1.219494916670228122e+02,-1.141786341004481073e+03
1.219699260486377170e+02,-2.835340938211302273e+02
1.219903603301354451e+02,5.577082918456871994e+02
1.220107945115159964e+02,-1.750168559088720940e+03
1.220312288927743793e+02,7.520541024730773643e+02
1.220516631740392768e+02,6.204402433155337349e+00
1.220720974552968983e+02,-2.532764534509275109e+03
1.220925316363282036e+02,3.314910418341460172e+02
1.221129660173610318e+02,-3.476851191011082847e+02
1.221334002982694074e+02,-1.807714891750860261e+03
1.221538344791842974e+02,9.689642238000524230e+02
1.221742688599842950e+02,-8.758508977585006505e+02
1.221947031406598398e+02,-1.565425881116418168e+03
1.222151373213418992e+02,9.845048986416077241e+02
1.222355716017918894e+02,-5.412460585502558388e+02
1.222560059823517804e+02,-1.894287526074331254e+02
1.222764401626845938e+02,9.508161913570365869e+02
1.222968744430181687e+02,-2.726831015439238399e+02
1.223173088232288137e+02,1.036729618774086703e+03
1.223377430034452118e+02,1.159257476944534574e+03
1.223581772835459560e+02,-8.063077666610479355e+01
1.223786115635230090e+02,1.208611732819786994e+03
1.223990459433916840e+02,2.625006306371942628e+02
1.224194801232588361e+02,5.463171660812222399e+02
1.224399144031194737e+02,1.538405089856882114e+03
1.224603487827553181e+02,9.288940204819664359e+01
1.224807829623896396e+02,1.145895101696718484e+03
1.225012172419010312e+02,7.590940647609822918e+02
1.225216514213025221e+02,-8.617480844829697162e+02
1.225420858007055358e+02,1.283774905177968321e+03
1.225625200799840968e+02,6.662411575305159204e+02
1.225829543592699338e+02,-3.047868270205799490e+02
1.226033886384393554e+02,1.820784701524069533e+03
1.226238229174850858e+02,-8.482550683565204963e+01
1.226442571964216768e+02,-1.394414327099832008e+03
1.226646913753575063e+02,9.099244901304482482e+02
1.226851257541711675e+02,-7.235746783405193128e+02
1.227055600328749279e+02,-1.214661834317783359e+03
1.227259942115779268e+02,6.881786471146624535e+02
1.227464285901587573e+02,-1.464287606985191815e+03
1.227668628686296870e+02,-2.171373098676209338e+03
1.227872970470998553e+02,-9.376247030422091484e+02
1.228077313254470937e+02,-1.683683043570665177e+03
1.228281657036859542e+02,-6.072668701768852770e+02
1.228485999819240533e+02,2.955144405135652050e+02
1.228690342599220457e+02,-5.630109857023635413e+02
1.228894685380437295e+02,1.337037261784425937e+02
1.229099028159325826e+02,8.990857615275308490e+01
1.229303370938141597e+02,-3.067768577742390335e+01
1.229507712715858361e+02,1.222866814390290529e+03
1.229712056492426200e+02,1.386260829645383637e+03
1.229916399268913665e+02,1.084441856999299489e+03
1.230120741044302122e+02,1.269909896366298199e+03
1.230325084819705808e+02,3.494149509909329936e+02
1.230529427592700813e+02,7.746445176270790398e+02
1.230733770365768578e+02,8.647235973585047759e+02
1.230938112137664575e+02,4.174593898982857354e+01
1.231142455909503042e+02,2.286959211041394155e+02
1.231346798680242500e+02,-5.742858348817098886e+02
1.231551140449810191e+02,-1.361293079052527901e+03
1.231755484219320351e+02,-5.004820575712947175e+02
1.231959826986567350e+02,-1.042821524276572745e+03
1.232164168753806734e+02,-1.319702104250172852e+03
1.232368511521053733e+02,3.595168302061501890e+02
1.232572855285907281e+02,-4.121334708264912479e+02
1.232777197050818359e+02,-6.707467616034264211e+02
1.233185883578262292e+02,-2.215917453321162611e+01
1.233390225340845063e+02,1.080588573885906953e+03
1.233594568102271296e+02,1.503701461902062874e+03
1.233798910863624769e+02,3.443513630126253702e+02
1.234003254623894463e+02,4.811476538330316544e+02
1.234207596382912016e+02,-3.256440454880939797e+02
1.234411939140845789e+02,-1.004299800996086560e+02
1.234616282898787176e+02,1.204039850084867794e+03
1.234820624655549182e+02,-8.018283100415428635e+02
1.235024967411081889e+02,-1.017971955374203390e+03
1.235229309165515588e+02,-3.158598394008004107e+02
1.235433652919891756e+02,-1.663491956760874018e+03
1.235637995673168916e+02,-1.123540187815029640e+03
1.235842338426446076e+02,6.564173442249302752e+02
1.236046681177394930e+02,-6.237131106454471592e+02
1.236251023928271024e+02,-4.825967742197099142e+01
1.236455366678055725e+02,6.876057688933506142e+02
1.236659708427832811e+02,-1.558355236810748465e+02
1.236864052176388213e+02,3.811195758032554295e+02
1.237068394923844608e+02,1.365971061395539436e+03
1.237272736670129234e+02,1.382562683010939509e+03
1.237477080416356330e+02,1.645035071856400464e+03
1.237681423161484418e+02,1.705153846725006588e+03
1.237885764905440737e+02,1.006981507531920215e+03
1.238090107649331912e+02,1.327221183556888718e+03
1.238294451392139308e+02,1.445419749882305041e+03
1.238498793133767322e+02,1.418780324880091939e+03
1.238703135874166037e+02,5.035372901778318919e+02
1.238907479614645126e+02,3.613625208629819099e+02
1.239111822353879688e+02,4.724762372963596135e+00
1.239316164092015242e+02,-1.328313485376536846e+03
1.239520506830158411e+02,-6.323772177107748576e+02
1.239724850565908127e+02,-5.848258095507917460e+02
1.239929192301715375e+02,-2.394253018110932317e+03
1.240133535037530237e+02,-1.218252586171205621e+03
1.240337878770951647e+02,-7.346838886530604213e+02
1.240542220504430588e+02,-1.713984433024335885e+03
1.240746563236752991e+02,-2.965917118142824620e+02
1.240950905969075393e+02,-4.281151025113067590e+02
1.241155248700160882e+02,-2.246773355118639302e+03
1.241359591430154978e+02,4.260540536406915635e+01
1.241563934158912161e+02,9.709118039362365380e+02
1.241768277886585565e+02,-3.787135317130596377e+02
1.241972619614243740e+02,8.856200153528479859e+02
1.242176962340745376e+02,1.257249531969428062e+02
1.242381305067174253e+02,-4.065393458665348589e+02
1.242585647791347583e+02,1.787452118156244978e+03
1.242789990515448153e+02,1.206793095271335915e+03
1.242994333238457330e+02,7.803585854757111520e+02
1.243198676961474121e+02,1.433242341658682562e+03
1.243403018682147376e+02,1.435068551549338736e+02
1.243607361402755487e+02,7.402302596294321120e+02
1.243811704122272204e+02,1.011693802192923613e+03
1.244016046841716161e+02,6.242873284840607084e+01
1.244220389560068725e+02,6.202163015928235836e+02
1.244424732277257135e+02,-7.315372415742313024e+02
1.244629075993216247e+02,-6.284256435694114771e+02
1.244833417708068737e+02,9.051983635686337948e+01
1.245037760422928841e+02,-9.015601675413490739e+02
1.245242102136617177e+02,-3.374781615194806363e+02
1.245446445850247983e+02,-4.477341360696009360e+02
1.245650788561615627e+02,-1.626312475703307427e+03
1.245855130272975657e+02,1.789274445019254927e+02
1.246059473983114003e+02,9.181575093004503287e+02
1.246263816692153341e+02,-3.495285410657525063e+02
1.246468159401119919e+02,1.389556796659424435e+03
1.246672501108987490e+02,7.375853941069217399e+02
1.246876844815706136e+02,4.531041363732365426e+02
1.247081187521253014e+02,1.257394263361435151e+03
1.247285529226719518e+02,1.010807749906089157e+02
1.247489872931109858e+02,2.494918066078098491e+02
1.247694215634255670e+02,7.988929728618240915e+02
1.247898557336302474e+02,-1.212825101331574842e+03
1.248102900038356893e+02,-1.697874089271062985e+02
1.248307243739254773e+02,-6.895564498443854973e+02
1.248511585438900511e+02,-1.960632234857475851e+03
1.248715928137462470e+02,1.993133718078024685e+02
1.248920270836024429e+02,-1.069235258435888682e+03
1.249124614533357089e+02,-1.946137496889103204e+03
1.249328956229583127e+02,3.781378953364910558e+02
1.249533298925816780e+02,-4.216434456429851707e+02
1.249737642619656981e+02,-6.960127697520074435e+02
1.249941984313554713e+02,6.582642866526730359e+02
1.250146327006295905e+02,-9.833122650676814374e+02
1.250350668697792571e+02,4.865075674246181734e+02
1.250555012389377225e+02,2.508223795754311141e+03
1.250963697768966085e+02,7.967204089250299148e+02
1.251168040457050665e+02,5.095320476393681020e+02
1.251372383145135245e+02,-4.849161755559034646e+02
1.251576725831982912e+02,1.555797614334296668e+03
1.251781067517731572e+02,1.713767163239710499e+03
1.251985411202331306e+02,1.607060837204335257e+01
1.252189753886850667e+02,-2.782295624763646629e+02
1.252394095570271020e+02,-1.250742724394367542e+03
1.252598439252542448e+02,-9.621719899164745584e+02
1.252802781933569349e+02,6.935753490950446576e+00
1.253007123613497242e+02,-6.979351192560570780e+02
1.253211466293432750e+02,9.009040029859170318e+01
1.253415809972138959e+02,-5.094251877657661680e+02
1.253620151649738546e+02,-1.674091271337587386e+03
1.253824494327345747e+02,3.730765374767943285e+02
1.254028838002559496e+02,9.109386375136091374e+01
1.254233180677838391e+02,-1.475236762367421761e+02
1.254437522351945518e+02,1.977020792422379600e+03
1.254641865025987499e+02,-6.257102214200713206e+02
1.254846208697781549e+02,-1.705279217689268989e+03
1.255050550369560369e+02,1.098470040143583901e+03
1.255254893040109891e+02,-7.096343094459443819e+02
1.255459236710739788e+02,-7.681860163673409261e+02
1.255663578379026148e+02,1.609596155633276794e+03
1.255867921047247364e+02,-1.152334654698788654e+03
1.256072263714377186e+02,-9.883534519466047641e+02
1.256276606380342855e+02,6.535553888893628027e+02
1.256480950046243379e+02,-1.064748752466461156e+03
1.256685291709873127e+02,1.513278598174510989e+02
1.256889635373518104e+02,8.872227446855686139e+02
1.257093978035918553e+02,-1.327673487110761926e+03
1.257298319698384148e+02,4.506860393499955535e+02
1.257502662358529051e+02,5.627388336924777832e+02
1.257707006018608809e+02,-9.088744789879710879e+02
1.257911347677581944e+02,5.014554616378736682e+02
1.258115690335398540e+02,-1.081619547646259889e+02
1.258320033993149991e+02,2.689607718944316730e+02
1.258524375648630667e+02,1.342698626684519695e+03
1.258728718304118956e+02,-3.340733754636021331e+02
1.258933060958370334e+02,3.794885104706336278e+02
1.259137403612694470e+02,5.214780344937462360e+02
1.259341746264690300e+02,2.028639465934829786e+02
1.259546088916613371e+02,1.693880621781223454e+03
1.259750432567452663e+02,2.103718152223736979e+02
1.259954774217112572e+02,-7.324906135954370257e+02
1.260159116866707336e+02,7.800121008452260867e+02
1.260363458514038939e+02,-9.500731768928817473e+02
1.260567802161385771e+02,-1.326324556032428518e+03
1.260772144807488075e+02,1.222110726543469355e+02
1.260976486452491372e+02,-1.188731915916432627e+03
1.261180830097509897e+02,-1.132216005719557870e+03
1.261385172741283895e+02,-6.451943377811985556e+02
1.261589515382802347e+02,-2.300807531767146429e+03
1.261793857024313184e+02,-7.294462181179260369e+02
1.261998200665766490e+02,2.457958695240085945e+02
1.262202543304956635e+02,-1.054159410211315844e+03
1.262406884944139165e+02,2.105785676037485246e+02
1.262815571218961850e+02,-1.201271920911240159e+03
1.263019912854651920e+02,1.158764596062537748e+03
1.263224255490276846e+02,-4.469311828300124034e+01
1.263428599124817993e+02,-1.788169388689566404e+02
1.263632940758179757e+02,1.705299367269326467e+03
1.263837283390312223e+02,-6.440004328338836785e+02
1.264041627021360910e+02,-1.012632140932255425e+02
1.264245969652401982e+02,1.663698511999973562e+03
1.264450311282198527e+02,-3.124025464610895142e+01
1.264654653910911293e+02,1.670764247579674702e+03
1.264858997538467520e+02,1.933383893761405488e+03
1.265063339164771605e+02,-1.025928208728553727e+03
1.265267681791156065e+02,6.821873327445937321e+02
1.265472023416368756e+02,3.641211313373933081e+02
1.265676367040359764e+02,-1.566876795069663785e+03
1.265880709663251764e+02,6.096466606431931723e+02
1.266085052284979611e+02,-8.683084955642116256e+02
1.266289394906634698e+02,-2.032789138685388025e+03
1.266493737527198391e+02,2.899234812734939624e+02
1.266698080146597931e+02,-7.827956356881768443e+02
1.266902421764825704e+02,-9.046339957281597890e+02
1.267106765381831792e+02,4.319709196261828765e+02
1.267311107998903026e+02,-5.991371580903651193e+02
1.267515449613565579e+02,5.181042710221954621e+02
1.267719793228316121e+02,4.298358507062075660e+02
1.267924135843059048e+02,4.173700622341712005e+02
1.268128477455466054e+02,1.073410030506725889e+03
1.268332820066643762e+02,-3.746379818436689675e+02
1.268537163677901844e+02,-2.302397472411394119e+01
1.268741505287907785e+02,1.740127032706863247e+03
1.268945847896829946e+02,-5.999036903997766785e+02
1.269150191505759722e+02,1.836494810475269333e+02
1.269354534112280817e+02,4.131778412539279088e+01
1.269558875718867057e+02,-2.327851906234776834e+03
1.269763218323132605e+02,-1.997658270281972364e+02
1.269967561927333008e+02,3.896541468443756457e+02
1.270171904531598557e+02,-1.504607622749404982e+03
1.270376246133528184e+02,-1.601448859101510607e+02
1.270580589735400281e+02,-7.421919977114303038e+02
1.270784932335009216e+02,-2.109280228079442168e+03
1.270989273934610537e+02,1.082106047916226089e+03
1.271193616532982560e+02,5.968559368254500441e+01
1.271397960131434957e+02,-5.787603406870330218e+02
1.271602302727551432e+02,1.091299481262889458e+03
1.271806644323587534e+02,-3.196818155370419845e+02
1.272010987918547471e+02,-7.241417105899890885e+02
1.272215330512335640e+02,9.492166505996137857e+02
1.272419672104879282e+02,3.719713929465506226e+02
1.272624014696339145e+02,8.456225302619859576e+02
1.272828358287806623e+02,1.472701312638004310e+03
1.273032699878021958e+02,4.635358441391144879e+02
1.273237042467153515e+02,9.932927069306606427e+01
1.273441386055128532e+02,4.015971738388179801e+01
1.273645727641851408e+02,5.422146630302595440e+02
1.273850070227490505e+02,9.775722538138215896e+02
1.274054412813129602e+02,-1.722831423179595731e+02
1.274258755397531786e+02,-2.973202753739606123e+02
1.274463097980842576e+02,-2.593047703532502055e+02
1.274667440562989214e+02,-1.196846002256410429e+03
1.274871784143906552e+02,-8.344752138264593668e+02
1.275076125724881422e+02,-2.860361768268630840e+02
1.275280468303535599e+02,-1.109700744502275484e+03
1.275484809882182162e+02,-5.557033064356655814e+02
1.275689153459607041e+02,-2.035750906094035599e+02
1.275893496035932912e+02,-1.354128619049297413e+03
1.276506523760181153e+02,-7.609837589954258874e+01
1.276710866332941805e+02,1.009511772970174206e+03
1.276915207903439295e+02,-4.602316976328729652e+02
1.277119551475116168e+02,-5.431100150638958439e+02
1.277323894044384360e+02,4.882830480309785344e+02
1.277528235612553544e+02,3.975256165769533254e+02
1.277732578180730343e+02,1.080102080802724231e+03
1.277936921747677843e+02,4.744968157833791338e+02
1.278141263313518721e+02,-9.413683265222061891e+02
1.278345605878203060e+02,3.198504269274417311e+02
1.278549949441658100e+02,4.699499512162874453e+02
1.278754291005170671e+02,3.526489730584435165e+02
1.278958633566362550e+02,1.001947515731153544e+03
1.279162976127554430e+02,-3.695138035129057243e+02
1.279367318687509396e+02,-4.932974846833967604e+02
1.279571661246372969e+02,9.690652222206990700e+02
1.279776003803999629e+02,-1.192225578018988017e+02
1.279980347360542510e+02,-3.293326917873637285e+02
1.280184688917070162e+02,7.691097963846987113e+02
1.280389031472441275e+02,-8.822856944068334997e+02
1.280593373026567861e+02,9.999644482729490846e+01
1.280797716579618282e+02,7.542687382301955950e+02
1.281002059131424176e+02,-3.044063383414759301e+02
1.281206401682138676e+02,-3.912319018392590806e+02
1.281410744232853176e+02,-1.563173272543644998e+02
1.281615086781239370e+02,-2.732407396058551967e+02
1.281819429329552804e+02,-1.647365138753957581e+02
1.282023770876767230e+02,-3.149296583161340095e+02
1.282228114422759973e+02,-1.820388981950818561e+02
1.282432456967653707e+02,-6.809236332454602234e+02
1.282636798511375673e+02,-7.198651135525433347e+02
1.282841142055112869e+02,2.242148108814144507e+02
1.283045484596441383e+02,-7.780745099518680945e+02
1.283249826137835043e+02,-7.455455761163320858e+02
1.283658512217079988e+02,-9.066578939870232716e+02
1.283862854754988803e+02,-3.435491625208524056e+02
1.284067197292897617e+02,5.883465820273268037e+02
1.284271539828405366e+02,-4.025644103630620521e+02
1.284475882363985875e+02,7.912411032896488905e+01
1.284680224898329470e+02,1.437209019092202652e+03
1.284884566431574058e+02,-4.909659427118604071e+02
1.285088909963669721e+02,4.520992508349299897e+02
1.285293252494593617e+02,1.393435823813604657e+03
1.285497594024272985e+02,-3.755343488611688372e+02
1.285701937554040342e+02,2.741106339946563821e+02
1.285906280082563171e+02,9.610426211968879215e+02
1.286110621608822839e+02,-8.542540123481594492e+02
1.286314964135090122e+02,-2.585761240312422160e+02
1.286519307660200866e+02,4.396075362219125964e+02
1.286723650185231236e+02,-1.908749242814374156e+02
1.286927991707998444e+02,6.860858693547197618e+02
1.287132335229543969e+02,8.039899439042201266e+02
1.287336677751154639e+02,3.242591476137458812e+02
1.287541019271593541e+02,5.092528553875745274e+02
1.287745361789711751e+02,8.369398351993877441e+02
1.288154046825875412e+02,7.084092090649646707e+02
1.288358389341592556e+02,3.203535309742437676e+01
1.288562731856218306e+02,6.829797602006001398e+02
1.288767074370844057e+02,-6.561325696155254263e+02
1.288971416883141501e+02,-7.772860113724600524e+02
1.289175759395366185e+02,-1.987930650495400187e+02
1.289380101906499476e+02,-1.099872480656224070e+03
1.289584444416395854e+02,-6.644305081939091906e+02
1.289788786925200839e+02,1.249234773385687731e+02
1.289993128432834055e+02,-1.414498033404175658e+03
1.290197471940482501e+02,-2.341325123772840016e+02
1.290401814445722266e+02,-7.550112376373726875e+02
1.290606155951027176e+02,-1.859446709246025421e+03
1.290810499455110403e+02,8.307329760724096559e+02
1.291014841958094621e+02,4.944652900312503334e+02
1.291219184459914686e+02,-2.949372579409973696e+02
1.291423525960562984e+02,7.505096976134227589e+02
1.291627869459989597e+02,-1.392459439679863863e+03
1.291832211959481356e+02,-1.215625948434812017e+03
1.292036553456637193e+02,1.127994546240894124e+03
1.292240896953735501e+02,-9.109792675095377490e+01
1.292445239448570646e+02,1.286471603688318282e+03
1.292649580943398178e+02,5.958125124957296066e+02
1.292853923436996411e+02,-1.458059555946209002e+03
1.293058266929510864e+02,6.282928984483878594e+02
1.293262608422010089e+02,9.146510963868931867e+02
1.293466950912115863e+02,-2.827036828510463238e+02
1.293671294401137857e+02,1.872572310831892537e+03
1.293875635890144622e+02,1.569009228893555701e+02
1.294079978377922089e+02,-1.230999067133932840e+03
1.294284320863444009e+02,1.055872330899524968e+03
1.294488664348900784e+02,-5.671098730235244147e+02
1.294693005833250936e+02,-6.250863338088965975e+02
1.294897348316444550e+02,1.223317978438222781e+03
1.295101691799645778e+02,-8.252250611860072240e+02
1.295306033280430711e+02,-1.231293607855099253e+03
1.295510375761296018e+02,-7.781845063949585892e+02
1.295714718239833019e+02,-1.940335266879643314e+03
1.295919060718297260e+02,-8.654802642864524387e+02
1.296123403195670107e+02,-8.727132486258051358e+02
1.296327745670714648e+02,-1.504409219910390675e+03
1.296532088145686430e+02,-3.110056781173043419e+02
1.296736430619566818e+02,-1.503627623257023515e+03
1.296940773093447206e+02,-7.859781803183723241e+02
1.297145115564926527e+02,7.310832756737945601e+02
1.297349458035314456e+02,2.615049473289400339e+01
1.297553800505702384e+02,1.713129726870130980e+03
1.297758142974853399e+02,1.780255347072670702e+03
1.297962486441756482e+02,1.532304907743236981e+02
1.298166827908644336e+02,2.007695751664694399e+03
1.298371170374302892e+02,2.039104286064655753e+03
1.298575512838870054e+02,3.297685835310257971e+02
1.298779855302273063e+02,2.257891769062931417e+03
1.298984197764439159e+02,2.875519676594994962e+02
1.299188540226678015e+02,-9.961258206654747482e+02
1.299392882686588564e+02,1.885827154062455520e+03
1.299597225146426354e+02,-4.925734831328154542e+02
1.299801567604008596e+02,-1.141452732274628943e+03
1.300005909061583225e+02,1.042048770934314234e+03
1.300210252517936169e+02,-8.786939413393265568e+02
1.300414594973190106e+02,-6.291965262739686295e+02
1.300618936427272274e+02,1.261275391044793651e+03
1.300823278880125144e+02,-7.929031677895691246e+02
1.301027622331894236e+02,-3.269665776909387205e+02
1.301231963782483945e+02,6.638351287367695477e+02
1.301436306233008509e+02,-1.675448908916150685e+02
1.301640649681285140e+02,1.201362113484647125e+03
1.301844992129554157e+02,2.777904950137017295e+02
1.302049333576578647e+02,-3.226034964026184753e+02
1.302253676021355204e+02,4.321332862134440802e+02
1.302458019466139376e+02,-1.262960320286510978e+02
1.315127242930175271e+02,-5.198496396749687847e+02
1.315331586307365797e+02,1.556307683624210767e+03
1.315535928682293161e+02,1.559399987373704789e+03
1.315740270057140151e+02,-1.572897838865173981e+01
1.315944612429739209e+02,9.828270370622049086e+02
1.316148955802345881e+02,2.189586586902150884e+02
1.316353297172609018e+02,-4.283028645017766394e+02
1.316557639542807010e+02,6.489799684833560605e+02
1.316761982910757069e+02,-6.712709673919889610e+02
1.316966325278626755e+02,-6.580087977297080215e+02
1.317170666645397432e+02,-5.454366474930720869e+02
1.317375009009847417e+02,-1.300976391129108379e+03
1.317579352374232258e+02,-9.680186536741675809e+02
1.317783693737510475e+02,-1.509016560865886277e+03
1.317988036099632154e+02,-1.532579486966831610e+03
1.318192379460524535e+02,-4.150824320139945485e+02
1.318396720820310293e+02,-4.200722716337186284e+02
1.318601063178939512e+02,-4.958025519951479509e+01
1.318805405536331818e+02,3.624873670797969680e+02
1.319009747892632731e+02,-8.946506547956960276e+02
1.319214090248933644e+02,5.415525541741808411e+02
1.319418432602833491e+02,1.996237618989165640e+03
1.319622774955641944e+02,8.249982896494329907e+02
1.319827117307286244e+02,1.624693941155099310e+03
1.320031459658857784e+02,1.123730823506222805e+03
1.320235801008166163e+02,2.529058116171509027e+02
1.320440144356325618e+02,1.963922030744608492e+03
1.320644486704404699e+02,1.766701355632132618e+03
1.320848828050220618e+02,1.021290661316597834e+03
1.321053170396044152e+02,1.633658697907580063e+03
1.321257513739474234e+02,7.421171536808833480e+01
1.321461855082961847e+02,4.882465886264690198e+02
1.321666197425292921e+02,1.047107067754492164e+03
1.321870540765230544e+02,-1.491443472848332021e+02
1.322074883105233312e+02,1.479610935224336572e+02
1.322279224444064312e+02,1.016108902132255025e+02
1.322483566780574620e+02,-1.502194957275409251e+03
1.322687910117019783e+02,-2.767376989805779886e+02
1.322892251452358323e+02,-5.808767097149684560e+02
1.323096593786467565e+02,-1.503424489665747387e+03
1.323300937119493028e+02,-2.163029138698475435e+02
1.323505278451339109e+02,-1.056449482029129285e+03
1.323709620782028651e+02,-1.355832944441615837e+03
1.323913963111481280e+02,-2.952658010079176165e+02
1.324118305438678362e+02,-1.086419926727830898e+03
1.324322647766966838e+02,-1.179951571601792239e+03
1.324526990092999768e+02,-3.252982356293068733e+02
1.324731333417876158e+02,-1.298272418996115448e+03
1.324935674741573166e+02,-3.377178711451706477e+02
1.325140017064040876e+02,6.265529073665384203e+02
1.325344358385409578e+02,4.759774169473676011e+02
1.325548701705556596e+02,4.273525319294421934e+02
1.325753044024604606e+02,1.286157529806951061e+02
1.325957385343645001e+02,3.377045801379717886e+02
1.326161728660372319e+02,7.350408876228320878e+02
1.326366070975855109e+02,1.255952801214094507e+03
1.326570413290246506e+02,1.752549695652094670e+03
1.326774754604630289e+02,6.523315712454495952e+02
1.326979097916628234e+02,2.288765520681045018e+02
1.327183440227527171e+02,1.606887764046550728e+03
1.327387781538418494e+02,6.501933322174591012e+02
1.327592124846923980e+02,9.720901305438601412e+02
1.327796467154330458e+02,1.894718785063188989e+03
1.328000808461729321e+02,1.143867081202915870e+01
1.328205150766734732e+02,-1.484533379621570930e+02
1.328409494071820518e+02,1.822527133702649735e+03
1.328613835374562768e+02,5.535207120302948169e+02
1.328818177676075720e+02,1.032305207976023667e+02
1.329022520977669046e+02,1.100609684967028443e+03
1.329226862276918837e+02,-6.154199191265506670e+02
1.329431204576103482e+02,-8.843739178178948350e+02
1.329635546873032581e+02,-4.208148106613662094e+02
1.329839890169969294e+02,-1.149180098151846323e+03
1.330044231464489712e+02,-1.005672903806495015e+03
1.330248573759090505e+02,-6.403244791081524454e+02
1.330452916052527144e+02,-1.208572323562257225e+03
1.330657258343562717e+02,-9.696664371681108605e+02
1.330861600634671049e+02,-9.307630699270230252e+02
1.331065942923451075e+02,-3.500028468376258388e+02
1.331270285212158342e+02,1.078642320989165455e+02
1.331474627498610062e+02,8.565256668838264886e+02
1.331678969785061781e+02,1.178747082515852526e+03
1.331883312070276588e+02,7.047003539957513567e+02
1.332087655353243463e+02,7.119323556947056204e+02
1.332291996636195108e+02,1.477349339499894995e+03
1.332496338916753302e+02,8.993575535243435297e+02
1.332700681197384256e+02,9.373007483959954698e+02
1.332905023476851056e+02,1.327522674115694826e+03
1.333109365753916791e+02,-6.566172943156270776e+02
1.333313707031047670e+02,-7.461972811962186825e+02
1.333518050305865472e+02,5.866108363652601838e+02
1.333722392580602900e+02,-8.767241895223269239e+02
1.333926734854248934e+02,-2.258586095616919920e+02
1.334131077125566662e+02,1.019020076248125406e+03
1.334335419396811631e+02,-1.065853757094504545e+03
1.334539761666965205e+02,-9.177698458882514387e+01
1.334744102934782859e+02,7.810976955600199290e+01
1.334948446202542982e+02,-7.924903720310539939e+02
1.335152788468039944e+02,1.488266343021037756e+03
1.335357129733529291e+02,1.948145539747492876e+03
1.335561472997796955e+02,3.522722156691597775e+02
