Time, PDC Flux
1.205390245928792865e+02,-3.056566563550499268e+03
1.205594592130291858e+02,-5.293184945536078885e+03
1.205798937331201159e+02,-1.862722440840443596e+03
1.206003284532052930e+02,1.122445879455190152e+03
1.206207630732969847e+02,6.990075864160899073e+02
1.206411975933297072e+02,-2.770474820211762562e+03
1.206616322134141228e+02,-5.215313887383788824e+03
1.206820669334483682e+02,-2.043384614806855097e+03
1.207025014534228831e+02,2.391625567241571844e+03
1.207229360733908834e+02,5.096029089028714225e+03
1.207433707933669211e+02,4.854763450820930302e+03
1.207638053133414360e+02,1.484078721531666815e+03
1.207842399332512286e+02,-3.524087667735759169e+03
1.208046745531682973e+02,-3.978173194027855061e+03
1.208251091730853659e+02,-2.516153573426418006e+02
1.208455437929951586e+02,2.327273342321394011e+03
1.208659784128540196e+02,1.077492904974147677e+03
1.208864131327136420e+02,1.230543308262480423e+03
1.209068476525062579e+02,3.211674619225552306e+03
1.209272822723069112e+02,3.762574270822573453e+03
1.209477169921592576e+02,1.210492263313150033e+03
1.209681515119009418e+02,-1.991963370509911329e+02
1.209885861316433875e+02,-2.581554096510168165e+03
1.210090206513850717e+02,-3.977705971190007403e+03
1.210294553711210028e+02,-6.177702649636194110e+01
1.210498899908052408e+02,4.504295302987680770e+03
1.210703246104894788e+02,3.947385995448566973e+03
1.210907592301664408e+02,1.142682550887810066e+03
1.211111938497924712e+02,-1.580065030685160309e+03
1.211316284694767091e+02,-2.291481749293976463e+03
1.211520629890364944e+02,-7.529425837262533605e+02
1.211724977086050785e+02,2.246149024695623666e+02
1.211929323281729012e+02,-6.478092271843925118e+02
1.212133668477326864e+02,-3.714152472956571728e+03
1.212338015673012706e+02,-4.329977397561306134e+03
1.212542361867526779e+02,-1.047096438261447474e+03
1.212746707062542555e+02,2.872615404638461769e+03
1.212951053257056628e+02,6.050158089801319875e+03
1.213155400452160393e+02,4.904031617474160157e+03
1.213359746646019630e+02,-6.666389713069656864e+02
1.213564091839944012e+02,-5.313041176838567480e+03
1.213768439033883624e+02,-4.791987559943459928e+03
1.213972785227742861e+02,1.711469402043148875e+02
1.214177130421085167e+02,2.636362323343637399e+03
1.214381476614435087e+02,2.486971049364190549e+03
1.214585823807137785e+02,1.094973118548281491e+03
1.214790168999898015e+02,1.862118590358062647e+03
1.214994515192665858e+02,8.638449053184594959e+02
1.215198861384778866e+02,6.690270832676906139e+02
1.215403208576972247e+02,1.649540104725398123e+03
1.215607554769158014e+02,-1.134909912848379463e+02
1.215811899960681330e+02,-3.095753705020295456e+03
1.216016247152292635e+02,-3.296310594354057685e+03
1.216220593343896326e+02,-5.457241014253813773e+02
1.216424938534837565e+02,2.306068273508222774e+03
1.216629284725277103e+02,3.860503992320620455e+03
1.216833631916306331e+02,3.977395555260707624e+03
1.217037977106665494e+02,1.218555518862791359e+03
1.217242323296522954e+02,-2.288328673386829905e+03
1.217446670486388030e+02,-1.621569521228317171e+03
1.217651015676165116e+02,5.285205310417804867e+02
1.217855361866022577e+02,9.988789277188479900e+02
1.218059708054715884e+02,9.252556873925495893e+02
1.218264054243918508e+02,5.255883100325008854e+02
1.218468400432611816e+02,-4.549982043429045007e+02
1.218672746621305123e+02,5.774336442570202053e+02
1.218877092809343594e+02,2.629446355844032951e+03
1.219081438997454825e+02,2.488602430404978804e+03
1.219285785185566056e+02,1.053651867941138335e+03
1.219490130373014836e+02,-8.419053138671442866e+02
1.219694477560551604e+02,-3.333569168039015494e+03
1.219898823747498682e+02,-4.000589641556842253e+03
1.220103168934438145e+02,-1.729591734700486995e+03
1.220307516121320077e+02,2.735424500333843753e+03
1.220511862307685078e+02,4.788084115751087666e+03
1.220716208493395243e+02,1.914324594154488295e+03
1.220920553679752629e+02,-1.532604047438595444e+03
1.221124900864961091e+02,-3.071014360116561875e+03
1.221329247050671256e+02,-2.649781292788684368e+03
1.221533592235864489e+02,-8.099048457073513418e+02
1.221737939420490875e+02,7.175524308180902153e+02
1.221942285605618963e+02,2.979030870799906552e+02
1.222146630789648043e+02,2.385221228350419551e+02
1.222350976973684737e+02,1.854909504974260926e+03
1.222555324157656287e+02,2.953815233768196777e+03
1.222759669341103290e+02,1.802614358186721802e+03
1.222964015524557908e+02,-1.490818170741200447e+03
1.223168362707947381e+02,-2.684732352744787931e+03
1.223372707890812308e+02,-2.982878139663487673e+03
1.223577054073102772e+02,-3.193255579649703577e+03
1.223781400255320477e+02,-1.025052156660705805e+03
1.223985747437618556e+02,8.092946136095561087e+02
1.224190092619319330e+02,-4.506527217533439398e+02
1.224394438800954958e+02,9.636057901673484594e+02
1.224598785982088884e+02,3.394445149647537619e+03
1.224803131163207581e+02,2.593740402946248651e+03
1.225007477343679057e+02,-1.185445996193215251e+03
1.225211822524215677e+02,-3.028176517207408324e+03
1.225416169704767526e+02,-4.080576205552904867e+03
1.225620515884656925e+02,-3.506082515762187541e+03
1.225824862064037006e+02,2.679295370100298896e+02
1.226029208243417088e+02,6.010459952755831182e+03
1.226233554422724410e+02,7.569946231476380490e+03
1.226437900601522415e+02,3.960075873178080656e+03
1.226642245779730729e+02,-1.052588607614627108e+03
1.226846592957881512e+02,-4.065672254479955882e+03
1.227050939136097440e+02,-5.267800023849355057e+03
1.227255284314305754e+02,-2.814971915991394781e+03
1.227459631491292384e+02,-7.361879736502887681e+02
1.227663977668344160e+02,-1.359481540829874575e+02
1.227868322845388320e+02,9.606004244193900377e+01
1.228072669021203183e+02,1.719836587883066386e+03
1.228277016198262572e+02,4.754631482475437224e+03
1.228481362374150194e+02,5.195569753951625898e+03
1.228685708549965057e+02,1.873651388401747681e+03
1.228890054724688525e+02,-2.042811114160227589e+03
1.229094400900576147e+02,-3.761505253765033558e+03
1.229298747075226856e+02,-3.309118530380306765e+03
1.229503092249942711e+02,-2.333843075821641833e+01
1.229707439423509641e+02,1.390647505321074277e+03
