Time, PDC Flux
1.205385911696430412e+02,6.089210617390926927e+01
1.205590255615315982e+02,3.314953591077937745e+01
1.205794598534484976e+02,-9.217022302511613816e+02
1.205998943453887478e+02,-2.413194447222340386e+02
1.206203287373937201e+02,-1.832021050924086012e+02
1.206407630293979309e+02,-4.052095863638096489e+02
1.206611974214538350e+02,1.811893598606402520e+02
1.206816319135177764e+02,-1.154427664160903078e+02
1.207020662056384026e+02,-4.867622127971553709e+02
1.207225005978107220e+02,5.110591433202207554e+02
1.207429350899910787e+02,-4.298693230609351303e+02
1.207633693822281202e+02,5.895239044833579101e+01
1.207838037744877511e+02,-1.144288435410708189e+02
1.208042381667837617e+02,-1.795130242328159511e+02
1.208246725591088762e+02,5.285609837318770587e+01
1.208451069514849223e+02,9.152227427673642524e+01
1.208655413438682444e+02,4.611050347817945294e+01
1.208859758363105357e+02,2.102301601867948193e+02
1.209064101287731319e+02,-8.438218782260955777e+02
1.209268445212728693e+02,5.388137608683609869e+02
1.209472790137951961e+02,-1.769172527157934383e+00
1.209677133063523797e+02,-5.237581760495086201e+02
1.209881476989685325e+02,-1.160637706209672615e+01
1.210085819916130276e+02,7.948310100819799118e+01
1.210290164842808736e+02,-8.161474419396836311e+01
1.210494508769843378e+02,1.580375896866898984e+02
1.210698852697169059e+02,-1.692005231349321548e+02
1.210903196625004057e+02,-1.266259576589800417e+02
1.211107540552911814e+02,1.547144111148954835e+02
1.211311884481401648e+02,1.759768331862869672e+02
1.211516227409811108e+02,-1.835261906652885955e+02
1.211720572338890634e+02,-1.204466277742176317e+01
1.211924916268253583e+02,1.955776691872160882e+02
1.212129259197827196e+02,-5.138935697739652824e+02
1.212333604127779836e+02,9.341353680097672623e+02
1.212537948058015900e+02,-6.119136401323485188e+02
1.212742290988753666e+02,2.310219057968934067e+02
1.212946634919571807e+02,-1.772767457506270148e+02
1.213150979850979638e+02,2.530810302273894195e+02
1.213355323782598134e+02,1.961421102760941721e+02
1.213559666714572813e+02,-3.490778806072194129e+02
1.213764011646853760e+02,1.371866802666627336e+02
1.213968355579345371e+02,3.970139202086429577e+02
1.214172698512193165e+02,-3.627680357840145007e+02
1.214377042445339612e+02,2.811220607525610831e+02
1.214581387379002990e+02,-3.451751651792146731e+02
1.214785730312723899e+02,-4.360190862812160049e+02
1.214990074246743461e+02,1.368402951486350503e+02
1.215194418181272340e+02,-3.343001451239397284e+02
1.215398763115881593e+02,5.736533421389758587e+02
1.215603107051356346e+02,1.632007584625389427e+02
1.215807449986459687e+02,-3.003610211549676023e+02
1.216011794922233094e+02,7.453430010036390740e+02
1.216216138858289924e+02,-3.194840477793186437e+02
1.216420481794557418e+02,4.083453324936563149e+02
1.216624825730905286e+02,-4.033251096944150049e+02
1.216829170668133884e+02,1.770515006585337687e+02
1.217033513605274493e+02,4.849751658221648540e+02
1.217237857542786514e+02,-3.546478664728056174e+02
1.217442202480597189e+02,-9.386447122372919694e+01
1.217646545418610913e+02,1.403253538305871189e+02
1.217850889356996049e+02,1.855778564289212227e+02
1.218055233295963262e+02,-1.072944626751996111e+02
1.218259577234857716e+02,-4.810410348128061742e+01
1.218463921174407005e+02,-7.538231598984566517e+01
1.218668265113956295e+02,-3.660822252004290931e+02
1.218872609053432825e+02,3.287429388702730648e+01
1.219076952994146268e+02,1.316122412715631071e+02
1.219281296934859711e+02,-1.163683830458903685e+02
1.219485639875492780e+02,-3.123332033203332685e+02
1.219689984816213837e+02,2.985771532131766435e+02
1.219894328758091433e+02,-2.568248112111759838e+02
1.220098671699379338e+02,8.027890284052700736e+02
1.220303016641773866e+02,-3.466282051658490673e+02
1.220507360583651462e+02,-1.143577596961986274e+02
1.220711704526038375e+02,6.738191140710550826e+02
1.220916047469072510e+02,-4.450663331253163051e+02
1.221120392412121873e+02,4.181421464985760394e+02
1.221324736355672940e+02,-3.046804448410402983e+02
1.221529079299289151e+02,5.047471428535354789e+02
1.221733424243502668e+02,-1.611375926268228795e+02
1.221937768187635811e+02,-4.528502740728727076e+02
1.222142111132416176e+02,3.802184735122427810e+02
1.222346455077204155e+02,7.095927366084652022e+01
1.222550800021926989e+02,-3.007841236243839376e+02
1.222755142967289430e+02,6.952382838516787160e+02
1.222959486913241562e+02,-5.560828811065584887e+02
1.223163831859128550e+02,3.568461315039603505e+02
1.223368174805655144e+02,-1.842871761294372845e+02
1.223572518752189353e+02,-1.207655619407887571e+01
1.223776862698650802e+02,9.627486703931936063e+01
1.223981207645774703e+02,-1.806103215555776842e+01
1.224185550592883374e+02,-2.698655016008415259e+02
1.224389894540508976e+02,1.440333315257157665e+02
1.224594239488214953e+02,3.718698422270826995e+02
1.224798582436487777e+02,-1.412622173276613466e+02
1.225002926384695456e+02,1.573715256925206631e+02
1.225207269333550357e+02,-3.927580226922873408e+01
1.225411614282420487e+02,3.274207966259273235e+02
1.225615958231792320e+02,-5.694492546073161066e+01
1.225820302181236912e+02,2.982364057505910750e+02
1.226024646131263580e+02,9.638666525948792696e+01
1.226228990081217489e+02,-4.821191469335753936e+02
1.226433334031244158e+02,1.793283441713429056e+02
1.226637676981845289e+02,2.440103892883053049e+02
1.226842021932388889e+02,-1.029948887255741283e+02
1.227046365883579710e+02,-4.768437377274385653e+02
1.227250708834762918e+02,2.520419672805292066e+02
1.227455053786470671e+02,-2.113690258375136182e+02
1.227659397738243570e+02,2.967201600542175584e+02
1.227863740690590930e+02,-1.079561000472458545e+02
1.228068084642873146e+02,-5.179603075606864877e+02
1.228272429595235735e+02,4.876450375163403805e+02
1.228476773548172787e+02,2.691880615992995445e+02
1.228681117501619156e+02,-3.625812360200507101e+02
1.228885461454556207e+02,2.704308946589299012e+02
1.229089805408657412e+02,4.914632863513543271e+01
1.229294149362103781e+02,4.256900659098173492e+02
1.229498492316197371e+02,4.734335718429065309e+01
1.229702837270888267e+02,-2.458781746480963193e+02
1.229907181225498789e+02,3.311348475198028609e+02
1.230111524180174456e+02,-4.145550763146893587e+02
1.230315869135447429e+02,2.975989267491677310e+02
1.230520213090640027e+02,1.372218588107498363e+02
1.230724557046487462e+02,-4.853737808301229961e+02
1.230928900002327282e+02,6.852182585231203120e+02
1.231133244958109572e+02,-2.475489002177782822e+02
1.231337588914539083e+02,1.671684950350027066e+02
1.231541931870960980e+02,7.687141942793095950e+02
1.231746276827907423e+02,-1.563336795657232869e+02
1.231950620784919010e+02,3.706342505807115231e+02
1.232154963741922984e+02,8.180548471605288796e+01
1.232359307699516648e+02,4.044612714572867844e+02
1.232563652657627244e+02,9.571098580700345337e+01
1.232767995615213295e+02,9.914837983340839855e+01
1.233176684532081708e+02,-3.906637992856849451e+02
1.233381027490831912e+02,6.296960046313761268e+02
1.233585371449589729e+02,-2.710690138400532305e+02
1.233789715408856864e+02,-2.953697901382111013e+01
1.233994060368204373e+02,2.699327334273548331e+02
1.234198403328045970e+02,-1.404411244677321520e+02
1.234402747287385864e+02,-5.325230474746786058e+01
1.234607092247897526e+02,1.759054425896320026e+02
1.234811435207811883e+02,-2.759678804140421562e+02
1.235015779168243171e+02,3.562772419955581427e+01
1.235220122129321680e+02,-4.965149221144383773e+01
1.235424467090342660e+02,-1.190711566800018772e+02
1.235628811051428784e+02,-1.490375171727500856e+02
1.235833155012514908e+02,-2.794255743674584664e+02
1.236037498974183109e+02,7.907021717354364228e+02
1.236241842936360626e+02,-1.527011538639490027e+02
1.236446186898028827e+02,-2.835261761649744585e+02
1.236650529860853567e+02,5.201489805029414129e+02
1.236854874823038699e+02,3.455868912592995912e+01
1.237059218785871053e+02,-9.948454828179092146e+01
1.237263561748695793e+02,2.372223932776250876e+02
1.237467906712045078e+02,-3.895079882034624461e+02
1.237672250675459509e+02,4.890743092825578060e+02
1.237876593638866325e+02,-1.919057142669626046e+02
1.238080937602790073e+02,2.891456898138858378e+02
1.238285282566794194e+02,1.427539652801351622e+01
1.238489625530783087e+02,3.826465786958578974e+01
1.238693969495288911e+02,4.403534684414626099e+01
1.238898314459875110e+02,1.967437134546053130e+02
1.239102658424963010e+02,-2.201727409742597956e+02
1.239307001389533980e+02,3.353328585556009784e+02
1.239511345355276717e+02,-2.681301142785232514e+02
1.239715690320372232e+02,2.960477155272383243e+02
1.239920033286107355e+02,3.394600999478134327e+02
1.240124377251850092e+02,-1.656585879921913147e+02
1.240328722218109760e+02,1.536291517095523886e+02
1.240533065184426960e+02,1.754326960212201811e+02
1.240737409150751773e+02,-6.182608202504343353e+01
1.240941753117076587e+02,-1.673346817732672207e+02
1.241146097084492794e+02,3.327506467758503277e+02
1.241350441051399685e+02,-3.719763463766721543e+02
1.241554785018233815e+02,-2.281094112311257049e+02
1.241759129985730397e+02,2.282020156219368801e+01
1.241963472953793826e+02,-1.588750060471065808e+02
1.242167816921282792e+02,1.673674639921518974e+02
1.242372160889281076e+02,-2.488898876708699390e+02
1.242576504857934196e+02,-7.881893603628850542e+01
1.242780848825932480e+02,6.718928188967693131e+02
1.242985192794585600e+02,-1.028587287256959826e+01
1.243189537763828412e+02,2.812074880120053422e+02
1.243393880732473917e+02,-1.762833465174771845e+02
1.243598224701636354e+02,1.619474660701234825e+01
1.243802568670871551e+02,3.970636430294835009e+02
1.244006912640616065e+02,-5.530985322503256612e+02
1.244211256610433338e+02,-6.090115423215320334e+01
1.244415600580250612e+02,2.796402084088185802e+00
1.244619945550002740e+02,-5.831621139392664190e+02
1.244824288520394475e+02,2.298951746103412006e+02
1.245028632490793825e+02,2.703076582035282627e+01
1.245232975461767637e+02,-3.118647140369575936e+02
1.245437320432683919e+02,2.500560813376796432e+01
1.245641664403665345e+02,3.210948592375207227e+02
1.245846007374639157e+02,-1.615657107282313518e+02
1.246050352346137515e+02,4.887582713388837874e+02
1.246254696317701018e+02,-2.730894426635932177e+02
1.246459040289191762e+02,5.825161466320569161e+02
1.246663383260747651e+02,3.080941485462244600e+01
1.246867728232900845e+02,1.894622351169819012e+02
1.247072072205046425e+02,-7.572851569365593605e+01
1.247276415177693707e+02,3.296902874197694473e+02
1.247480760150428978e+02,5.517176757854758762e+01
1.247685104123083875e+02,2.120030166173819453e+01
1.247889447095803916e+02,-2.104428603333653882e+02
1.248093791069113649e+02,2.083672803446243051e+02
1.248298136042430997e+02,-1.344786513012659270e+02
1.248502479015660356e+02,-1.883087784051604103e+02
1.248706822988970089e+02,-2.585918528329930268e+02
1.248911166962861898e+02,7.315627510368649382e+02
1.249115511936688563e+02,-5.990012174136645626e+02
1.249319854911154835e+02,3.104506186704093125e+02
1.249524198885046644e+02,5.147620074344158638e+02
1.249728543859455385e+02,-6.591295511196949519e+02
1.249932886833921657e+02,4.517134448559081648e+02
1.250137230808977620e+02,-1.278713148663518950e+01
1.250341573783371132e+02,-2.720219039175135549e+02
1.250545918758434709e+02,4.341185007228050381e+02
1.250954606709055952e+02,-1.153814038762357086e+02
1.251158950684693991e+02,3.172595362711290363e+02
1.251363294660332031e+02,-4.941305952834372874e+02
1.251567638635897310e+02,3.863700764600653201e+02
1.251771981611527735e+02,-6.313946978912863415e+02
1.251976326587755466e+02,1.974500798408407718e+02
1.252180670563902822e+02,-9.920496352185728028e+01
1.252385013540697400e+02,-2.036410779823490884e+02
1.252589358516925131e+02,9.592298464654595591e+01
1.252793702493654564e+02,-3.522471488223236520e+02
1.252998045470449142e+02,-2.858389783912862185e+02
1.253202389447251335e+02,2.891631197350798175e+02
1.253406734424570459e+02,5.329039555901545100e+01
1.253611077401947114e+02,-2.877071491187380161e+02
1.253815421379331383e+02,5.538923390142736025e+01
1.254019766356650507e+02,1.047670446221600287e+02
1.254224110334616853e+02,-1.068237157610128634e+02
1.254428453311993508e+02,7.227320274995872751e+01
1.254632797290469171e+02,-2.004890760382986628e+02
1.254837142268443131e+02,3.204363228777947370e+02
1.255041485247566015e+02,-1.218412237206939608e+02
1.255245829225459602e+02,2.141470323855755851e+02
1.255450174204015639e+02,-1.876301588019123301e+02
1.255654517183138523e+02,5.317959544911864214e+02
1.255858861161614186e+02,1.400349549128441140e+01
1.256063205140162609e+02,-9.994503521060687490e+01
1.256267549119293108e+02,4.574723738525062799e+01
1.256471894098940538e+02,-9.945093730819644406e+01
1.256676237078063423e+02,-1.903520575292059220e+02
1.256880582057783613e+02,1.959188743751728907e+02
1.257084926036841352e+02,-1.293881398358207662e+02
1.257289269016546314e+02,-5.991850165592040867e+00
1.257493612996258889e+02,-3.566422577816992998e+02
1.257697957976488397e+02,2.269887623180984519e+02
1.257902300956775434e+02,-2.695206631204346195e+02
1.258106644936488010e+02,4.706383915763581172e+01
1.258310989917299594e+02,1.521328941539104562e+02
1.258515332897586632e+02,-2.661037139303516597e+01
1.258719676877881284e+02,5.174029077886370942e+01
1.258924020858685253e+02,2.900598812485404778e+02
1.259128364839561982e+02,-3.004172249837720301e+02
1.259332708820438711e+02,-2.011290291801560670e+01
1.259537052801242680e+02,-3.726521525541611481e+02
1.259741397782709100e+02,-1.478787244656996336e+02
1.259945740763578215e+02,3.297698830673471093e+02
1.260150084744964261e+02,-3.621282066749117803e+02
1.260354427726415452e+02,-3.213549254869576544e+01
1.260558772708463948e+02,-1.137676012656884268e+02
1.260763116689849994e+02,1.445223438862303738e+02
1.260967459671883262e+02,-4.596094070962863043e+02
1.261171804653931758e+02,-7.131605916481930763e+00
1.261376148635899881e+02,-1.473098758707055822e+02
1.261580492617940763e+02,-2.350348425268894061e+02
1.261784835599974031e+02,1.862872446793480776e+02
1.261989180582531844e+02,-1.976248659453412984e+02
1.262193524565154803e+02,8.838202292332425714e+00
1.262397867547770147e+02,-8.318292561016278341e+01
1.262806556512950920e+02,7.871285179382539354e+01
1.263010899496148340e+02,-3.003233662174316123e+02
1.263215243478698540e+02,-1.996875314902281389e+02
1.263419588461911189e+02,5.260473097726935521e+01
1.263623931445108610e+02,-1.831965771424002014e+02
1.263828275428240886e+02,3.420541747866082005e+01
1.264032620412035612e+02,-2.642830351573356893e+02
1.264236964395240648e+02,-4.477130893932189792e+01
1.264441307378947386e+02,1.859124711295298766e+02
1.264645651362734498e+02,-2.232629460574826226e+02
1.264849996346529224e+02,2.084680645022599492e+02
1.265054339330235962e+02,-4.014413705373008270e+02
1.265258683314023074e+02,-1.784912528301356360e+02
1.265463026297802571e+02,-3.543158127620699815e+01
1.265667371282106615e+02,1.670970174781687092e+02
1.265871715266475803e+02,-1.258742049207794480e+02
1.266076059250844992e+02,2.685453759783704299e+02
1.266280403235141421e+02,-4.791598648243816569e+02
1.266484747219510609e+02,5.619006976709060837e+02
1.266689091204461874e+02,-1.878979365360573865e+02
1.266893434188823448e+02,-1.995401419020781759e+02
1.267097779173709569e+02,6.359115799445717130e+02
1.267302123158660834e+02,-4.901052693681849632e+02
1.267506466143531725e+02,-1.735281898428802378e+02
1.267710811128490604e+02,-7.510718309943331406e+01
1.267915155113441870e+02,-3.887641225179831963e+02
1.268119498098385520e+02,-2.194990081011492293e+02
1.268323842083846102e+02,-5.048274659246962983e+02
1.268528187069387059e+02,-1.674682459857722279e+02
1.268732530054257950e+02,-8.649947167729260400e+01
1.268936874039791292e+02,-3.919523946066619828e+02
1.269141219025332248e+02,-8.337388977091177367e+01
1.269345563011374907e+02,2.462516688964678906e+02
1.269549905996900634e+02,-9.109134360658936203e+01
1.269754249982433976e+02,-7.559178343683015555e+00
1.269958594968484249e+02,-4.496433531242655590e+01
1.270162938954017591e+02,1.429119365475198720e+02
1.270367281940125395e+02,-8.886786276707425714e+01
1.270571626926175668e+02,-1.546318598389625549e+02
1.270775970912291086e+02,-7.736442808512947522e+01
1.270980313898398890e+02,9.450057491892948747e+00
1.271184657885023626e+02,4.688972084075794555e+01
1.271389002871146658e+02,-5.554360630354203749e+02
1.271593346857262077e+02,1.187852069107175339e+02
1.271797689843879198e+02,-1.072433443237096071e+02
1.272002034830584307e+02,-3.825060933033528272e+02
1.272206378816699726e+02,2.233719615370209794e+02
1.272410721803316846e+02,-5.539529298058187123e+02
1.272615065790014341e+02,2.089567316294996999e+02
1.272819410777301528e+02,-6.021959291546372697e+02
1.273023753763336572e+02,3.958390893944306299e+02
1.273228097750616143e+02,-2.435475892763060983e+02
1.273432442737321253e+02,6.519034836674109101e+00
1.273636785724520450e+02,-2.914454117232526187e+02
1.273841129711217945e+02,5.090278195005375892e+02
1.274045473698497517e+02,-2.902331459779234137e+02
1.274249817685704329e+02,-9.930643315825727768e+01
1.274454161672983901e+02,2.087767079594486859e+02
1.274658505660263472e+02,-1.066243476247764193e+02
1.274862850647477899e+02,2.267091495805943850e+02
1.275067193634749856e+02,-1.861446738989325240e+02
1.275271537622029427e+02,-1.709826945889508352e+02
1.275475880609301385e+02,5.602888385250407737e+02
1.275680225597097888e+02,-5.541894510749552865e+02
1.275884569584377459e+02,4.397306312926230021e+01
1.276497601547307568e+02,-2.252269947013701312e+01
1.276701945535096456e+02,1.040615292612346821e+01
1.276906288522368413e+02,2.191945591205439996e+02
1.277110633510237676e+02,-1.432199823868577369e+02
1.277314977498026565e+02,2.444281549036386423e+02
1.277519320485880598e+02,-3.777360290106444154e+02
1.277723664473742247e+02,1.472249648750876077e+02
1.277928009462120826e+02,-1.959544884367496707e+02
1.278132352449974860e+02,2.479912375405838247e+02
1.278336696437836508e+02,6.592151632055174559e+01
1.278541041425633011e+02,-3.443980270941974595e+02
1.278745384414069122e+02,3.373573377446155064e+01
1.278949728401930770e+02,2.214790474486653693e+02
1.279154072390374495e+02,-6.291808557932381518e+01
1.279358416378163383e+02,8.127870969107607380e+01
1.279562760366607108e+02,-4.327899417407752480e+02
1.279767104354395997e+02,3.399853351257625036e+02
1.279971449342847336e+02,-9.209858519665431231e+01
1.280175792331283446e+02,-2.057917012475663796e+02
1.280380136319727171e+02,9.995286051288712770e+01
1.280584479308090522e+02,4.366976010555517860e+02
1.280788824295959785e+02,-1.271668560716498177e+02
1.280993168284330750e+02,4.517969905830686912e+02
1.281197512272774475e+02,-2.722389844641729724e+02
1.281401856261218200e+02,5.444127187866833992e+02
1.281606200249661924e+02,3.086147533560870215e+01
1.281810544238032890e+02,2.451854101826320402e+02
1.282014887226469000e+02,-3.371623511943034828e+02
1.282219232215429656e+02,6.770369397705944721e+02
1.282423576203873381e+02,-1.093104654881753959e+02
1.282627919192309491e+02,2.632798080265056342e+02
1.282832264180760831e+02,-1.151922411114792340e+02
1.283036608169131796e+02,2.987733885240158997e+02
1.283240951157567906e+02,-4.680576780697156209e+02
1.283649640134972287e+02,-2.370161527814052533e+02
1.283853984123416012e+02,-4.039355995363439433e+01
1.284058328112441814e+02,-4.288801638280565385e+02
1.284262672100812779e+02,-5.431971440408960916e+01
1.284467016089256504e+02,2.270966331788804382e+01
1.284671360078209545e+02,-4.757328066226909868e+01
1.284875703066645656e+02,2.607377041216532234e+02
1.285080048055679072e+02,-3.538105087281437591e+02
1.285284392044122797e+02,6.582895718616782688e+01
1.285488735032486147e+02,3.104686018617358059e+02
1.285693080021519563e+02,6.124048908764962107e+00
1.285897424009890528e+02,-4.049234502826584503e+02
1.286101766998908715e+02,1.796854792842350435e+02
1.286306110987352440e+02,-2.607835383119527251e+02
1.286510455975803779e+02,-3.234612806883524172e+01
1.286714799964756821e+02,1.593727109317551367e+02
1.286919142953192932e+02,-6.398770213122479618e+02
1.287123487942153588e+02,7.376404882746282965e+01
1.287327831930597313e+02,1.288115477225510404e+02
1.287532174919615500e+02,-2.640626496301265433e+02
1.287736518908059224e+02,2.904695808602264151e+02
1.288145206885455991e+02,3.264408267349645030e+02
1.288349550873826956e+02,5.136421711958246306e+01
1.288553894862270681e+02,9.967841080226935446e+01
1.288758238850714406e+02,-2.131971721700392663e+01
1.288962582839740207e+02,3.207295806155889295e+01
1.289166926828111173e+02,2.899189366385107860e+02
1.289371270816554897e+02,5.256557185134734027e+02
1.289575614805507939e+02,-1.742323213136987761e+02
1.289779958793951664e+02,4.168954421574599110e+02
1.289984301782387774e+02,4.478671343706082553e+02
1.290188646770839114e+02,-9.672349600604502484e+01
1.290392990759210079e+02,3.273110523593495600e+02
1.290597333747646189e+02,1.431426544641435612e+02
1.290801678736024769e+02,-3.528693160156544764e+02
1.291006022724468494e+02,5.117751422439469025e+02
1.291210366712912219e+02,-2.259708461983827874e+02
1.291414709701348329e+02,-1.031385309047764167e+02
1.291619054689726909e+02,1.801939618112228345e+02
1.291823398678170634e+02,-1.078586673687095754e+01
1.292027741666606744e+02,-3.189373915516480338e+02
1.292232086654985324e+02,4.662081360612064600e+02
1.292436430642846972e+02,-2.810055325923894998e+02
1.292640773631283082e+02,3.752497274844208732e+02
1.292845117619071971e+02,-1.079167095738812350e+02
1.293049462607523310e+02,4.785732812347414438e+02
1.293253805595959420e+02,2.422353262031974737e+02
1.293458149583748309e+02,1.855381740391312633e+02
1.293662494571617572e+02,1.561068247448420152e+02
1.293866837560053682e+02,1.626912796049145982e+02
1.294071181547842571e+02,2.507290373350551818e+02
1.294275525535704219e+02,-1.063736516367353033e+02
1.294479870524082799e+02,2.963988372645690106e+02
1.294684213511936832e+02,-4.866566196863132063e+02
1.294888557499798480e+02,9.888185123610310256e+01
1.295092902487667743e+02,-1.640762496553361416e+01
1.295297245475449017e+02,-4.437594220247701742e+02
1.295501589462728589e+02,-4.547912078560329974e-01
1.295705933450590237e+02,-5.307593570931348950e+02
1.295910277438379126e+02,2.125925053197133821e+02
