Time, PDC Flux
1.272826709611690603e+02,4.250371751276543364e+01
1.273031054388193297e+02,-7.623868101698462851e+01
1.273235400163612212e+02,1.044572733149980195e+02
1.273439746939038741e+02,-1.090334194770548493e+02
1.273644091714377282e+02,4.488298587600002065e+01
1.273848437487467891e+02,-9.960600589857494924e+01
1.274052783260558499e+02,1.130777286258817185e+02
1.274257129032412195e+02,-8.823768555262358859e+01
1.274461474804338650e+02,7.187743906800460536e+01
1.274665820575100952e+02,-9.809252251422731206e+01
1.274870167344633956e+02,5.180555630663002376e+01
1.275074512113060337e+02,-5.031114178741700016e+01
1.275278857881494332e+02,4.526051302358973771e+01
1.275483202648756560e+02,-2.224510748685861472e+01
1.275687549415961257e+02,4.443762653866724577e+01
1.275891895180902793e+02,-1.901941475906642154e+01
1.276504932473326335e+02,7.084894413752772380e+01
1.276709278235866805e+02,1.907499553165689576e+01
1.276913622997308266e+02,1.532533407518349122e+01
1.277117969758764957e+02,-9.122816028688976076e+01
1.277322315518977121e+02,5.637544500017247628e+01
1.277526660278090276e+02,-1.602791257588251028e+01
1.277731006036046892e+02,4.863989530107937753e+01
1.277935352793938364e+02,-2.651175635462277569e+01
1.278139697550723213e+02,2.429056494963879231e+01
1.278344043306351523e+02,-3.238282328061177395e+01
1.278548390061914688e+02,-3.553973353105538990e+01
1.278752734815207077e+02,4.679639165147091262e+01
1.278957080569671234e+02,-5.366630184129462577e+00
1.279161426321807085e+02,4.791511775198159739e+00
1.279365772073870176e+02,-3.765105746674817055e+01
1.279570117824841873e+02,2.025097458828531671e+01
1.279774463574576657e+02,-4.765864205994876102e+01
1.279978810324391816e+02,3.243259430098987650e+01
1.280183155073027592e+02,-1.892844646167941391e+01
1.280387500820506830e+02,1.808636578268487938e+01
1.280591845566741540e+02,-3.412453489899053238e+01
1.280796192313064239e+02,-1.223301833629375324e+01
1.281000538058142411e+02,8.721847800334217027e+00
1.281204883802129189e+02,9.693190233854693361e+00
1.281409229546115967e+02,3.539194646614487283e+01
1.281613575288938591e+02,-6.931883504788856953e+00
1.281817921030524303e+02,-3.747361217913567089e+01
1.282022265771011007e+02,1.098550869149039499e+01
1.282226612511440180e+02,-1.135920313549286220e+01
1.282430958250770345e+02,6.372662208246765658e+01
1.282635302988928743e+02,-1.685076566725911107e+01
1.282839649727102369e+02,5.717426391047774814e+01
1.283043995464031468e+02,-5.011235697960364632e+01
1.283248340199861559e+02,2.902374665022944100e+01
1.283657032669143518e+02,6.562663813233666588e+01
1.283861378402652917e+02,-9.148765069010551088e+00
1.284065724134998163e+02,-4.618629473741748370e+00
1.284270069866106496e+02,-2.165014258201699704e+01
1.284474415597287589e+02,1.014508108492009342e+00
1.284678761327231769e+02,1.631282259545696434e+01
1.284883106056076940e+02,3.218229906891065184e+01
1.285087452784937341e+02,1.759950546140316874e+01
1.285291798511461820e+02,5.762693633812887128e+01
1.285496143237905926e+02,-9.077447080935235135e+01
1.285700489964438020e+02,3.287966448735096492e+01
1.285904835688561434e+02,-1.180128824443090707e+01
1.286109180412749993e+02,8.654985848734213505e+01
1.286313526135782013e+02,-8.378564165337593295e+01
1.286517872857657494e+02,4.060627384590043221e+01
1.286722218579452601e+02,-8.196971119573572651e+01
1.286926563300148700e+02,1.044707782073528506e+02
1.287130910019623116e+02,-5.906443988956743851e+01
1.287335255737998523e+02,6.242462895820790436e+01
1.287539600456366315e+02,-2.892139025979849976e+01
1.287743946173577569e+02,-7.836868821235839278e+00
1.288152637604434858e+02,5.472535294487897772e+01
1.288356983319245046e+02,-3.564069672541518230e+01
1.288561329032963840e+02,3.465035490076115821e+01
1.288765674745518481e+02,-4.153430467672296800e+01
1.288970020456908969e+02,4.477407454210333526e+01
1.289174366167062544e+02,-8.167450744290545117e+01
1.289378711877288879e+02,2.775276187070994638e+01
1.289583057586278301e+02,-8.476443001952429768e+01
1.289787403295340482e+02,1.301020418888656422e+02
1.289991748002066743e+02,-1.030462618230667431e+02
1.290196094708808232e+02,6.528285209217574447e+01
1.290400440414305194e+02,-1.628246846108377213e+02
1.290604785118703148e+02,1.003498780556546990e+02
1.290809131823043572e+02,-7.224032912585244048e+01
1.291013477526284987e+02,8.802968806213175412e+01
1.291217823228362249e+02,-1.163556934537045890e+02
1.291422167929267744e+02,5.918164938311383594e+01
1.291626514628951554e+02,-8.678796509702806361e+01
1.291830860328700510e+02,2.850889477787131909e+01
1.292035205027277698e+02,2.197847899289627094e+01
1.292239551724633202e+02,8.566766841591743287e+01
1.292443897422053851e+02,-4.149385531854932196e+01
1.292648242117138579e+02,1.536109527229564264e+01
1.292852587812158163e+02,-7.194716337429417763e+01
1.293056934506093967e+02,9.051105625217314810e+01
1.293261279198850389e+02,-3.038143927897908725e+01
1.293465624891541665e+02,8.048473096491943579e+01
1.293669971583149163e+02,-7.533574550566845573e+01
1.293874316273577278e+02,2.762587534109479748e+01
1.294078661962776096e+02,-9.014602552694850601e+01
1.294283007650883519e+02,7.896573740114399698e+01
1.294487354338925797e+02,6.289291133405640721e+00
1.294691699025861453e+02,1.498869214978185482e+01
1.294896044711640570e+02,-2.772511603187012952e+01
1.295100391396263149e+02,-3.487557089907932095e+01
1.295304736080797738e+02,3.049825899484858382e+01
1.295509081764248549e+02,2.611512970335024875e+01
1.295713427446535206e+02,6.506289207754889503e+00
1.295917773127584951e+02,9.773300007916986942e+00
1.296122118807543302e+02,1.098647460409847554e+01
1.296326464487501653e+02,-3.752606200145964976e+01
1.296530810166223091e+02,1.999350268868147396e+01
1.296735155843853136e+02,5.922485617482743692e+01
1.296939501520319027e+02,-1.621481404319638386e+01
1.297143847195548005e+02,3.876042953444994055e+01
1.297348192870849743e+02,-5.189628808955603745e+01
1.297552538544987328e+02,3.886972058223909698e+01
1.297756884217888000e+02,-1.740248195032472722e+01
1.297961230889704893e+02,5.421679388986376580e+01
1.298165575561506557e+02,-3.944333125429693609e+00
1.298369921232078923e+02,6.658289323170902207e+01
1.298574266901559895e+02,-6.948277911527839024e+01
1.298778612569876714e+02,3.078052483346255030e+01
1.298982958236956620e+02,-4.853344492224277928e+01
1.299187303904109285e+02,7.874718662034138106e+01
1.299391649568933644e+02,8.723981956180068664e+00
1.299595995233685244e+02,-9.962433910040999763e+00
1.299800340897345450e+02,-6.690581098043185193e+01
1.300004685560998041e+02,1.104172861287952401e+02
1.300209032222264796e+02,-3.295407373199122958e+01
1.300413377883596695e+02,7.574572808697121218e+01
1.300617722543756827e+02,-4.001455842942232266e+01
1.300822068202687660e+02,1.050385084764275234e+02
1.301026414860534715e+02,-8.013413368265901227e+01
1.301230759518366540e+02,6.854563367768423632e+01
1.301435105173804914e+02,-4.507843302976107225e+01
1.301639451829323662e+02,7.714991621280205436e+01
1.301843797483670642e+02,-4.443338539674005006e+01
1.302048142136773095e+02,-1.532833787106210366e+01
1.302252487789955921e+02,-4.176149939122842625e+01
1.302456834441982210e+02,1.036088005256897304e+01
1.315126256944786292e+02,-6.740595426072832197e+01
1.315330603535039700e+02,-5.270034383490565233e+01
1.315534949124194100e+02,-1.558697080483252648e+02
1.315739293710939819e+02,2.646095309828524478e+01
1.315943639297765912e+02,-1.077161723343015183e+02
1.316147985883435467e+02,2.897391565392899793e+01
1.316352330469089793e+02,-1.237031587777455570e+02
1.316556676052350667e+02,8.053385521106247324e+01
1.316761022634527762e+02,-1.177759798789193155e+02
1.316965368216624483e+02,9.802358539128908888e+01
1.317169712797622196e+02,-5.440338647901080549e+01
1.317374058377463371e+02,6.356810507203044835e+01
1.317578404956075246e+02,-1.263666274552524555e+02
1.317782749533580500e+02,9.247991509549319744e+01
1.317987095109929214e+02,-7.332976643205620348e+01
1.318191441685048630e+02,8.628245296244858764e+01
1.318395786260225577e+02,-8.019905256545462180e+01
1.318600131833081832e+02,4.610853032840532251e+01
1.318804477405865327e+02,-6.153698613696906250e+01
1.319008822976393276e+02,-2.147935196218895726e+01
1.319213168546921224e+02,1.596112035340047441e+01
1.319417514116212260e+02,3.386255580942088272e+01
1.319621859684411902e+02,-1.465785809405497275e+01
1.319826205252611544e+02,5.274878643249394372e+00
1.320030550818410120e+02,-1.272985897932085209e+01
1.320234895383109688e+02,1.013662557234056294e-01
1.320439241947824485e+02,-1.325194802702753805e+00
1.320643587511294754e+02,4.034201949644193519e+01
1.320847932072501862e+02,-4.670949084749736357e+01
1.321052277633716585e+02,9.723399732480174862e+00
1.321256624193702010e+02,-5.122649626361089759e+01
1.321460968752580811e+02,-5.746679686213610694e+00
1.321665314310303074e+02,-3.023558718485583086e+01
1.321869660867960192e+02,2.194740624114638194e+01
1.322074006423354149e+02,-2.869769997644471005e+01
1.322278350977576338e+02,-4.967780837687314488e+00
1.322482696531806141e+02,-3.715971077415451873e+01
1.322687043084806646e+02,3.910151021418278106e+01
1.322891387635536375e+02,-1.334818122605793178e+01
1.323095733186200960e+02,-4.109472174117399845e+01
1.323300079735781765e+02,1.421345116895099636e+01
1.323504424284183187e+02,4.219352415003231727e+01
1.323708769831428071e+02,-4.051387694367440417e+01
1.323913115378600196e+02,2.584906010338454507e+01
1.324117460923516774e+02,-4.619422720941656735e+01
1.324321806467196438e+02,1.034656361182278488e+02
1.324526152010948863e+02,-7.630416241333296057e+01
1.324730498552380595e+02,4.605106498087116051e+01
1.324934843093797099e+02,-9.375774505539448000e+01
1.325139188633984304e+02,5.818347083439584821e+01
1.325343533173072501e+02,-5.248466292132798117e+01
1.325547879710939014e+02,5.586285453537129797e+01
1.325752225247706519e+02,-4.007085265344358049e+01
1.325956569783302257e+02,-1.410784488194622099e+00
1.326160916317749070e+02,-2.652412760972219985e+01
1.326365261850951356e+02,-1.007494537721504457e+01
1.326569607384226401e+02,1.761644999611598905e+01
1.326773951915165526e+02,-2.636400427731859963e+01
1.326978298444882967e+02,1.780400516343070194e+01
1.327182643974665552e+02,-3.719983504188712686e+01
1.327386988503276370e+02,7.304162605985766277e+00
1.327591335029501352e+02,-3.937150103153544478e+01
1.327795680555791478e+02,3.437473568449786399e+01
1.328000025080909836e+02,-1.252743974665645510e+01
1.328204370604798896e+02,7.023535750122391619e+00
1.328408717127604177e+02,-4.144890032474359032e+01
1.328613061649230076e+02,-6.608811334925121628e+00
1.328817407169626676e+02,-1.628432141679513734e+01
1.329021753690103651e+02,3.858706943038851023e+01
1.329226098208237090e+02,-4.362745215883478522e+01
1.329430443725141231e+02,3.860336468063178472e+01
1.329634789242118131e+02,-6.439235533909231890e+01
1.329839135756774340e+02,5.816663807004806586e+01
1.330043480271342560e+02,-7.602434345758229028e+01
1.330247825784827000e+02,9.594095094403019175e+01
1.330452171295983135e+02,-9.200779151426104363e+01
1.330656516807066510e+02,9.354349166821339168e+01
1.330860862317058491e+02,-1.045067620088520925e+02
1.331065207825886318e+02,5.806800995452795178e+01
1.331269553333477234e+02,4.377182558338972740e+00
1.331473898839976755e+02,4.308481830259552225e+01
1.331678244345312123e+02,-6.730127031270239968e+01
1.331882589849410579e+02,4.442985421243065502e+01
1.332086936352425255e+02,2.203600466815987602e+01
1.332291280854260549e+02,-5.779694815952097997e+00
1.332495626356030698e+02,-5.485993369162315503e+00
1.332699971855545300e+02,3.612421217752853408e+00
1.332904317355059902e+02,5.232804894543369301e+01
1.333108662852173438e+02,3.074952313196263276e+00
1.333313007349352119e+02,-8.202968146912462544e+01
1.333517353844217723e+02,7.884227347042178735e+01
1.333721699339002953e+02,-4.327012124015891459e+01
1.333926044831532636e+02,4.266438468938576989e+01
1.334130390324062319e+02,-5.111202124030387495e+01
1.334334735815355089e+02,3.215847347042290494e+01
1.334539081305556465e+02,-2.569600617839023471e+01
1.334743425794586074e+02,1.089485202146170195e+01
1.334947772282393998e+02,-3.818613855472358409e+01
1.335152117767938762e+02,8.834458717421512119e+00
1.335356462253475911e+02,-1.343398116179741919e+01
1.335560808737791376e+02,1.656980183688574471e+00
