Time, PDC Flux
1.205390360431410954e+02,3.664100408141966909e+02
1.205594705971088842e+02,-2.831012378503219225e+02
1.205799050510759116e+02,-9.146716793261584826e+02
1.206003397049789783e+02,3.118862254684790969e+02
1.206207742588885594e+02,-6.911775325479102321e+02
1.206412087127391715e+02,9.973079657362541184e+01
1.206616432666414767e+02,-2.325137810261221603e+02
1.206820779204936116e+02,-1.040050153011688963e+02
1.207025123743442236e+02,5.750708442117320374e+01
1.207229469281883212e+02,-4.087587225305032916e+02
1.207433815819822485e+02,2.308850638914736919e+02
1.207638160357746528e+02,-4.533428157872403972e+02
1.207842505895605427e+02,-1.342548520909622312e+02
1.208046851433537086e+02,-4.288548177864868194e+00
1.208251196970886667e+02,-4.790689040500437841e+02
1.208455542508163489e+02,-2.792521697058691643e+02
1.208659888044930995e+02,3.201304048532037996e+02
1.208864234582288191e+02,-6.467961770961992443e+02
1.209068579118975322e+02,2.516868246226804331e+02
1.209272924655742827e+02,2.773566983145428821e+01
1.209477271191863110e+02,-1.812746414233115502e+02
1.209681615728623001e+02,-1.979066191035672091e+02
1.209885961264226353e+02,2.690224675094941631e+01
1.210090305800404167e+02,-1.779418005472398363e+02
1.210294652336524450e+02,-4.128137508868239820e+02
1.210498997872127802e+02,1.946926356172771193e+02
1.210703343407149077e+02,-3.339851376641308889e+02
1.210907688942679670e+02,-1.829408207272645086e+02
1.211112034477700945e+02,1.932943364243255928e+02
1.211316380012722220e+02,-2.503421662076143548e+02
1.211520724547081045e+02,-1.923815821108291857e+02
1.211725071082109935e+02,6.766135991758201271e+02
1.211929416616549133e+02,-8.366066328086308204e+02
1.212133761150325881e+02,8.813639718864578754e+02
1.212338107684772694e+02,-1.420683261304511689e+02
1.212542453218629817e+02,1.182214625324122608e+02
1.212746797751824488e+02,4.772333378258044831e+02
1.212951143285099533e+02,-1.157826930968440138e+02
1.213155489818382193e+02,6.289858698133029975e+02
1.213359835351584479e+02,-3.683359806603984907e+02
1.213564179884851910e+02,7.344080054336227477e+02
1.213768526417552494e+02,-2.912591096002142876e+01
1.213972871949590626e+02,-1.442189907886786386e+02
1.214177216482275981e+02,5.328475159034132957e+02
1.214381562014386873e+02,-2.230138350848574191e+01
1.214585908545850543e+02,-1.202906889757141471e+02
1.214790253077953821e+02,5.121295883144484833e+02
1.214994598609482637e+02,-8.129054045048542321e+01
1.215198944140356616e+02,4.904267099848948419e+01
1.215403290671893046e+02,8.292542264625080861e+02
1.215607636202839785e+02,-5.401558816391043365e+02
1.215811980733124074e+02,8.752185966442339122e+02
1.216016327264078427e+02,1.700267280417028815e+01
1.216220672794443090e+02,3.618525853493483737e+02
1.216425017324145301e+02,3.055183342305244878e+02
1.216629362853927887e+02,4.421561771897831932e+02
1.216833709383718087e+02,3.697036142759607174e+02
1.217038053913420299e+02,2.581688375701196492e+01
1.217242399442620808e+02,7.133397473629447632e+02
1.217446745971828932e+02,5.527220514480723068e+01
1.217651090500366990e+02,1.268642452211934142e+02
1.217855436028985423e+02,6.635221294737420976e+02
1.218059781557603856e+02,-1.322853960574720986e+02
1.218264127085567452e+02,1.583166686250478961e+02
1.218468472613603808e+02,6.089220735240960494e+02
1.218672818141640164e+02,-2.320004313606186770e+02
1.218877163669021684e+02,5.798304039683425799e+02
1.219081509196475963e+02,5.235207951377378777e+01
1.219285854723348166e+02,5.483458452731138095e+02
1.219490199250139995e+02,1.414054471253184602e+02
1.219694545777019812e+02,1.852496474401559681e+02
1.219898891303309938e+02,4.415346838457626291e+02
1.220103235829592450e+02,-3.900831937045441009e+02
1.220307582355817431e+02,9.084585273052798584e+02
1.220511927881525480e+02,-6.004026656429050490e+02
1.220716273407160770e+02,4.307394816247979179e+02
1.220920617932279129e+02,7.897871486895019189e+01
1.221124964457412716e+02,4.640879680437501520e+01
1.221329309981883853e+02,-1.595327852843911387e+02
1.221533654507002211e+02,4.794039685593452305e+02
1.221738001030971645e+02,-2.441559288127464242e+02
1.221942346555442782e+02,5.694375974696595222e+01
1.222146691079396987e+02,1.299530341850477271e+02
1.222351036602776730e+02,7.096565315598854795e+01
1.222555383126673405e+02,-1.907058832864277065e+02
1.222759727649463457e+02,2.031884117458830588e+02
1.222964073172261124e+02,7.358605136262485757e+01
1.223168419694993645e+02,-3.336067143875407055e+02
1.223372764217783697e+02,3.613288512440631166e+02
1.223577109739999287e+02,-1.215134884935105219e+02
1.223781455262142117e+02,-4.135087380153709091e+02
1.223985801783783245e+02,3.799056071593076922e+02
1.224190146305409144e+02,-7.785517164153279737e+02
1.224394491826387821e+02,6.208805470581864938e+01
1.224598838347446872e+02,-1.217063294249819592e+02
1.224803182867908617e+02,-5.646223824057960883e+02
1.225007528388887295e+02,2.680865936347981915e+01
1.225211872908766964e+02,-3.921319632370141335e+02
1.225416219429243938e+02,-2.044442364572314546e+02
1.225620564948476385e+02,-3.316906740479753353e+02
1.225824910467781592e+02,-1.976525214223656803e+02
1.226029255987086799e+02,1.657647141924826428e+01
1.226233601506319246e+02,-7.906911955235409550e+02
1.226437947025624453e+02,3.797007277500233613e+02
1.226642291543757892e+02,-3.888727634610841051e+02
1.226846638061833801e+02,-4.845991550661856309e+02
1.227050983579974854e+02,1.605215388497454114e+02
1.227255328096944140e+02,-3.047606817680643871e+02
1.227459674615020049e+02,-2.338208026763750240e+02
1.227664020131996949e+02,1.183724118818645366e+02
1.227868364648966235e+02,-2.954935381372342817e+02
1.228072710165870376e+02,-2.926061431638663635e+02
