Time, PDC Flux
1.205389582228162908e+02,-4.570417861019959673e+03
1.205593928350499482e+02,-6.817822858003433794e+03
1.205798273472828441e+02,-6.428273777298629284e+03
1.206002620594517794e+02,-1.505520682279951870e+03
1.206206966716854367e+02,4.562811490413150750e+03
1.206411311838601250e+02,-5.627839759436435997e+03
1.206615657960282988e+02,-1.392724473693058826e+03
1.206820005082045100e+02,6.341032347883330658e+03
1.207024350203791982e+02,-7.751756732532987371e+03
1.207228696325473720e+02,-3.004091777113266289e+03
1.207433043447235832e+02,1.208277721438254230e+04
1.207637388568400638e+02,5.167412803411250934e+03
1.207841734689500299e+02,-9.160497571480926126e+03
1.208046080810672720e+02,5.634211101839318871e+02
1.208250426931845141e+02,2.519043848407571204e+03
1.208454773052944802e+02,-9.352941856808727607e+03
1.208659119173535146e+02,3.623963994543999434e+03
1.208863466294133104e+02,1.105288638254115358e+04
1.209067811415225151e+02,-6.482174633085145615e+03
1.209272157535233418e+02,-5.038719112045131624e+03
1.209476504655758617e+02,-1.445872054127743468e+03
1.209680849776341347e+02,4.557241599688772112e+03
1.209885195896349614e+02,7.882434290404198691e+03
1.210089541016350267e+02,-7.075606442894088104e+03
1.210293888136293390e+02,6.577994341511977836e+03
1.210498234256301657e+02,6.542611701902933419e+03
1.210702580376309925e+02,-1.387256688114767894e+04
1.210906926495663356e+02,1.101239609237283003e+04
1.211111272615089547e+02,1.138706312245025765e+04
1.211315618735097814e+02,-6.834503290924942121e+03
1.211519963853861555e+02,-1.655615628857631236e+03
1.211724310973295360e+02,4.894226052034297027e+03
1.211928657092139474e+02,-1.609415691643836908e+03
1.212133002211485291e+02,-3.190290860155597329e+03
1.212337349330337020e+02,5.120912990665412508e+03
1.212541695448599057e+02,6.901070916672935709e+03
1.212746040567362797e+02,-3.828317082396009937e+03
1.212950386685624835e+02,-2.763376043352996930e+03
1.213154733803894487e+02,3.957519034035736695e+03
1.213359079922083765e+02,-1.415068137226626277e+02
1.213563425040338188e+02,-1.028578586873481981e+03
1.213767772158607841e+02,1.184674116043292452e+04
1.213972118276215042e+02,6.940639982359716669e+03
1.214176463393887389e+02,-6.615757121349335648e+03
1.214380809510985273e+02,-1.906387686378322542e+03
1.214585156628600089e+02,-1.336064212503610179e+03
1.214789501745690359e+02,5.627338353228755295e+03
1.214993847862788243e+02,8.009069957873784006e+03
1.215198193979813368e+02,2.552693119078176096e+03
1.215402541096918867e+02,-5.174167180481832474e+03
1.215606887213434675e+02,-1.029157340607175138e+04
1.215811232329870109e+02,-1.874400557943154126e+03
1.216015579446393531e+02,1.259285131242359057e+04
1.216219925562327262e+02,1.712699475651746616e+04
1.216424270678762696e+02,-1.657907725923229009e+03
1.216628616794696427e+02,-1.144260616879467852e+04
1.216832963910637773e+02,-8.837225571862421930e+03
1.217037309025909053e+02,1.815984115146799013e+03
1.217241655141260708e+02,1.554708534195832908e+04
1.217446002257202053e+02,1.730839060880709440e+04
1.217650347371891257e+02,-8.256600034744013101e+03
1.217854693487242912e+02,-1.217751163825916592e+04
1.218059039602012490e+02,-8.090316852071555331e+02
1.218263385716709308e+02,1.050714824403636158e+03
1.218467731831478886e+02,1.929416539057099726e+04
1.218672077945666388e+02,9.203070013305288740e+03
1.218876424060363206e+02,-1.035319630741095170e+04
1.219080770174550707e+02,-2.256383571561658755e+03
1.219285116288156132e+02,-3.032491779145551845e+03
1.219489461401681183e+02,2.173729085530154407e+03
1.219693808515876299e+02,1.571571647535124794e+04
1.219898154628899647e+02,7.858454374488210306e+02
1.220102499742497457e+02,-5.575759028447559103e+03
1.220306846855455660e+02,3.503215531308203936e+03
1.220511192968479008e+02,-8.351793336922070011e+03
1.220715539080847520e+02,-4.221285648585064337e+03
1.220919884193863254e+02,1.488098861143295653e+04
1.221124231306312140e+02,5.364154397749807686e+03
1.221328577418680652e+02,-1.062853824424138293e+04
1.221532922530532232e+02,-2.187214314777171239e+03
1.221737269642399042e+02,-2.920613585368264467e+02
1.221941615754185477e+02,-2.486579330847831443e+03
1.222145960865454981e+02,-6.595182319465093315e+02
1.222350306977314176e+02,6.178559408774832264e+03
1.222554654088526149e+02,-4.932283908422803506e+03
1.222758999199213577e+02,-6.408673140085069463e+03
1.222963345309908618e+02,3.107041703242575750e+02
1.223167692420538515e+02,-4.928394769506994635e+02
1.223372037531225942e+02,3.590570960814831778e+03
1.223576383641338907e+02,-5.055127059096703306e+03
1.223780729751379113e+02,-6.657058522450271994e+03
1.223985076861499692e+02,6.167714056833647192e+03
1.224189421971022966e+02,-4.290809279480949044e+03
1.224393768080481095e+02,-3.012128573155961931e+03
1.224598115190019598e+02,8.441818676049588248e+03
1.224802460298960796e+02,-9.597842490829876624e+03
1.225006806408418925e+02,-8.611737114834599197e+03
1.225211151516778045e+02,7.686009831164265051e+03
1.225415498625734472e+02,4.358898306847666390e+03
1.225619844734028447e+02,-4.032946647471515462e+03
1.225824190841813106e+02,-1.300633754522725940e+04
1.226028536950179841e+02,-5.535461886434117332e+03
1.226232883057891740e+02,-1.880757171075907536e+03
1.226437229165094323e+02,-1.021598399154609069e+03
1.226641574272871367e+02,7.836701942180749029e+03
1.226845921380008804e+02,-2.836356185649172403e+03
1.227050267486629309e+02,-1.168546024405118078e+04
1.227254612593242200e+02,-1.127461023327498697e+04
1.227458959699797560e+02,-9.799311911852564663e+02
1.227663305806418066e+02,8.425951920081628487e+03
1.227867650912448880e+02,-3.565460899709025398e+03
1.228071997018414550e+02,-7.655669675402343273e+03
1.228276344123878516e+02,-1.146861906750127673e+03
1.228480690229334868e+02,-1.198222506924404297e+04
1.228685036334718461e+02,-5.375071675180923194e+03
1.228889382440174813e+02,3.455535775437601842e+03
1.229093728545049089e+02,3.310659782619099133e+03
1.229298074649268528e+02,-4.673949653635616414e+03
1.229502419753553113e+02,-8.615542521604569629e+03
1.229706766857852926e+02,-5.559681356478948146e+03
1.229911112962072366e+02,-9.867411230659345165e+02
1.230115458065774874e+02,-3.259096821603365242e+03
1.230319805168910534e+02,5.691189013446215540e+03
1.230524151272547897e+02,1.477105391653359402e+04
1.230728497375675943e+02,-9.842877123817568645e+03
1.230932842478214297e+02,-1.536310409644292668e+04
1.231137189580695122e+02,7.137685465161222965e+03
1.231341535683241091e+02,6.071929094483610243e+03
1.231545880785197369e+02,2.830564291288610548e+03
1.231750227887096116e+02,3.214528522809036076e+03
1.231954573989060009e+02,-7.215865678195375949e+03
1.232158919090434210e+02,-1.075955581196071580e+04
1.232363265191816026e+02,-5.512854399928823113e+03
1.232567612292550621e+02,5.299801058150012977e+03
1.232771957393342745e+02,6.099160593814216554e+03
1.233180650594295003e+02,-2.770320696487673558e+03
1.233384995694505051e+02,-6.265286491394625045e+03
1.233589341794140637e+02,-1.025579824001260567e+04
1.233793687893703463e+02,5.551394067925284617e+03
1.233998034992764588e+02,6.782977922475198284e+03
1.234202380091737723e+02,4.169453353477409109e+03
1.234406726190791233e+02,4.494533108570612967e+01
1.234611073289270280e+02,-2.198921144450316206e+03
1.234815418387734098e+02,-2.977708544021239504e+03
1.235019764485550695e+02,-9.389168967359000817e+02
1.235224109583432437e+02,1.249964131656568497e+04
1.235428456681256648e+02,7.355903567498782650e+03
1.235632802778563928e+02,-7.088692615546518937e+03
1.235837148875289131e+02,1.327540257968357764e+03
1.236041494972596411e+02,-3.862897811967297457e+03
1.236245841068666778e+02,-2.864631825336953625e+03
1.236450187164809904e+02,7.438025717847282067e+03
1.236654532260945416e+02,4.365887326481053606e+03
1.236858879357023397e+02,6.509140473880339414e+03
1.237063225452584447e+02,-9.514214813266415149e+03
1.237267570547555806e+02,-9.960553535201819614e+03
1.237471917642469634e+02,1.114962428211420774e+04
1.237676263737448608e+02,1.137606866463588085e+04
1.237880608831837890e+02,-2.014282887874403968e+03
1.238084954926162027e+02,-1.396305392319452949e+03
1.238289302019984461e+02,-6.940436348452698439e+03
1.238493647113791667e+02,-5.098925731538329273e+03
1.238697993206951651e+02,7.757413933688891120e+03
1.238902340300192009e+02,1.215608264746610075e+04
1.239106686392769916e+02,5.993767925887135789e+03
1.239311031485412968e+02,-9.369842731296550483e+03
1.239515377578063635e+02,-1.161206183984898962e+04
1.239719724670067080e+02,1.001561060047824867e+04
1.239924069760963903e+02,6.395612112726783380e+03
1.240128415853032493e+02,-4.328182326159207150e+03
1.240332762943871785e+02,5.687727284081513062e+03
1.240537108034768607e+02,3.409659657482989132e+02
1.240741454125673044e+02,-7.692591303467517719e+03
1.240945800216577481e+02,1.686680483870441094e+03
1.241150146306245006e+02,7.438093827770906501e+03
1.241354492395985289e+02,-9.735387717755511403e+02
1.241558838485652814e+02,-6.149654814767884091e+03
1.241763185574236559e+02,5.161870691931573674e+03
1.241967530663969228e+02,2.662162768915062770e+03
1.242171876752545359e+02,-1.477452860440930817e+04
1.242376222841048730e+02,-3.573453421179787256e+03
1.242580568928460707e+02,1.429582581861026119e+04
1.242784915015799925e+02,4.174809114953968674e+03
1.242989261104376055e+02,-9.318878532157046720e+03
1.243193608190631494e+02,-5.814674629002111033e+03
1.243397953278035857e+02,4.245545843302854337e+03
1.243602299364210921e+02,4.797036586655303836e+01
1.243806645450458745e+02,7.094411444982746616e+03
1.244010991536633810e+02,1.364718158065248281e+04
1.244215337622881634e+02,-5.152156727125402540e+03
1.244419683707965305e+02,-1.302166597834322602e+04
1.244624030792983831e+02,6.687778821256943047e+03
1.244828375878059887e+02,1.427805268887965940e+04
1.245032721961979405e+02,4.065655607326654717e+03
1.245237067045891308e+02,-4.395999121817294508e+02
1.245441414129745681e+02,-2.142713886120822281e+03
1.245645760213665199e+02,-5.886436298015993088e+03
1.245850105296412949e+02,-2.597204648103448562e+03
1.246054452380267321e+02,8.069981047858251259e+03
1.246258798463022686e+02,1.022593330562696792e+04
1.246463144544541137e+02,-3.757472880045766942e+03
1.246667489627288887e+02,-6.152800004247575998e+03
1.246871836708887713e+02,1.268076918259263039e+03
1.247076182790478924e+02,4.206220402243081480e+03
1.247280527870825608e+02,4.700255447466741316e+03
1.247484874951260281e+02,-2.587255460121319629e+03
1.247689221031614579e+02,-2.351937306475243531e+03
1.247893566112034023e+02,1.763209908161079511e+03
1.248097912192461081e+02,1.800611748299561441e+02
