Time, PDC Flux
1.315120443909836467e+02,3.901777340026455931e+00
1.315324790991362534e+02,-6.904852744519303087e+00
1.315529137074117898e+02,-2.097715325468743686e+01
1.315733482155628735e+02,-4.791866902742185630e-01
1.315937828237219946e+02,1.002654731137590716e+01
1.316142175317654619e+02,-8.096670000610174611e+00
1.316346520398074063e+02,5.730358319997321814e-01
1.316550866478428361e+02,-1.178074089883739362e+01
1.316755213557698880e+02,-6.615031443972839043e+00
1.316959559638053179e+02,8.781101336790015921e+00
1.317163904717308469e+02,5.735782443713105749e+00
1.317368250795407221e+02,-8.071300263887678739e+00
1.317572597874604980e+02,-7.526865536274272017e+00
1.317776942951531964e+02,1.411517983862722758e+01
1.317981289029630716e+02,1.233742648757470306e+00
1.318185636107664322e+02,-1.090945835677121067e+01
1.318389981184591306e+02,-1.023629871346929576e+01
1.318594327260361752e+02,-2.908271538602275541e+01
1.318798673337223590e+02,1.190285394753300352e+01
1.319003019412994036e+02,-5.939746963194920681e+00
1.319207365487600327e+02,5.920731881786196027e+00
1.319411711563298013e+02,-2.559774076713074464e+01
1.319616057637904305e+02,-1.173344616033136845e+01
1.319820403712510597e+02,5.810490702380775474e+00
1.320024749785879976e+02,1.024500732079468435e+01
1.320229094860478654e+02,1.350369726910139434e+01
1.320433441932764254e+02,-1.748375142462464282e+01
1.320637788006133633e+02,-2.421343303847970674e+01
1.320842133078404004e+02,7.755899278272408992e-01
1.321046479150681989e+02,5.870036575834092218e+00
1.321250826221730676e+02,-9.797280595346819609e+00
1.321455171294001047e+02,-7.183393360639456660e+00
1.321659517363950727e+02,-2.387814494530175580e+01
1.321863864434999414e+02,1.738018340060079936e+01
1.322068210504949093e+02,-1.877158672454243060e+00
1.322272555574891157e+02,-1.850954616360832006e+01
1.322476901644840837e+02,1.525990025387727655e+00
1.322681248713561217e+02,-1.377376063464907929e-01
1.322885593782339129e+02,7.522707920703396667e+00
1.323089939849887742e+02,2.251123337702301797e+01
1.323294286918680882e+02,8.726276262386818416e+00
1.323498631985130487e+02,-5.941538942555780523e+00
1.323702978052751860e+02,-8.066430468468752224e+00
1.323907324119136319e+02,1.571878901131276507e+01
1.324111670185593539e+02,8.990074702887795866e-02
1.324316016251977999e+02,1.145706098864320666e+01
1.324520362317271065e+02,-1.289066776401159586e+01
1.324724709382571746e+02,1.488120910609723069e+00
1.324929054446693044e+02,-4.953448501764796674e+00
1.325133400510749198e+02,3.964312013114977162e+00
1.325337745574870496e+02,-1.961722886764619034e+00
1.325542092637770111e+02,-1.429795893954724306e+01
1.325746438700734871e+02,5.748572092896210961e+00
1.325950783763692016e+02,5.916151461235131137e+00
1.326155130825500237e+02,-4.142876574645924848e+00
1.326359476888392237e+02,-1.723320002445689170e+01
1.326563822949028690e+02,-7.800131218726164661e+00
1.326768168009657529e+02,-6.132732826226856560e+00
1.326972515070228837e+02,1.049165191046631662e+01
1.327176861130865291e+02,-1.254025876605010126e+01
1.327381206190329976e+02,7.259816394674999174e+00
1.327585553249737131e+02,-9.826872101737535559e+00
1.327789899309209432e+02,3.859831489309726749e+00
1.327994244367509964e+02,1.260898966826061951e+01
1.328198590425745351e+02,-1.936455347884475486e+01
1.328402937482896959e+02,-1.731470420284313150e+01
1.328607282540033339e+02,4.414786994340829551e+00
1.328811628597104573e+02,5.829561479913536459e-02
1.329015975653092028e+02,8.354102907709602732e+00
1.329220320709064254e+02,1.087364623119356111e+00
1.329424666764971334e+02,-8.042699988851381931e+00
1.329629012819787022e+02,7.256877654916024767e+00
1.329833359874610323e+02,3.122816470422549173e+00
1.330037704929345637e+02,1.678949096019641729e+01
1.330242050982997171e+02,2.592839121534780134e+00
1.330446397036648705e+02,-1.881201711199537385e+00
1.330650743089063326e+02,2.223455596177518601e+01
1.330855089141550707e+02,8.291674640684504993e+00
1.331059435194038088e+02,1.505187307552114362e+01
1.331263781245288556e+02,-4.559067483925900888e+00
1.331468127296611783e+02,-1.371692828743834980e+01
1.331672473347935011e+02,-4.995928085030755028e+00
1.331876819398021325e+02,-2.056223126899567433e+00
1.332081166448188014e+02,-1.343296949944488006e+01
1.332285511497175321e+02,-7.020698943029856309e+00
1.332489857546097483e+02,-1.676472346732043661e+01
1.332694203595092404e+02,2.003808176432357868e+01
1.332898549642923172e+02,1.770802925170573872e+01
1.333102895690681180e+02,-4.012693504999333527e+00
1.333307240737340180e+02,-1.772955541801638901e+01
1.333511587785178563e+02,-2.782399750802142080e+00
1.333715933830608265e+02,-1.090950824011088116e+01
1.333920279877274879e+02,2.177583802670415025e+01
1.334124625922777341e+02,7.074420299257326405e+00
1.334328971967042889e+02,2.479573275340953842e-01
1.334533318011381198e+02,5.773011611752735917e+00
1.334737663055711892e+02,-2.490119825861620484e+01
1.334942010099985055e+02,3.070579694795014802e+01
1.335146356143159210e+02,-3.027097000245703384e+00
1.335350701185161597e+02,-5.138942602541646920e+00
1.335555048227106454e+02,1.053822937076620292e+01
1.335759394269116456e+02,2.227074690170411486e+00
1.335963739311118843e+02,1.452134335631853901e+01
1.336168085351891932e+02,-9.805526812400785275e+00
1.336372432391581242e+02,1.840214183372154366e+00
1.336576778432354331e+02,1.209137852628191467e+01
1.336781123470864259e+02,2.639718496647401480e+01
1.336985470510553569e+02,1.695685272935952526e+01
1.337189816549071111e+02,5.680537589701998513e+00
1.337394161586344126e+02,1.745105204814899480e+01
1.337598507624861668e+02,1.423324017056438606e+01
1.337802854662149912e+02,4.510132070590771036e+01
1.338007199698331533e+02,-9.546269317368569318e+00
1.338211545734520769e+02,-1.270171692752774106e+01
1.338415891770710004e+02,2.267790218240406830e+00
1.338620237805662327e+02,2.647943961974669946e+01
1.338824583840687410e+02,1.439026252719486365e+01
1.339028929874548339e+02,5.586196440388448536e+00
1.339233275908336509e+02,-9.999164890497922897e+00
1.339437621941033285e+02,1.700584784375678282e+00
1.339641967973730061e+02,-2.041117034816124942e+00
1.339846313006346463e+02,1.159213574693421833e+01
1.340050660039050854e+02,9.862062344574951567e+00
1.340255006069419323e+02,-1.563368957184138708e+00
1.340459351100871572e+02,-1.450956571497954428e-01
1.340663698131247656e+02,-1.205499229273846140e+01
1.340868044161616126e+02,1.174209692329168320e+01
1.341072389190740068e+02,1.619148449142812751e+01
1.341276735218780232e+02,-1.755448553081077989e+01
1.341481082247992163e+02,-1.574971939373062924e+01
1.341685428275959566e+02,-2.265311154340452049e+00
1.341889773302827962e+02,-3.866885811934480444e+00
1.342094120329711586e+02,2.539307091923546977e+00
1.342298466356514837e+02,-8.312357901057112031e+00
1.342502811382219079e+02,3.135155670963285957e+01
1.342707157407930936e+02,8.585738728572323453e+00
1.342911504433577647e+02,-1.637934309490810847e+01
1.343115849456953583e+02,1.180006078389851609e+01
1.343320195481501287e+02,-5.479241795328562148e-01
1.343524542504819692e+02,8.291545763771864586e+00
1.343728887528195628e+02,2.304893891104438808e+01
1.344137579572561663e+02,1.184093352501804475e+01
1.344341925593616907e+02,-1.110493390926421853e+01
1.344546271614672150e+02,9.105403412388113793e+00
1.344750617634490482e+02,2.487819548979314277e+01
1.344954964655553340e+02,-1.111858877723716432e+01
1.345159309674272663e+02,7.205189124433672987e-01
1.345363655692926841e+02,3.172862757484836038e+00
1.345568000711646164e+02,-6.242026290296053048e+00
1.345772347729216563e+02,-3.957741534773958847e+00
1.345976693746706587e+02,-6.845377172088774387e+00
1.346181038764261757e+02,-2.442837070157111157e+01
1.346385384780660388e+02,-1.715203432695125230e+01
1.346589731795829721e+02,-5.749617989131365903e-01
1.346794077811064199e+02,5.013784087190288119e+00
1.346998423826298676e+02,-7.694390270771691576e+00
1.347202769840296241e+02,-8.629172372973698657e+00
1.347407115854366566e+02,-1.182571846922655823e+01
1.347611460867265123e+02,7.550337937282165512e-01
1.347815806880098535e+02,9.929490959388203919e+00
1.348020153891848167e+02,2.349996776953048538e+00
1.348224499903590186e+02,-1.063579279588157078e+01
1.348428844914160436e+02,2.159712224137911107e+01
1.348633191924673156e+02,4.896398575918283314e+00
1.348837537935251021e+02,6.414379520734655671e+00
1.349041883944591973e+02,-7.317472786889993586e-01
1.349246228953998070e+02,-1.258495071694778744e+01
1.349450575962255243e+02,2.449930089014378609e+01
1.349654921970432042e+02,7.407725858378398698e+00
1.349859266977509833e+02,-3.597957061727356631e+00
1.350063613984602853e+02,-6.470872437639627606e+00
1.350267959990451345e+02,-1.796958201914094388e+00
1.350472304996364983e+02,-3.623089353699469939e+00
1.350676651001122082e+02,3.195698439398256596e+01
1.350880998005814035e+02,3.033106790608144365e+00
1.351085343009399367e+02,-6.876913430169224739e-01
1.351289689014156465e+02,-1.412337832750927191e+01
1.351494036016520113e+02,9.366670835952390917e+00
1.351698382018948905e+02,8.317612112790811807e+00
1.351902727021370083e+02,-6.455544963318970986e-01
1.352107073022561963e+02,-9.499391207551525440e+00
1.352311420023834216e+02,-9.681398021355562378e+00
1.352515765023927088e+02,3.581862137689313386e+00
1.352720111022790661e+02,1.093101469397515757e+01
1.352924456021719379e+02,2.240121561540581752e+01
1.353128803020663327e+02,-3.937222175605711527e+00
1.353333149019526900e+02,-6.431955351479700767e+00
1.353537494016127312e+02,9.014672338133095764e+00
1.353741841013907106e+02,8.206300641322741285e-01
1.353946187010442372e+02,-1.451582594236242585e+00
1.354150533005886246e+02,-6.505090496808406897e+00
1.354354878001322504e+02,4.335887467314023525e+00
1.354559224995537079e+02,-3.811460784279915970e+00
1.354763570989816799e+02,-1.344322941917198477e+01
1.354967915982924751e+02,-2.801605936860141810e+00
1.355172262975975173e+02,-1.570690242143609794e+01
1.355376608969090739e+02,-1.076458803864807123e+01
1.355580953961034538e+02,6.787055962013255339e+00
1.355785299951821798e+02,9.030061106604989618e+00
1.355989646942543914e+02,-1.251213510538218543e+01
1.356193991933323559e+02,-1.372234558637137525e+01
1.356398337922873907e+02,8.899430075893178582e+00
1.356602684911340475e+02,2.544303563078574371e+01
1.356807030899799429e+02,-1.970435445415205322e+00
1.357011375888250768e+02,-9.196451902040280402e+00
1.357215721875472809e+02,-1.214516971628472675e+01
1.357420068861611071e+02,-9.711120138796104584e+00
1.357624413847661344e+02,2.238694642277550884e+01
1.357828759833791992e+02,5.734967876232985873e+00
1.358033106818766100e+02,7.434506720754143316e+00
1.358237451802560827e+02,7.355625505369971506e-01
1.358441797786290408e+02,2.141157327152905054e+01
1.358646143770092749e+02,1.068910124848480336e+01
1.358850489752658177e+02,2.784549023122235667e+01
1.359054835735296365e+02,-1.311925978006911464e+01
1.359259181716770399e+02,7.224538714428490493e+00
1.359463526697072666e+02,1.088860433101217495e+01
1.359667873677317402e+02,1.011512497097282903e+01
1.359872219657627284e+02,1.284941273317963351e+01
1.360076564636765397e+02,5.485998868134629447e+00
1.360280911614681827e+02,1.836863377498957561e+01
1.360485257592663402e+02,2.576294205474550836e+01
1.360689602570637362e+02,2.464157995807909174e+01
1.360893948547382024e+02,1.331704774980607908e+01
1.361098295523042907e+02,9.793251679293462075e+00
1.361302641498623416e+02,-2.289183517437777482e+00
1.361506986473104917e+02,2.504630466014350532e+01
1.361711333447601646e+02,7.698154106677975506e+00
1.361915679422090761e+02,-6.271135572329512797e+00
1.362120024395335349e+02,2.138062312362308148e+01
1.362324370367496158e+02,-7.401257043551595416e+00
1.362528717339591822e+02,1.325041142561531160e+01
1.362733062310580863e+02,4.003596889808250125e+00
1.362937408281577518e+02,-8.551856509642675519e+00
1.363141755251417635e+02,-2.751886273559648544e+00
1.363346100221169763e+02,1.079413220901187742e+01
1.363550446189838112e+02,2.012916807713918388e+01
1.363754792158506461e+02,-1.891310048784362152e+00
1.363959138125937898e+02,-4.025114668904279824e+00
1.364163484093442094e+02,2.391816716946777888e+00
1.364367830059782136e+02,9.613390358608739916e+00
1.364572177024892881e+02,1.452632513425487559e+01
1.364776521990061156e+02,2.792358940950362012e+01
1.364980867955237045e+02,2.242683568896609358e+00
1.365185213919176022e+02,-1.160923765906773042e+00
1.365389559883187758e+02,1.316198615526081994e+01
1.365593905844871188e+02,9.570788332093798090e+00
1.365798251807646011e+02,1.464360776502144290e+01
1.366002597769329441e+02,4.009350703781819902e+00
1.366206943729848717e+02,1.644579648353101220e+00
1.366411289690295234e+02,-3.571799151119193994e+00
1.366615635649650358e+02,1.207870555233967025e+00
1.366819981609005481e+02,1.152655751754355151e+01
1.367024327567123692e+02,-1.539308201432868373e+01
1.367228673525314662e+02,-1.062526679023721954e+01
1.367433018482333864e+02,1.725187806459871354e+01
1.367637365438131383e+02,8.277415425400249660e+00
1.367841711393994046e+02,-8.575998832900950219e+00
1.368046056349849096e+02,4.851791540349950083e+00
1.368250403304482461e+02,7.748286918242229149e+00
1.368454749258016818e+02,1.574629942754836520e+01
1.368659095211478416e+02,6.365360442810924724e+00
1.368863440163841005e+02,9.132813590367732104e+00
1.369067787116218824e+02,-4.076340759034792427e+00
1.369272133067424875e+02,2.687115773842378985e+00
1.369476478018550551e+02,1.854037068982142955e+01
1.369680824968600064e+02,9.405299357364128809e+00
1.369885170917405048e+02,-1.909309859215136385e+01
1.370089515866275178e+02,-5.962635657881037332e+00
1.370293861815152923e+02,3.218563404770975467e+00
1.370498208762874128e+02,-8.815326549811288714e-01
1.370702553709343192e+02,6.877700797558645718e+00
1.370906899655892630e+02,-5.769360872160177678e+00
1.371111246601212770e+02,-5.295373914967058226e+00
