Time, PDC Flux
1.205393622124465765e+02,-4.043469634783104993e+02
1.205597965394626954e+02,8.712574696139199659e+00
1.205802307664780528e+02,-2.750306145972863305e+02
1.206006651933712419e+02,-5.302093498207395896e+02
1.206210995202709455e+02,8.970762498781550676e+01
1.206415337471698876e+02,-2.007328152002446586e+02
1.206619680739459000e+02,-4.714004931101226248e+01
1.206824025007299497e+02,-2.236781398183375131e+02
1.207028367273960612e+02,5.322544816010922659e+02
1.207232710539392428e+02,-7.473281587351812050e+01
1.207437054806068772e+02,-3.894290947181871161e+02
1.207641397071565734e+02,7.617984633063315414e+02
1.207845740335833398e+02,-3.627845225344935898e+02
1.208050083600173821e+02,-9.878742533162585460e+01
1.208254426863350091e+02,3.313522549172485014e+02
1.208458770126453601e+02,-1.176391928992234170e+01
1.208663113389629871e+02,-3.483859479534148704e+02
1.208867457651649602e+02,4.605647958457120694e+01
1.209071799913581344e+02,1.326102438554225955e+02
1.209276143174429308e+02,-1.344590356724074809e+02
1.209480487435212126e+02,-4.663857339720852906e+02
1.209684829694888322e+02,7.428614044054556871e+02
1.209889172954572132e+02,-3.971473134889965877e+02
1.210093515213084174e+02,5.119365949358325452e+00
1.210297859471538686e+02,3.812317498576012440e+02
1.210502202730058343e+02,-1.066304689035896445e+02
1.210706545987413847e+02,1.387827078809932573e+02
1.210910889243532438e+02,1.059634677114372607e+02
1.211115232499723788e+02,7.146649808544316329e+01
1.211319575755915139e+02,2.265417990031128284e+02
1.211523918010861962e+02,-6.772469031348009594e+01
1.211728262265896774e+02,3.051201499736052938e+02
1.211932605519759818e+02,-9.348617497373197693e+01
1.212136947773542488e+02,-1.691866518616734538e+01
1.212341292026248993e+02,2.495882992645492777e+02
1.212545635278947884e+02,-3.001527765499777161e+02
1.212749977530402248e+02,4.492409198435780127e+02
1.212954320781936985e+02,-4.351056148913776269e+02
1.213158665033479338e+02,4.180888692739972612e+02
1.213363008283777162e+02,-1.904021868621930480e+02
1.213567350532975979e+02,7.573371667104947846e+01
1.213771694782190025e+02,-2.289487375003518537e+02
1.213976038031323696e+02,3.279410804960061796e+02
1.214180380279358360e+02,-3.340733918670011917e+02
1.214384723526236485e+02,1.478125297104270430e+02
1.214589067774213618e+02,-8.694021724653430283e+01
1.214793410019919975e+02,1.000043094958964502e+02
1.214997753265633946e+02,-1.890648322943598032e+02
1.215202096511275158e+02,1.638523589589603944e+02
1.215406440755832591e+02,2.212558817195968004e+02
1.215610784000382409e+02,-3.740105109288706444e+02
1.215815126243687700e+02,5.662016184866661206e+02
1.216019470487080980e+02,-1.825452345918602077e+02
1.216223813730466645e+02,-1.813387810824497137e+01
1.216428155971443630e+02,1.586231879123079125e+02
1.216632499213665142e+02,2.249681479748978745e+02
1.216836843454730115e+02,-2.630364978881552815e+02
1.217041185694542946e+02,4.100769223552197218e+01
1.217245528934436152e+02,3.675538389316934627e+02
1.217449873173172818e+02,-3.000308702691254439e+02
1.217654215411821497e+02,-4.536361854244023561e+01
1.217858558650550549e+02,2.648368397854501382e+02
1.218062901888115448e+02,-3.244511884165694937e+01
1.218267245124443434e+02,-2.681704319237032905e+02
1.218471588360844180e+02,6.761402553741936572e+01
1.218675931597244926e+02,2.247520035418565385e+02
1.218880274832408759e+02,-4.011549354087037500e+02
1.219084618067645351e+02,1.536353961839049589e+02
1.219288961301717791e+02,-9.945512667862931266e+01
1.219493303534545703e+02,1.626359973499784246e+02
1.219697647767461604e+02,-3.860365482707129559e+02
1.219901991000369890e+02,4.489959904980496503e+02
1.220106333232106408e+02,-2.889382613709894940e+02
1.220310677463785396e+02,-7.169087033162941225e+01
1.220515020694365376e+02,2.053504256982705556e+01
1.220719363923708443e+02,1.754347885160532314e+02
1.220923706154280808e+02,-4.319916312170098536e+02
1.221128050382540096e+02,3.892167170378088485e+02
1.221332393610719009e+02,-5.201047538500279188e+01
1.221536735838963068e+02,3.673304148562601767e+01
1.221741080066058203e+02,8.860351390007417649e+01
1.221945423293072963e+02,1.439056331081083044e+02
1.222149765518988715e+02,-2.696216341777471825e+01
1.222354108744912082e+02,2.642266843682300532e+02
1.222558452969606151e+02,-2.868325110036530532e+02
1.222762795194357750e+02,3.270868165723950369e+02
1.222967138417952810e+02,-1.685231490095902700e+02
1.223171482640318573e+02,-7.356084522078162991e+01
1.223375824863906018e+02,1.565518564570811577e+02
1.223580168085172772e+02,-1.437944224930542987e+02
1.223784511306366767e+02,1.701346940998919308e+02
1.223988855527641135e+02,-2.821920448996243067e+02
1.224193197747736122e+02,8.674880141598987393e+01
1.224397540967765963e+02,3.065254213925800286e+01
1.224601885186712025e+02,-2.746917601999302860e+02
1.224806227405642858e+02,3.021065227171347942e+02
1.225010570623344393e+02,-2.543588624281401280e+02
1.225214912839946919e+02,-6.625978845136705786e+01
1.225419257056564675e+02,1.038724914125050418e+02
1.225623600273102056e+02,3.470204289726098068e+01
1.225827943488548044e+02,-1.769976975739118643e+02
1.226032286703994032e+02,-1.617204250217764638e+01
1.226236629918203107e+02,3.821086956137150992e+02
1.226440973131320789e+02,-9.562423322639369871e+01
1.226645315344430855e+02,-3.627223905128194019e+02
1.226849659557483392e+02,6.005173457220080309e+02
1.227054002769436920e+02,-1.889909589884045999e+02
1.227258344980218681e+02,-1.682473046727536712e+02
1.227462689190942910e+02,3.478498682216304587e+02
1.227667032401732286e+02,-3.473068735918786842e+01
1.227871374611349893e+02,4.743290355725912377e+01
1.228075717819738202e+02,-2.194015484452684177e+02
1.228280062028206885e+02,5.081253316607326269e+02
1.228484405235503800e+02,-4.452755167456925847e+02
1.228688748442727956e+02,4.442715539071650710e+01
1.228893091650024871e+02,2.510614730697852792e+02
1.229097434856157633e+02,-2.794975637073512189e+02
1.229301778061053483e+02,-2.142812049406929873e+02
1.229506120266014477e+02,2.529527377453050576e+02
1.229710464469826547e+02,-1.923269882783642970e+02
1.229914807673558244e+02,-1.240110053826356307e+02
1.230119149876190932e+02,6.272099890463869087e+01
1.230323494077674695e+02,4.360339703966747038e+01
1.230527837280242238e+02,4.979244156437925994e+01
1.230732180480554234e+02,-3.519618683664302807e+02
1.230936522680858616e+02,7.569576555549720069e+02
1.231140866881105467e+02,-6.769333641001721844e+02
1.231345210080253310e+02,4.163338250977685675e+02
1.231549552278229385e+02,4.855609812005423009e+01
1.231753896476147929e+02,-5.068060987675562501e+01
1.231958239674131619e+02,4.188151594978990033e+01
1.232162581870943541e+02,1.965237255718966480e+02
1.232366925066598924e+02,-1.443164825243002269e+02
1.232571269262189162e+02,1.037983916891389526e+02
1.232775611456672777e+02,-2.467587088220170699e+00
1.233184298844425939e+02,-2.672202351846790407e+02
1.233388641037745401e+02,3.333712226374918828e+02
1.233592984229908325e+02,-8.466036220126261469e+01
1.233797327421998489e+02,-5.831498899753205478e+01
1.234001671613004874e+02,1.168839040835300693e+02
1.234206013803923270e+02,-1.166027434612042271e+02
1.234410356993757887e+02,2.141235038713202812e+02
1.234614701182435965e+02,-1.241717288901272696e+02
1.234819043371098815e+02,-1.760118773349386174e+02
1.235023386558532366e+02,3.021733691262779757e+02
1.235227728746031062e+02,-3.366286326182307675e+01
1.235432072933472227e+02,-1.782393263242556714e+02
1.235636416118650232e+02,8.384241926536196843e+01
1.235840759304992389e+02,9.258237289662065450e+01
1.236045102489006240e+02,-6.121477792845689692e+01
1.236249445674111485e+02,-3.704005957118351944e+02
1.236453788856961182e+02,4.881889820483338553e+02
1.236658131039803266e+02,-2.099069816079136217e+02
1.236862475222587818e+02,-2.552588008044549497e+02
1.237066818404273363e+02,3.928991510831401683e+02
1.237271160584787140e+02,-1.498471884738683002e+02
1.237475504765243386e+02,-2.273337585137051065e+02
1.237679847944600624e+02,3.614628800017526373e+02
1.237884190123950248e+02,-4.416039795675897039e+01
1.238088533302070573e+02,-1.285239058658771683e+02
1.238292877480271272e+02,-1.491979561974731041e+02
1.238497219657292590e+02,3.313955774429196026e+02
1.238701562833084608e+02,-5.484073688386124559e+02
1.238905907008957001e+02,1.492603924860450206e+02
1.239110250184749020e+02,1.549769872983742971e+02
1.239314592359442031e+02,6.440647807001369074e+01
1.239518935532978503e+02,-3.520214485420729034e+02
1.239723279706449830e+02,5.094432074904034380e+02
1.239927621878814534e+02,-2.334017763947485946e+01
1.240131965051186853e+02,-1.436372301248484291e+02
1.240336309222329874e+02,3.128020500635029748e+02
1.240540651392366271e+02,1.707745390319032595e+02
1.240744994562410284e+02,-2.484150768264662474e+02
1.240949337732454296e+02,3.730769528571836418e+02
1.241153680901261396e+02,-1.156009344167250674e+02
1.241358024068977102e+02,2.395751135170576163e+01
1.241562367236620048e+02,3.670541516217053868e+01
1.241766711403179215e+02,-6.177128578681731597e+01
1.241971053569723153e+02,2.504492844096384943e+02
1.242175396735110553e+02,-2.723985001533583272e+02
1.242379739899261040e+02,2.221541108259261819e+02
1.242584083063484286e+02,-5.947100765290088020e+01
1.242788426226470619e+02,-1.201566680894902674e+02
1.242992769389529712e+02,3.651817015779670328e+00
1.243197113551432267e+02,-1.892955525714351097e+02
1.243401455713319592e+02,1.986340363525523571e+02
1.243605798873977619e+02,-3.221687919159885496e+02
1.243810142033544253e+02,-4.056341214246640448e+01
1.244014485193038126e+02,2.334861317290051375e+01
1.244218828352604760e+02,-1.374483409699168988e+02
1.244423171509843087e+02,-4.118083707051118836e+01
1.244627515668180422e+02,9.397924970291205682e+01
1.244831857824246981e+02,-1.159602676463255193e+02
1.245036200980321155e+02,3.093029787862906232e+01
1.245240543136387714e+02,2.373688408415182494e+01
1.245444887291232590e+02,-8.157175944607297424e+01
1.245649230444978457e+02,2.856449927044159267e+02
1.245853572598716710e+02,-3.466831719932961278e+02
1.246057916751233279e+02,5.823265586306224577e+02
1.246262259903814993e+02,-3.469351900936453603e+02
1.246466603055159794e+02,1.225003317238588352e+02
1.246670945205405587e+02,-1.224450008451094618e+02
1.246875289355666609e+02,1.378147494840377476e+02
1.247079632504755864e+02,-1.594079170733602950e+02
1.247283974653764744e+02,3.709793695391272195e+01
1.247488318801697460e+02,2.485979364367958624e+02
1.247692661949549802e+02,-4.001813559957081452e+02
1.247897004096303135e+02,1.235491221277043223e+02
1.248101347241899930e+02,2.986721832688344875e+02
1.248305691387504339e+02,-4.636481100435921689e+02
1.248510033531856607e+02,1.144319921757560223e+02
1.248714376676289248e+02,2.424124899415182881e+02
1.248918719819557737e+02,-4.401206792512239190e+02
1.249123063961596927e+02,1.095199846407194855e+02
1.249327406103693647e+02,-9.291551851227995940e+01
1.249531749244633829e+02,1.898384364193625515e+02
1.249736093385508866e+02,-3.282181505355692934e+02
1.249940435525277280e+02,2.413990954069304280e+02
1.250144778663889156e+02,1.637214244627684820e+02
1.250349120802420657e+02,-2.689386635406990536e+02
1.250553464939875994e+02,1.781922691985382698e+02
1.250962151213534526e+02,-5.102431164003210142e+02
