Time, PDC Flux
1.245029045985793346e+02,4.984914707942516543e+02
1.245233390643043094e+02,2.584733035173267126e+02
1.245437737301399466e+02,7.903040669343317859e+01
1.245642082959238905e+02,5.038659065283718519e+02
1.245846427617070731e+02,3.129230306390672922e+01
1.246050774275427102e+02,3.377834496879950166e+01
1.246255119933848619e+02,1.219646585742302705e+02
1.246459465592197375e+02,-4.095862565634306520e+02
1.246663810250611277e+02,-3.808118999447033275e+02
1.246868156909622485e+02,-6.146966480683768168e+02
1.247072502568044001e+02,-1.092162374435371021e+03
1.247276847226967220e+02,-7.443653290043293964e+02
1.247481193885978428e+02,-1.100055513399245683e+03
1.247685539544909261e+02,-1.460795425995835103e+03
1.247889884203905240e+02,-1.044819441752304556e+03
1.248094229863490909e+02,-1.318643186821544077e+03
1.248298576522502117e+02,-1.304454161244822899e+03
1.248502921182007412e+02,-8.353304881890653633e+02
1.248707266841593082e+02,-1.031350294487696374e+03
1.248911612501178752e+02,-4.386229545294772834e+02
1.249115959161281353e+02,3.729765310182119720e+02
1.249320303820859408e+02,1.771825391572492663e+02
1.249524649481027154e+02,1.181870067885669414e+03
1.249728996141129755e+02,1.886085992161999457e+03
1.249933340800707811e+02,1.459314689113525674e+03
1.250137686461457633e+02,2.673009281612059567e+03
1.250342031121545006e+02,3.031076021118817152e+03
1.250546377781720366e+02,2.612843030380608980e+03
1.250955069102565176e+02,2.960696614176093135e+03
1.251159414763314999e+02,2.256876937958848430e+03
1.251363760424064822e+02,2.704648157998424722e+03
1.251568106084741885e+02,1.677650899294880219e+03
1.251772450746066170e+02,1.469119537696300540e+03
1.251976797406823607e+02,1.580272820657730335e+03
1.252181143068082747e+02,-1.426424927578773350e+01
1.252385487728824955e+02,-2.242729220615292434e+02
1.252589834390164469e+02,-2.685032003720116336e+02
1.252794180051423609e+02,-1.498236331535095815e+03
1.252998524712747894e+02,-1.276769190508959582e+03
1.253202870374079794e+02,-1.444961154144490138e+03
1.253407217035928625e+02,-2.480312222484062659e+03
1.253611561697252910e+02,-1.953994267645583022e+03
1.253815907359166886e+02,-2.237788542511261767e+03
1.254020254020433640e+02,-2.679538797121727839e+03
1.254224599682347616e+02,-1.741791904487734428e+03
1.254428944344253978e+02,-2.206172864566731732e+03
1.254633290006095194e+02,-2.407025429405097384e+03
1.254837636668016785e+02,-1.203693349044886418e+03
1.255041981331087300e+02,-1.700051620312849991e+03
1.255246326993510593e+02,-1.435147121381451143e+03
1.255450673655432183e+02,-2.608704772927158047e+02
1.255655018317338545e+02,-1.005409184747142717e+03
1.255859363979761838e+02,-3.950913720453972928e+02
1.256063709642257891e+02,7.704892119131109212e+02
1.256268055304753943e+02,2.181450671283528209e+02
1.256472401967184851e+02,9.647355674306454603e+02
1.256676746629673289e+02,1.523495091329328716e+03
1.256881093292176956e+02,4.692830091171781532e+02
1.257085438954600249e+02,1.349755574345705099e+03
1.257289783617670764e+02,1.738678412055945955e+03
1.257494129280166817e+02,5.180983948119101115e+02
1.257698475943179801e+02,1.006421772570407484e+03
1.257902820605668239e+02,5.522579240935738198e+02
1.258107166268746369e+02,-3.546900293808721472e+02
1.258311512931759353e+02,6.849529121060622856e+02
1.258515857594247791e+02,8.382737744145561010e+01
1.258720203257325920e+02,-6.443791372626437806e+02
1.258924548920331290e+02,3.113021192901069298e+02
1.259128894583409419e+02,-5.566288529004668817e+02
1.259333240246487549e+02,-3.540158038342487998e+02
1.259537585910074995e+02,4.552193914880044758e+02
1.259741932573160739e+02,-4.128763933255395386e+02
1.259946277236231253e+02,4.823530959042545874e+02
1.260150622899818700e+02,8.862203549967962317e+02
1.260354967562889215e+02,6.265066367820254527e+02
1.260559314226557035e+02,1.707946311952808173e+03
1.260763659889562405e+02,9.602893848164821975e+02
1.260968004553214996e+02,6.668483554130361881e+02
1.261172351216882817e+02,1.436404469312197762e+03
1.261376696879888186e+02,8.255671059461601544e+02
1.261581042543548392e+02,1.214336263835895807e+03
1.261785387207200984e+02,9.894306945153512061e+02
1.261989733870796044e+02,4.899101838577189483e+01
1.262194079534456250e+02,3.161266150457668118e+02
1.262398424197526765e+02,-1.277875154617067892e+02
1.262807116525364108e+02,-5.395246743355528452e+01
1.263011461189016700e+02,-7.690782841297914274e+02
1.263215806852604146e+02,-6.684413311719545163e+02
1.263420153516271967e+02,-1.143057233602099586e+03
1.263624498179924558e+02,-1.637457236486196052e+03
1.263828843843512004e+02,-1.168750719758070773e+03
1.264033190507761901e+02,-1.499187683460855624e+03
1.264237536171422107e+02,-1.557986874233320123e+03
1.264441880835001939e+02,-1.312054542034427868e+03
1.264646226498662145e+02,-1.647484440279426053e+03
1.264850573162912042e+02,-1.399667194011097308e+03
1.265054917826491874e+02,-1.691821548000036273e+03
1.265259263490152080e+02,-1.642666257474775193e+03
1.265463608154386748e+02,-1.110576318909472320e+03
1.265667954817981808e+02,-8.436611126548959874e+02
1.265872300481642014e+02,-3.537175083594047464e+02
1.266076646145884297e+02,-1.726205078081984539e+02
1.266280991809471743e+02,-3.346201109990361147e+02
1.266485337473714026e+02,1.729930706563754939e+01
1.266689683137374232e+02,2.103564963881508447e+02
1.266894027801608900e+02,7.557389588484074920e+02
1.267098374465203960e+02,1.405415438802447170e+03
1.267302720129446243e+02,1.206510941894113785e+03
1.267507064793026075e+02,1.514150468167732470e+03
1.267711411456693895e+02,1.186537136850034585e+03
1.267915757120936178e+02,1.061124078711902257e+03
1.268120101784588769e+02,1.706426918797544204e+03
1.268324447448176215e+02,1.250601903188158758e+03
1.268528794112426112e+02,1.149492781840439420e+03
1.268733138776005944e+02,1.586333935738366563e+03
1.268937484440248227e+02,9.348128588979016058e+02
1.269141831103916047e+02,8.934764262796961702e+02
