Time, PDC Flux
1.353537309326711693e+02,-8.841301985161408084e+00
1.353741656229030923e+02,1.512645202518433507e+01
1.353946002131269779e+02,-3.511185497502083308e+00
1.354150348032417241e+02,-2.677765229221040499e+01
1.354354692932392936e+02,2.601465941301285056e+00
1.354559039832311100e+02,2.362616848959623894e+01
1.354763385732294410e+02,-1.076116112168529071e+01
1.354967730631105951e+02,-4.783179143378220033e+00
1.355172077529859962e+02,-4.506284730287006823e-01
1.355376423427514965e+02,1.958610097438759112e+01
1.355580768325162353e+02,-1.536537361501359555e+01
1.355785114221653203e+02,9.307251975229519303e+00
1.355989461118078907e+02,1.366745430849186960e+01
1.356193806013397989e+02,5.923241901649817009e+00
1.356398151908651926e+02,-2.239999532467663812e+01
1.356602498802822083e+02,3.657703568384022219e+00
1.356806844696984626e+02,1.970864373561562388e+01
1.357011189591139555e+02,-2.138776386611425551e+00
1.357215535482901032e+02,-6.447057263774695457e+00
1.357419882375907036e+02,1.682188704191139550e+01
1.357624227267660899e+02,2.138973691474529915e+01
1.357828573158330983e+02,8.615866658466984518e+00
1.358032920049008681e+02,-3.675070028854861448e+01
1.358237264939671149e+02,4.001855239153701405e+01
1.358441610829104320e+02,1.610624119367275853e+01
1.358645956718610250e+02,-2.032747740150080062e+01
1.358850302606879268e+02,5.415638793818288832e+00
1.359054648494056892e+02,1.351214779595466098e+00
1.359258994381234515e+02,3.868725836807971064e+01
1.359463339268404525e+02,-4.806646458742216055e+01
1.359667686154352850e+02,1.255195929094952589e+01
1.359872032040366321e+02,2.376421037531872571e+01
1.360076376925208024e+02,6.337652273359708488e-01
1.360280723809992196e+02,-1.064699402227961400e+01
1.360485069693677360e+02,1.798345674573283759e+01
1.360689414576190757e+02,4.391328467761923093e+00
1.360893760459803161e+02,8.797323815822892357e+00
1.361098107341167633e+02,-2.369894783319614362e+01
1.361302453222451732e+02,2.756169365867208398e+01
1.361506798103800975e+02,1.059389672776887892e+01
1.361711144984001294e+02,-4.214628461175198026e+01
1.361915490864193998e+02,6.853845625968460809e+00
1.362119835743142175e+02,-2.368603184922903893e+00
1.362324181622170727e+02,1.756263205843424657e-01
1.362528528499969980e+02,-1.431620023108916939e+01
1.362732873377826763e+02,2.565037652348109987e-01
1.362937219254527008e+02,1.999041732935802429e+01
1.363141566131234867e+02,-2.427363922534459562e+01
1.363345911006690585e+02,-6.525899609021507786e+00
1.363550256882226677e+02,1.422191676345755695e+01
1.363754602756598615e+02,-1.536417426110892848e+01
1.363958948630897794e+02,-1.018065705796288967e+01
1.364163294504105579e+02,-1.361034412687877193e+01
1.364367640376149211e+02,5.819420782154338667e+00
1.364571987249291851e+02,-1.633765161274277489e+01
1.364776332120163715e+02,-3.066554502917279024e+01
1.364980677991043194e+02,1.734257581320343888e+01
1.365185023861849913e+02,6.169133008290373255e+00
1.365389369731565239e+02,-9.287435943691889406e+00
1.365593715601280564e+02,-7.210724792981636710e+00
1.365798061469758977e+02,-1.191128041430783924e+01
1.366002407337145996e+02,1.863238156729494222e+01
1.366206753204533015e+02,-2.572817634840976098e+01
1.366411099071847275e+02,-4.874790098909215885e+00
1.366615444938070141e+02,1.868570437852031318e+01
1.366819790803128853e+02,-1.851056010361025983e+01
1.367024136668114807e+02,-7.965536670533765573e+00
1.367228482533173519e+02,-1.033840500978294585e+01
1.367432827397060464e+02,1.863060071752261138e+01
1.367637174259725725e+02,-1.405949669195251772e+01
1.367841520122456132e+02,2.026850277363337227e+00
1.368045864984014770e+02,2.031181871025182772e-01
1.368250211845515878e+02,6.908759524569177302e+00
1.368454557705917978e+02,-2.273415476005720848e+01
1.368658903566247318e+02,-1.161722644198198395e+01
1.368863248425477650e+02,2.038649781499043456e+01
1.369067595284723211e+02,6.874673627688025590e+00
1.369271941142797004e+02,-1.969469055820263748e+01
1.369476286000790424e+02,-2.452764943154397770e+01
1.369680632857707678e+02,2.393927294082823209e+01
1.369884978713380406e+02,-4.974586874006490689e+00
1.370089323569118278e+02,-7.894228877452405868e+00
1.370293669424863765e+02,6.568041825186810456e+00
1.370498016279452713e+02,1.819738148528631427e+01
1.370702361132789520e+02,-1.329917802324416698e+01
1.370906706986206700e+02,-1.852612951207265723e+01
1.371111053838394582e+02,2.976848014519964636e+01
1.371315398690639995e+02,3.346551094380811264e+01
1.371519744541728869e+02,-1.727976429899717914e+01
1.371724090392817743e+02,9.333435873377311509e+00
1.371928437242677319e+02,1.887933000585508125e+01
1.372132782092594425e+02,-3.793859733450517524e-01
1.372337127941354993e+02,-2.501204861745645758e+01
1.372541472788871033e+02,2.199306123306269001e+01
1.372745819636475062e+02,6.406450777843929245e+00
1.372950165484071476e+02,2.224214379502882366e+00
1.373154510329259210e+02,-2.796966358760437288e+01
1.373358857175699086e+02,9.372667829073179746e+00
1.373563203020967194e+02,5.644763926733503467e+00
1.373971893707930576e+02,-1.650656492640337092e+00
1.374176240552042145e+02,1.340194377421539684e+01
1.374380586393745034e+02,8.077668095789704239e+00
1.374584931235513068e+02,-1.336957727954359143e+01
1.374789278077296331e+02,1.333266798443037260e+01
1.374993623916670913e+02,1.774983417698786070e+01
1.375197968757274793e+02,-1.097550057872831530e+01
1.375402314595557982e+02,-1.088825855598770431e+01
1.375606661434940179e+02,2.697347430815898406e+01
1.375811006272051600e+02,-1.360905138998168695e+01
1.376015352109170635e+02,1.066396844100017915e+01
1.376219698946224526e+02,-3.320258338525309227e+01
1.376424044782179408e+02,2.106961383917223429e+01
1.376628389616962522e+02,1.217489605065929936e+01
1.376832735451680492e+02,-2.987794808221224230e+01
1.377037082285314682e+02,1.742670644188547158e+01
1.377241427118933643e+02,-5.269538227026714594e+00
1.377445772951323306e+02,1.463585638605763961e+01
1.377650119783793343e+02,-2.167058628048835089e+01
1.377854464615083998e+02,1.192148592042030941e+01
1.378058810445145355e+02,3.182320521695328353e+01
1.378263155275271856e+02,-2.390781081521345186e+01
1.378467502104249434e+02,-5.509844006794082816e+00
1.378671847933146637e+02,1.381886403545286157e+01
1.378876193760952447e+02,2.816594368074220256e+00
1.379080538588750642e+02,-1.881841062949752086e+01
1.379284885415327153e+02,-1.191720622095817816e+01
1.379489231240804656e+02,2.220380192009361053e+01
1.379693576066274545e+02,2.687191917320888024e+00
1.379897922890522750e+02,-1.986449773958338483e+01
1.380102268714836100e+02,-8.391696165326720802e+00
1.380306613537977682e+02,1.873157320169229934e+01
1.380510959359962726e+02,-1.805523689366964391e+01
1.380715306181882625e+02,-1.661889504885039059e-01
1.380919652002703515e+02,-1.104757165243790951e+01
1.381123996823444031e+02,2.909553687415973400e+01
1.381328343643108383e+02,-3.159623893563366437e+01
1.381532689462765120e+02,-7.301609454394565546e+00
1.381737034281177330e+02,2.091204250448026869e+01
1.381941380098505761e+02,-1.343184593391015369e+01
1.382145726915841806e+02,1.424973304386003292e+01
1.382350072731933324e+02,-1.836841550111603283e+01
1.382554417548089987e+02,1.787581780479013105e+01
1.382758764363097725e+02,-1.831044157916039694e+00
1.382963110176860937e+02,-3.391673520700169320e+01
1.383167454990689293e+02,1.031893996866347152e+01
1.383371800803361111e+02,5.202441849970637122e+01
1.383576147615967784e+02,-2.992432305044349050e+01
1.383780493427475449e+02,9.844785998990118969e+00
1.383984838237811346e+02,-1.357841060310784087e+01
1.384189185048089712e+02,1.437542253124956915e+01
1.384393530857269070e+02,-2.682301092344278004e+01
1.384597875666440814e+02,1.021601531487249304e+00
1.384802221474383259e+02,2.687800953193982423e+01
1.385006568281241925e+02,-3.276745879598274769e+01
1.385210913088085363e+02,2.297111153682635631e+00
1.385415258893699502e+02,-4.648007725003481028e+00
1.385619604699386400e+02,7.813200373941072030e+00
1.385823950503909145e+02,-9.225514549256331520e+00
1.386028296307194978e+02,-1.263622280709023471e+01
1.386232642110553570e+02,1.684865372520835081e+01
1.386436987912748009e+02,2.151622442285770376e+01
1.386641333714869688e+02,-1.408956540183680772e+01
1.386845679515899974e+02,-8.829067311195103684e+00
1.387050024315758492e+02,9.155140747248879052e+00
1.387254371115559479e+02,3.655050428442336852e+00
1.387458716914261458e+02,-1.273949398507829756e+01
1.387663061712955823e+02,1.064338250536275154e+01
1.387867408510428504e+02,1.467086687101800635e+01
1.388071754306802177e+02,3.725772140825938550e+00
1.388276099102004082e+02,-1.625342512383031135e+01
1.388480444897140842e+02,1.078991535109344113e+01
1.388684791692357976e+02,-1.993619862079685845e+01
1.388889137486403342e+02,-2.992786044002968993e+01
1.389093482279276941e+02,-2.154932792023828370e+01
1.389297829072093009e+02,-7.868960957670424250e+00
1.389502174862645916e+02,-2.627969968390971189e+00
1.389706519654282602e+02,-2.463299557910977455e+01
1.389910865443671355e+02,4.501704052761851926e+00
1.390115212233067723e+02,2.488843361546423694e+01
1.390319557022448862e+02,-2.978665750593791017e+00
1.390523902810600703e+02,-2.132713362311187666e+01
1.390728249597668764e+02,2.250220968651774456e+01
1.390932594383484684e+02,-4.243564997164867236e+00
1.391136940169380978e+02,1.867577618859650102e+01
1.391341285955277272e+02,-2.510109471050964203e+01
1.391545631738845259e+02,4.085258011840778636e+01
1.391749977522340487e+02,-6.825504012533201603e+00
1.391954323305908474e+02,-2.214022991585807176e+01
1.392158668087140541e+02,1.401289476437159465e+01
1.392363014868315076e+02,9.841877336171819479e+00
1.392567360649554757e+02,-1.464457588790537557e-01
1.392771705429622671e+02,-1.913371514670325269e+01
1.392976052208468900e+02,-1.815243828004895477e+00
1.393180397987380275e+02,1.861560932271095226e+01
1.393384743763890583e+02,-6.244476173549628584e+00
1.393589088541630190e+02,-8.008781401993473992e+00
1.393793435317056719e+02,3.169378689177756314e+01
1.393997781092475634e+02,-5.839895796432756470e+00
1.394202125867814175e+02,-8.629360717739473330e+00
1.394406472640912398e+02,-5.644334927092131693e+00
1.394610818413930247e+02,1.790424456795881269e+01
1.394815163187013241e+02,2.334450276625648257e+01
1.395019508958939696e+02,-3.339680284615133132e+01
1.395223855729709612e+02,2.531890231866782415e+00
1.395428200499227387e+02,1.153780904997256584e+01
1.395632546268825536e+02,-2.601967187919944990e+01
1.395836893037194386e+02,1.887702557069133036e+01
1.396041237805620767e+02,-2.150842624180222629e+01
1.396245583572890610e+02,2.922729251225428015e+01
1.396449929338996299e+02,-2.141874769338755868e+01
1.396654276103872689e+02,-1.776881264346229727e+01
1.396858620868806611e+02,1.385873876606092381e+01
1.397062966632583993e+02,-2.190621113136330678e+01
1.397267312396288617e+02,-1.179873113662324613e+00
1.397471658158901846e+02,1.142349500682394137e+01
1.397676003920350922e+02,-8.936927082391775912e+00
1.397880349681727239e+02,5.613860618517719558e+00
1.398084695442012162e+02,-6.049141890291139134e+00
1.398289041201132932e+02,-1.114077835880561906e+01
1.398493386959016789e+02,2.296883402548337472e+01
1.398697732716973405e+02,-4.243514848762788461e+01
1.398902078474930022e+02,2.492071160186787893e+01
1.399106424230485572e+02,-7.448937268152803881e+00
1.399310769986113883e+02,1.424301427692262223e+01
1.399515116741677048e+02,-6.907730792354414007e+00
1.399719461494969437e+02,-2.410625013723074517e+01
1.399923807248269441e+02,3.834374484102590941e+01
1.400128152000397677e+02,-6.374151799591345480e+00
1.400332498752468382e+02,-3.698845614427773398e+01
1.400536844503440079e+02,3.629966039215287310e+01
1.400741190253174864e+02,-2.860388281125779031e+00
1.400945536002982408e+02,-1.117660997681196022e+01
1.401149881751625799e+02,6.323651555281685432e+00
1.401354227499105036e+02,4.161880690153338946e+00
1.401558572245339747e+02,3.513495257851900533e+01
1.401762918991662445e+02,-2.745830510693667748e+01
1.401967264736740617e+02,1.637527214859983360e+01
1.402171609481883934e+02,2.368548903130067629e+01
1.402375956225878326e+02,-2.013702990737692744e+01
1.402580301968700951e+02,-1.770995156206481624e+00
1.402784646710279048e+02,4.039452658693335252e+00
1.402988992451937520e+02,2.890661792735591007e+01
1.403193339192366693e+02,7.709406901105467114e+00
1.403397683932853397e+02,-3.030510966467227263e+01
1.403806375409185421e+02,2.209577534185518743e+01
1.404010722147286288e+02,-1.821343245966272661e+01
1.404215066883116378e+02,-3.090922365887308843e+00
1.404419412618954084e+02,3.553947705929567746e+01
1.404623759354726644e+02,-6.605437307973261341e+00
1.404828104088228429e+02,6.654999030288308859e+00
1.405032449821737828e+02,-5.112808111414778978e+00
1.405236794554002699e+02,3.866145405607858265e+01
1.405441141286355560e+02,-6.193113336701571825e+00
1.405645487017536652e+02,-2.163451767029800976e+01
1.405849832747480832e+02,5.254134247387082723e+01
1.406054178476333618e+02,-1.621143134171688871e+01
1.406258524205186404e+02,2.413938744528422831e+01
1.406462869932802278e+02,-1.632026366495301772e+01
1.406667214659319143e+02,1.593207640634136624e+01
1.406871561385851237e+02,2.828898536014094134e+01
1.407075907111138804e+02,-1.974367700450784469e+01
1.407280251835327363e+02,1.322959712373813090e+01
1.407484598559531150e+02,2.224982294925212045e+01
1.407688944281326258e+02,-8.382725446572294459e-01
1.407893289004350663e+02,3.818826265372990747e+00
1.408097634725054377e+02,-1.753962308609698084e+01
1.408301981445692945e+02,1.405805908924958203e+01
1.408506327165232506e+02,5.430232443481145310e+00
1.408710671883600298e+02,-1.950220458702460746e+01
1.408915017600738793e+02,3.606543522231913812e+01
1.409119364317957661e+02,-1.600454344003628648e+01
1.409323709033997147e+02,-3.683901636177324690e-01
1.409528054749971488e+02,9.843035266121660243e+00
1.409732401464862050e+02,4.484225037947908277e+00
1.409936746178573230e+02,2.435400768378531211e+01
1.410141091891055112e+02,-2.472046876577223884e+01
1.410345437602445600e+02,-1.003412605010635161e+01
1.410549783313836087e+02,3.793256708063199767e+01
1.410754129023989663e+02,-2.099519406088802498e+01
1.410958474734215997e+02,-1.836940724846499506e+00
1.411162820442114025e+02,5.472756776580354199e+00
1.411367166151103447e+02,8.522765630432331818e+00
1.411571511857837322e+02,-7.679101662843095255e+00
1.411775856563399429e+02,-4.524446534021990374e+00
1.411980203268904006e+02,3.287149624613448395e+01
1.412184548973309575e+02,8.659117698376576300e+00
1.412388893677707529e+02,-5.010005874107264390e+01
1.412593240379719646e+02,4.561740403588009940e+01
1.412797586081796908e+02,-1.394435295386938378e+01
1.413001930782702402e+02,9.790842163711204194e+00
1.413206276483542752e+02,5.938223503879271448e+00
1.413410623182135168e+02,-1.454908393195182725e+01
1.413614968880719971e+02,5.300665448901600030e+01
1.413819313579224399e+02,-4.751565498433956236e+01
1.414023659275480895e+02,6.828323329178601853e+00
1.414228005971745006e+02,1.257081599290904705e+01
1.414432351666764589e+02,-7.950286112913090619e+00
1.414636696360685164e+02,-4.881467364437412471e+00
1.414841043054620968e+02,-3.576243766596235218e+00
1.415045388747312245e+02,-4.340400193905225024e-02
1.415249733438904514e+02,1.803931755338089715e+01
1.415454079129340244e+02,-3.295893872693704907e+01
1.415658424819703214e+02,1.610538197031382879e+01
1.415862771508982405e+02,1.971274827092020132e+01
1.416067116197082214e+02,-3.138390976459595549e+01
1.416271462883960339e+02,-2.099832578242057934e-01
1.416475808570903610e+02,1.352692225456848973e+00
1.416680153256675112e+02,1.952384324676677352e+01
1.416884498941217316e+02,-5.122311689925481915e+00
1.417088845624675741e+02,-2.271174914600487682e+01
1.417293190308118938e+02,4.777701561962203414e+01
1.417497535990332835e+02,8.486560365874538547e+00
1.417701882671462954e+02,-1.164854459363414207e+01
1.417906227352577844e+02,1.199572454130247934e+01
1.418110573031299282e+02,-9.062077904367470182e+00
1.418314918710093480e+02,1.335382944000411953e+01
1.418519264387723524e+02,-1.418721748793541337e+01
1.418723610065280809e+02,-2.084632750818855129e+00
1.418927955741746700e+02,2.336373208897748555e+01
1.419132302417056053e+02,-2.832552152434982418e+01
1.419336647091113264e+02,-1.203174485865019960e+00
1.419540992764086695e+02,2.743682753698521992e+01
1.419745337437052513e+02,-1.541625740793824662e+01
1.419949684108796646e+02,2.033327345296675048e+01
1.420154029779441771e+02,-1.172571234127462958e+01
1.420358374448915129e+02,3.215190239571165876e+01
1.420562720118323341e+02,4.155570556322345510e+00
1.420767066786647774e+02,-3.763951254569474258e+01
1.420971412453800440e+02,4.933110644563748792e+01
1.421175757119781338e+02,-9.862834083141933661e-01
1.421380103785704705e+02,-8.022346513800584944e+00
1.421584449449364911e+02,2.809831535550983972e+00
1.421788794112944743e+02,9.195797613363538403e+00
1.421993139775440795e+02,8.069145242547165253e+00
1.422197486437944463e+02,-1.030547713839041535e+01
1.422401831099268747e+02,-1.929330356634091004e+01
1.422606176759363734e+02,6.722578280822381203e+01
1.422810523418374942e+02,-4.047185082608120865e+01
1.423014868076134007e+02,1.214699899034167174e+01
1.423219213733973447e+02,2.081573036026384216e+01
1.423423559390648734e+02,-6.922191046523948899e-01
1.423627906046094722e+02,2.082529892307866248e+01
1.423832250700434088e+02,-4.199206678899281542e+01
1.424036596354781068e+02,3.614279280394475791e+01
1.424240943006734597e+02,1.466151832828109036e+01
1.424445287658745656e+02,-2.998178832707526453e+01
1.424649633310764330e+02,2.578513813620702422e+01
1.424853977960447082e+02,9.235735435031529050e+00
1.425058324610072304e+02,1.258680012086733768e+01
1.425262670257434365e+02,7.108840329734448460e+00
1.425467015904723667e+02,-1.499208935886417748e+01
1.425671360552078113e+02,4.943049553631135495e+01
1.425875707197119482e+02,-2.503160842825127474e+01
1.426080052842153236e+02,-7.249494684034289094e+00
1.426284397485942463e+02,3.857664145546186774e+01
1.426488744128655526e+02,-2.029245813765373896e+01
1.426693089770124061e+02,4.838519352008006535e+00
1.426897434411657741e+02,-1.114807643207313959e-01
1.427101780052034883e+02,-1.501833694879678660e+00
1.427306126691255486e+02,4.537937462396075716e+01
1.427510471329223947e+02,-4.544734768556736526e+01
1.427714816966108629e+02,1.649651469179298147e+01
1.427919163602928165e+02,1.769533675706770737e+01
1.428123508237476926e+02,-1.514092024568526540e+01
1.428327853872033302e+02,5.377391814465227071e+00
1.428532199506589677e+02,-1.427414102286638808e+01
1.428736546138752601e+02,2.583026239195532980e+01
1.428940890770973056e+02,1.419117985493357992e+00
1.429145236402036971e+02,-3.426831673144261003e+01
1.429349583031871589e+02,3.049940355478429410e+01
1.429553927660599584e+02,-6.119517732418898959e+00
1.429758273288171040e+02,-2.872664339146831480e+01
1.429962617915662122e+02,2.888701115034382383e+01
1.430166964542077039e+02,-3.162328096441342495e+01
1.430371310167320189e+02,2.468095712179638213e+01
1.430575655791326426e+02,-4.131648562686314108e+01
1.430780001414241269e+02,1.699820477091634530e+00
1.430984347037156112e+02,2.784022699605520756e+01
1.431188692657669890e+02,-3.321557856974322931e+01
1.431393038278256427e+02,1.911310029456217308e+00
1.431597383898770204e+02,-3.785943143830081681e+00
1.431801729517028434e+02,2.182896285603419528e+00
1.432006074134114897e+02,-1.571820025270426413e+00
