Time, PDC Flux
1.315127165890007745e+02,-1.845623751657112734e+02
1.315331512044867850e+02,-4.600654693798423978e+01
1.315535857199793099e+02,1.416430740903815604e+02
1.315740201352309668e+02,-2.510119495816325070e+02
1.315944546504906612e+02,1.737354136142239440e+02
1.316148892656347016e+02,-1.521187425716198049e+02
1.316353236806608038e+02,-6.134811175288632512e-01
1.316557581954475609e+02,1.762863547046581516e+02
1.316761928102423553e+02,-3.078372038540182984e+02
1.316966273250291124e+02,3.321056866364524467e+02
1.317170617395895533e+02,-6.536544257492641918e+01
1.317374962540343404e+02,-2.135826224171614740e+02
1.317579308683561976e+02,3.887275846103657386e+02
1.317783652825673926e+02,-2.812395094751118449e+02
1.317987997966629337e+02,2.809812705917283893e+01
1.318192344107519602e+02,1.561272129640346975e+02
1.318396688246139092e+02,-2.296288147455561557e+02
1.318601033383602044e+02,1.284042631652482669e+02
1.318805378520992235e+02,-1.291758972149327747e+02
1.319009723656126880e+02,8.359945411355147371e+01
1.319214068791261525e+02,-5.613432848949742038e+00
1.319418413925159257e+02,-2.136856518526183208e+02
1.319622759056801442e+02,3.273788908523638383e+02
1.319827104188443627e+02,-2.001541797336249147e+02
1.320031449318848900e+02,-5.992158236079558264e+01
1.320235793446991011e+02,2.674204328070263728e+02
1.320440139575148351e+02,-2.455343837388063548e+02
1.320644484702061163e+02,7.857724876052088803e+01
1.320848828827874968e+02,-4.176420094560307916e+01
1.321053173952532234e+02,9.023298721178434789e+00
1.321257520075960201e+02,3.641240401149843819e+01
1.321461864198281546e+02,-2.534132918187679024e+02
1.321666209319446352e+02,3.442063679745042464e+02
1.321870555439381860e+02,-1.439512728580666590e+02
1.322074900559382513e+02,-2.021830896467436105e+02
1.322279244677047245e+02,4.145265426074547577e+02
1.322483589793555439e+02,-2.796153445139716496e+02
1.322687935908834334e+02,-5.022813510397099890e+00
1.322892280023006606e+02,1.802611663696370670e+02
1.323096625137113733e+02,-9.841184187513863435e+01
1.323300971248972928e+02,7.059488050554500660e+01
1.323505315359652741e+02,-1.108592919885850279e+02
1.323709660470340168e+02,8.235454739311535377e+01
1.323914005578626529e+02,-1.688860151656990638e+01
1.324118350686985650e+02,-1.630848324672260787e+02
1.324322695792943705e+02,2.884650732907248312e+02
1.324527040898974519e+02,-1.996841967423024471e+02
1.324731387002684642e+02,7.811107601584808435e+00
1.324935731106379535e+02,2.370720795679080766e+02
1.325140076208845130e+02,-2.216473740886867745e+02
1.325344420309047564e+02,2.140746212944432045e+02
1.325548766409192467e+02,1.085722474403155502e+00
1.325753111507074209e+02,-3.633672730593389133e+01
1.325957455604948336e+02,1.480416469531992334e+02
1.326161801701673539e+02,-2.169275917397608282e+02
1.326366146797154215e+02,2.203727436065237271e+02
1.326570491890379344e+02,-7.453000308855553158e+01
1.326774835983596859e+02,-1.276514569950231817e+02
1.326979182075592689e+02,3.465474448980821762e+02
1.327183527166489512e+02,-3.095817354203827563e+02
1.327387871255050413e+02,8.593756454874528572e+01
1.327592217343553784e+02,1.926639390689015272e+02
1.327796562430958147e+02,-3.003596436231382540e+02
1.328000906517190742e+02,1.750543164719783817e+02
1.328205251602194039e+02,-2.989886780267988797e+01
1.328409597684949404e+02,-7.734810269664740190e+01
1.328613941767689539e+02,2.525739252424682491e+01
1.328818286849200376e+02,-8.951206912400084548e+01
1.329022632929627434e+02,1.762263248592716991e+02
1.329226977008875110e+02,-2.190118010440637590e+02
1.329431322086893488e+02,3.996209934091893956e+00
1.329635667163820472e+02,2.209652013710583560e+02
1.329840013239590917e+02,-3.304056078096327838e+02
1.330044357314109220e+02,1.484931568713800516e+02
1.330248702386379591e+02,4.270446468453883426e+01
1.330453047458649962e+02,-1.842677782933023991e+02
1.330657392529683420e+02,1.590920529376380728e+02
1.330861737599625485e+02,-1.404074478726179223e+02
1.331066082668403396e+02,6.883918802592961583e+01
1.331270427735944395e+02,-7.121164366748416796e+00
1.331474772802394000e+02,-1.661088175506229163e+02
1.331679117867679452e+02,2.755129472242988413e+02
1.331883462931727991e+02,-1.760644637919976958e+02
1.332087808994692750e+02,-1.303636292364535620e+01
1.332292153055313975e+02,1.879527180515869986e+02
1.332496498115870054e+02,-2.195698765883425949e+02
1.332700843175334739e+02,1.003333529805313447e+02
1.332905188233635272e+02,4.244438008186989464e+00
1.333109533290698892e+02,-9.147724650538293645e+01
1.333313877346663503e+02,9.306673676273203455e+01
1.333518223400315037e+02,-1.210376741563450196e+02
1.333722568453886197e+02,8.751030145644472213e+01
1.333926913506365963e+02,-2.933621122197655495e+01
1.334131258557681576e+02,-6.054205594160885084e+01
1.334335603607760277e+02,1.320841735475332825e+02
1.334539948655583430e+02,-1.537856477547466056e+02
1.334744292703398969e+02,1.113523862233778345e+02
1.334948638749992824e+02,2.190452601744618732e+01
1.335152983795487671e+02,-1.106487601582848583e+02
1.335357327838646597e+02,1.860636214453406865e+02
1.335561673881747993e+02,-1.198411411336273886e+02
1.335766018922586227e+02,6.573070156676840270e+01
1.335970362963416846e+02,6.370102454630250577e+01
1.336174708003018168e+02,-1.965864218357601203e+02
1.336379054040371557e+02,2.304035186710170819e+02
1.336583399077644572e+02,-1.032588417932856828e+02
1.336787743112654425e+02,-1.028860032297088765e+02
1.336992089147679508e+02,1.979985974042356247e+02
1.337196434180368669e+02,-1.681909779339475790e+02
1.337400778212977457e+02,4.092145755515957717e+00
1.337605123243338312e+02,-2.479656241533666616e+01
1.337809469272469869e+02,-1.534147744569781935e+01
1.338013813301658956e+02,3.767615011945599690e+01
1.338218158328527352e+02,-2.231421166750878911e+02
1.338422503354231594e+02,1.963560657391280984e+02
1.338626848379863077e+02,1.997929111231496790e+01
1.338831193403239013e+02,-2.739443155559347360e+02
1.339035538425450795e+02,2.653508707345827133e+02
1.339239883446425665e+02,-5.281483751614723587e+01
1.339444228466309141e+02,-1.039531590581027558e+02
1.339648573485028464e+02,3.870153110870887758e+01
1.339852917503667413e+02,-1.476421993647818454e-01
1.340057263520066044e+02,1.184133840688082273e+02
1.340261608535292908e+02,-2.689083593881005072e+02
1.340465952548111090e+02,1.657855649290504516e+02
1.340670298561017262e+02,2.231826575741361012e+02
1.340874643572751665e+02,-4.212834882564930012e+02
1.341078987583241542e+02,2.800824399365155841e+02
1.341283332592647639e+02,1.187140362731952337e+02
1.341487678599733044e+02,-3.050254179960684269e+02
1.341692023606738076e+02,2.218132955083128763e+02
1.341896367612644099e+02,-4.488310446447576396e+01
1.342100713616237044e+02,-9.743523606848611962e+00
