Time, PDC Flux
1.247069791969406651e+02,1.470839169993996620e+03
1.247274135474654031e+02,1.594177611267310567e+03
1.247478480980571476e+02,8.293302796646021307e+02
1.247682825486699585e+02,1.520922179380897433e+03
1.247887168993183877e+02,8.994533103904686868e+02
1.248091513499966823e+02,-8.563883006025571376e+01
1.248295859007630497e+02,1.426457580531714484e+02
1.248500202515206183e+02,5.870570787993492559e+02
1.248704547023153282e+02,-4.068423718893900514e+02
1.248908891531682457e+02,-1.018990092657855712e+03
1.249113237040728563e+02,-3.505110848277108744e+02
1.249317580549832201e+02,-1.283030344432569109e+03
1.249521925059816567e+02,-9.342978754392825067e+02
1.249726270569735789e+02,-1.675876177821191959e+03
1.249930614080294617e+02,-1.762452747689676471e+03
1.250134958591152099e+02,-9.043400889338226989e+02
1.250339302102220245e+02,-2.175413198985974304e+03
1.250543647613958456e+02,-2.151484581659897231e+03
1.250952336638511042e+02,-1.351809654703130946e+03
1.251156681151114753e+02,-2.166625846343231387e+03
1.251361025664591580e+02,-2.237252808063058183e+03
1.251565370177995646e+02,-1.958190539861680008e+03
1.251769713692046935e+02,-1.979189040527911857e+03
1.251974059206113452e+02,-1.792685813696589321e+03
1.252178403720972710e+02,-2.246368355732993223e+03
1.252382747235897114e+02,-1.804361666661803611e+03
1.252587092751418822e+02,-1.862790750042884611e+03
1.252791437267442234e+02,-1.537405602316721343e+03
1.252995780783530790e+02,-2.174581223508343101e+03
1.253200125300209038e+02,-1.676880115948850289e+03
1.253404470817113179e+02,-6.076147796122822911e+02
1.253608814334365888e+02,-1.973910211066599004e+03
1.253813158852208289e+02,-1.265578913744422607e+03
1.254017504370276583e+02,-3.818083876197924837e+02
1.254221848888701061e+02,-5.989111304470570758e+02
1.254426192407408962e+02,-5.456371422514785081e+02
1.254630536926633795e+02,-4.671739252452971414e+02
1.254834882446230040e+02,-2.828964794031344354e+02
1.255039225966975209e+02,2.823201985290506855e+02
1.255243570487073157e+02,2.785386052983812988e+02
1.255447916008124594e+02,-1.477412590712774545e+02
1.255652259528869763e+02,9.254181085996096954e+02
1.255856604050131864e+02,8.719542051319731399e+02
1.256060948572048801e+02,2.555545315850758925e+02
1.256265293093965738e+02,8.792190879595000297e+02
1.256469638616690645e+02,1.121385373237426393e+03
1.256673982139473082e+02,1.572553390471031889e+03
1.256878327662561787e+02,1.019723135608481243e+03
1.257082672186152195e+02,1.240519611675525084e+03
1.257287015709807747e+02,1.716192818647134118e+03
1.257491360234052991e+02,2.154117754547973163e+03
1.257695705758815166e+02,1.925544419403420761e+03
1.257900049283634871e+02,1.208785316112916917e+03
1.258104393809044268e+02,1.893527941777021624e+03
1.258308739334679558e+02,2.313022296421462670e+03
1.258513082860663417e+02,1.585205882868962362e+03
1.258717427386945928e+02,1.016828698296681978e+03
1.258921771913737757e+02,2.267703243645490147e+03
1.259126116440602345e+02,1.685454518915619701e+03
1.259330460968049010e+02,8.110825241068378091e+02
1.259534805495713954e+02,9.950247592193773016e+02
1.259739151023750310e+02,1.207218723371392116e+03
1.259943494552353513e+02,1.481289419207838364e+03
1.260147839080891572e+02,5.081743440842255950e+02
1.260352182610076852e+02,-2.608765002621803433e+02
1.260556528139568400e+02,3.623868836001493037e+02
1.260760872669270611e+02,3.065269982400350273e+02
1.260965216199329006e+02,-5.032686563677852973e+02
1.261169561729984707e+02,-1.127812582716345787e+03
1.261373906260560034e+02,-7.354797783123794943e+02
1.261578250791790197e+02,-6.212077439874410629e+02
1.261782594323303783e+02,-1.266558978944085538e+03
1.261986939855050878e+02,-2.032595985573367216e+03
1.262191284387154155e+02,-1.094256261484348215e+03
1.262395627919540857e+02,-1.054477306702174246e+03
1.262804317985428497e+02,-1.797664209689013660e+03
1.263008661518688314e+02,-1.429880065168254077e+03
1.263213006052465062e+02,-7.016566914808936417e+02
1.263417351586904260e+02,-1.481869088601670228e+03
1.263621695121328230e+02,-2.267079754342208616e+03
1.263826039655687055e+02,-1.026788690890418366e+03
1.264030385190999368e+02,-7.342458982216194272e+02
1.264234729726304067e+02,-1.767388874918688089e+03
1.264439073262110469e+02,-1.923092621007468551e+03
1.264643417797997245e+02,-8.922946378701599315e+02
1.264847763334473711e+02,-1.426807425481616519e+03
1.265052106870862190e+02,-1.068568481831229292e+03
1.265256451408204157e+02,-1.761140308929840103e+03
1.265460794945247471e+02,-9.500854054618394002e+02
1.265665140482815332e+02,-4.527162733619334176e+02
1.265869485020739376e+02,-9.487829106958815828e+02
1.266073829559245496e+02,-7.857228181085083634e+02
1.266278174097678857e+02,-6.694734955993480980e+02
1.266482518636767054e+02,5.215900568311335519e+02
1.266686863175855251e+02,4.092839183285832405e+00
1.266891206715226872e+02,-5.770276479575550184e+02
1.267095552255123039e+02,3.915410936521366239e+02
1.267299896795375389e+02,1.096424065768835135e+03
1.267504240335547365e+02,4.484962683672783896e+02
1.267708585876389407e+02,4.698826997670112178e+02
1.267912930417223834e+02,1.250270861648605205e+03
1.268117273958632722e+02,1.023410753986216150e+03
1.268321618500267505e+02,1.553302375702303834e+03
1.268525964042273699e+02,1.011445726822363213e+03
1.268730307584482944e+02,1.340215808899374679e+03
1.268934652127063600e+02,2.810362620380357839e+03
1.269138997669942910e+02,1.179136161290691234e+03
1.269343342213032884e+02,1.609911432623397559e+03
1.269547685756479041e+02,2.456250934353098273e+03
1.269752030300223851e+02,2.406717165520647541e+03
1.269956375844194554e+02,1.974810126151423901e+03
1.270160720388521440e+02,1.990717317170696333e+03
1.270365063933131751e+02,2.166751238553202711e+03
1.270569409477975569e+02,2.329661888974369504e+03
1.270773754023466608e+02,2.632449269758537412e+03
1.270978097568658995e+02,1.664050880880793557e+03
1.271182442114368314e+02,2.331466721500153653e+03
1.271386787660740083e+02,2.194946791641879827e+03
1.271591132207104238e+02,1.707491092113079503e+03
1.271795475753679057e+02,1.136849622888141312e+03
1.271999821300632902e+02,1.458459882820607163e+03
1.272204165847870172e+02,1.839571873056935146e+03
1.272408509395318106e+02,-3.751906428020447493e+00
1.272612853943137452e+02,5.229260436433833092e+02
1.272817199491255451e+02,2.957307232966413721e+02
1.273021543039285461e+02,6.534963355155196041e+01
1.273225887588268961e+02,-9.115472661179956049e+01
1.273430233136969036e+02,-1.027282357167685404e+03
1.273634576686163200e+02,-7.135957571729086339e+02
1.273838921235728776e+02,-4.650324275707826018e+02
1.274043265785294352e+02,-1.134717368046753109e+03
1.274247610335369245e+02,-1.661525578601052985e+03
1.274451954885807936e+02,-8.036445592335658148e+02
1.274656299436246627e+02,-1.470199309944058768e+03
1.274860644986911211e+02,-1.745189830988063477e+03
1.275064988538215403e+02,-1.508991121599799953e+03
1.275269333089527208e+02,-2.043415682544815354e+03
1.275473676641413476e+02,-1.027088513338239864e+03
1.275678022193242214e+02,-1.952947114669368602e+03
1.275882366745136096e+02,-2.151178985848790035e+03
1.276495400403655367e+02,-1.458426719855982810e+03
1.276699744956640643e+02,-2.503714171347790398e+03
1.276904088510273141e+02,-1.412312392747262493e+03
1.277108434063920868e+02,-1.244971384565811604e+03
1.277312778618070297e+02,-1.767191146292025223e+03
1.277517122172284871e+02,-1.498221677951049060e+03
1.277721466727089137e+02,-6.739379798418376595e+02
1.277925812281828257e+02,-1.020527551938896067e+03
1.278130155836624908e+02,-1.252740393857471645e+03
1.278334500392011250e+02,-7.327640059823170304e+02
1.278538845947332447e+02,-4.610983882881700993e+02
1.278743189503293252e+02,2.812564595337025821e+02
1.278947534059261670e+02,-4.116369628253160045e+02
1.279151878615812166e+02,-4.600911552623147145e+02
1.279356223172289901e+02,6.270188822227064520e+02
1.279560567729422473e+02,2.730681496296310797e+02
1.279764912286482286e+02,4.849941469585755840e+02
1.279969257843622472e+02,4.272968741660006344e+02
1.280173601401329506e+02,7.738513313825242221e+02
1.280377945959044155e+02,1.054032518477528356e+03
1.280582289517260506e+02,9.333404355128295720e+02
1.280786635075564845e+02,9.465250824335962534e+02
1.280990979633788811e+02,1.677336459294776432e+03
1.281195324192667613e+02,1.886274566077860072e+03
1.281399668752128491e+02,1.257839402783080004e+03
1.281604013311007293e+02,1.666905969410319813e+03
1.281808357870977488e+02,1.977474265959695913e+03
1.282012701430430752e+02,2.502544292389997281e+03
1.282217046990408562e+02,1.928303548824507743e+03
1.282421391550451517e+02,1.442502035140059888e+03
1.282625735111068934e+02,2.487014751311275177e+03
1.282830080671701580e+02,2.133029197537456639e+03
1.283034425232835929e+02,1.464607873619301245e+03
1.283238768794035423e+02,1.406938279531314038e+03
1.283647458916966571e+02,1.488291781397303566e+03
1.283851803478755755e+02,1.177502377167576924e+03
1.284056148041127017e+02,9.147772028601029888e+02
1.284260492603425519e+02,9.508662584746489301e+02
1.284464837165796780e+02,1.248394544011214748e+03
1.284669181728677358e+02,-1.375129405298503116e+02
1.284873525291623082e+02,-2.530436953085009009e+02
1.285077870855166111e+02,3.305228015431202948e+01
1.285282215418701526e+02,-1.202250146204605699e+02
1.285486558982156566e+02,-8.848755796579644084e+02
1.285690904546281672e+02,-1.119211914403364062e+03
1.285895249110326404e+02,-4.865465194114949554e+02
1.286099592674436281e+02,-7.967543947079684585e+02
1.286303937239135848e+02,-1.499148039880208671e+03
1.286508282803843031e+02,-1.535727454903069884e+03
1.286712627369051916e+02,-9.048676402224227786e+02
1.286916970933743869e+02,-1.060318595863995142e+03
1.287121316499542445e+02,-1.670017821094603278e+03
1.287325661064824089e+02,-1.885340316647547297e+03
1.287530004630680196e+02,-7.587235825477400795e+02
1.287734349197125994e+02,-4.894801182644441724e+02
1.288143038329944829e+02,-1.181550499931327067e+03
1.288347382896317868e+02,-6.481143458815058693e+02
1.288551727463345742e+02,-1.233176461909431964e+03
1.288756072030373616e+02,-1.145611848014988936e+03
1.288960416597983567e+02,-1.483295504198293202e+03
1.289164761164938682e+02,-1.080352430459577590e+03
1.289369105733130709e+02,-4.619701267982600257e+02
1.289573450300667901e+02,-7.954610932149225846e+02
1.289777794868859928e+02,-1.469825329709216021e+03
1.289982138437044341e+02,7.774966334761120379e+01
1.290186484005826060e+02,-3.054861293081194162e+01
1.290390828574527404e+02,-7.736576596582308412e+02
1.290595172143293894e+02,-4.173274768601404503e+02
1.290799517712584930e+02,1.621919366538058966e+02
1.291003862281941110e+02,1.182088079693261534e+03
1.291208206851297291e+02,-2.535765473450301215e+02
1.291412550421227934e+02,2.809480551086599007e+02
1.291616895991101046e+02,8.141618883454939350e+02
1.291821240561039303e+02,1.242064951074193232e+03
1.292025584131552023e+02,9.546572432693792507e+02
1.292229929702007212e+02,1.085637662986991927e+02
1.292434274272527546e+02,1.493534518794389442e+03
1.292638617843622342e+02,1.748257000731187873e+03
1.292842962414069916e+02,8.066062130628852174e+02
1.293047307985762018e+02,1.172269655815558508e+03
1.293251651556856814e+02,2.315497327493852936e+03
1.293455996128468541e+02,1.867664229592774063e+03
1.293660341700742720e+02,1.860457862138049677e+03
1.293864685272419592e+02,1.801690723557956517e+03
1.294069029844613397e+02,1.722050315424101427e+03
1.294273374416879960e+02,3.099286637212499045e+03
1.294477719989663456e+02,1.923587189481011592e+03
1.294682063561922405e+02,1.291639470556518063e+03
1.294886408134771045e+02,2.390380982112023048e+03
1.295090753708209377e+02,2.380374224173137918e+03
1.295295097280977643e+02,2.055681694990373217e+03
1.295499441854408360e+02,1.109490896313101985e+03
1.295703786428421154e+02,2.039989327558549121e+03
1.295908131001779111e+02,1.720739488725899719e+03
1.296112475575791905e+02,1.168116379815968685e+03
1.296316820149804698e+02,8.659325008282903582e+02
1.296521164724326809e+02,1.300125351763330400e+03
1.296725509298339603e+02,1.248819932620273903e+03
1.296929853872934473e+02,3.139537433999357745e+02
1.297134198448038660e+02,-8.723215897800400853e+00
1.297338543022633530e+02,-2.653359452735166997e+02
1.297542887597810477e+02,6.446155552734853700e+02
1.297747232172914664e+02,-8.167437142572598532e+02
1.297951577748681302e+02,-1.155663753163767979e+03
1.298155921324432711e+02,-4.988320635508280247e+02
1.298360265900118975e+02,-1.264248643314116634e+03
1.298564610475877998e+02,-8.963509931550361216e+02
1.298768955052219098e+02,-1.709139113073237240e+03
1.298973299627905362e+02,-1.452050503069534898e+03
1.299177644204828539e+02,-1.280772663142648526e+03
1.299381988781169639e+02,-1.578180593293742277e+03
1.299586333358020056e+02,-1.892211793522234075e+03
1.299790677934361156e+02,-1.495678763828705996e+03
1.299995021511858795e+02,-1.001706504997913726e+03
1.300199367088716826e+02,-1.875982514673145488e+03
1.300403711666222080e+02,-1.907631795211695135e+03
1.300608055243719718e+02,-1.594904346639290452e+03
1.300812399821152212e+02,-1.095675167341483757e+03
1.301016745399247156e+02,-1.782069257292547263e+03
1.301221088976744795e+02,-1.985774118978413753e+03
1.301425433554759366e+02,-9.992272499130340293e+02
1.301629779132854310e+02,-2.098491150071495213e+03
1.301834123711523716e+02,-1.804690821152413264e+03
1.302038467290112749e+02,-1.656513763181748800e+03
1.302242811868782155e+02,-1.754647474426310509e+03
1.302447157447459176e+02,-7.174669548609526828e+02
1.315116515570261981e+02,-6.013768371933838353e+02
1.315320861155851162e+02,3.092714366654399782e+02
1.315525205741505488e+02,4.076686379881575704e+02
1.315729549327661516e+02,-5.648102332074195147e+02
1.315933893913897919e+02,9.414733245922252536e+01
1.316138239500141935e+02,5.246663349720183760e+02
1.316342583086370723e+02,1.220121760296286084e+03
1.316546927672534366e+02,1.991386224664747715e+02
1.316751273258778383e+02,3.061544214674504474e+02
1.316955617845524102e+02,1.427044147970969789e+03
1.317159961431752890e+02,8.121203019879758358e+02
1.317364306018571369e+02,1.257757892832858488e+03
1.317568651604742627e+02,9.835819204844301566e+02
1.317772995191553491e+02,1.567654871023609303e+03
1.317977339778371970e+02,1.976414258372387849e+03
1.318181685365125304e+02,1.248610082514700480e+03
1.318386028952518245e+02,8.655548295761691406e+02
1.318590373539336724e+02,1.915686013428727165e+03
1.318794718126664520e+02,2.199253629451617599e+03
1.318999062713482999e+02,8.604451776401838288e+02
1.319203407300883555e+02,1.159135657999198884e+03
1.319407751888211351e+02,1.618825070525985211e+03
1.319612096475611906e+02,1.975388415220892057e+03
1.319816441063012462e+02,9.205756920838030055e+02
1.320020785650340258e+02,5.569494011143688112e+02
1.320225129237733199e+02,1.903009537739446387e+03
1.320429474825141369e+02,1.039006115679861978e+03
1.320633819413051242e+02,4.681891212168848142e+02
1.320838163000444183e+02,3.200585543614579365e+02
1.321042507588426815e+02,6.173644242398440838e+02
1.321246853176344302e+02,6.421692308334168047e+02
1.321451196763737244e+02,-5.530895395025145262e+02
1.321655541351719876e+02,-7.582243731203489006e+02
1.321859886939637363e+02,-4.539852700385963544e+02
1.322064231527619995e+02,-3.418722393257776275e+02
1.322268575115595013e+02,-1.559385280966525897e+03
1.322472919704159722e+02,-1.468649385910015553e+03
1.322677265292077209e+02,-1.262289554177434184e+03
1.322881608880052227e+02,-1.267618299298686907e+03
1.323085953468544176e+02,-1.193698107738746330e+03
1.323290299057116499e+02,-2.435466479515191168e+03
1.323494642645091517e+02,-1.444235928116948344e+03
1.323698987233656226e+02,-1.329506440052762628e+03
1.323903331822148175e+02,-2.009590519821154885e+03
1.324107676410130807e+02,-2.269800667423754930e+03
1.324312020998622756e+02,-1.493636882856255397e+03
1.324516365587187465e+02,-1.246661666120518930e+03
1.324720711175759789e+02,-2.426000012757955119e+03
1.324925054764316883e+02,-2.096776936145150103e+03
1.325129399353390909e+02,-1.634867422903305851e+03
1.325333742941948003e+02,-1.526771481938892975e+03
1.325538088530447567e+02,-1.874301599920727313e+03
1.325742433119594352e+02,-1.852582790174870752e+03
1.325946776708151447e+02,-1.711802552690962330e+03
1.326151122296723770e+02,-1.322523374184384011e+03
1.326355466885797796e+02,-9.548702679350972176e+02
1.326559811474362505e+02,-2.057780729520018212e+03
1.326764155063501676e+02,-7.714422633410431445e+02
1.326968500652583316e+02,-6.469798561814241111e+02
1.327172845241148025e+02,-1.417393521262682043e+03
1.327377188830287196e+02,-4.338082585642114282e+02
1.327581534419368836e+02,-4.999740549165289849e+02
1.327785879008515622e+02,-5.007842349144630134e+01
1.327990222597072716e+02,-1.894338642761576921e+02
1.328194567186146742e+02,-2.872903685102937743e+02
1.328398912775301142e+02,3.835206378845032305e+01
1.328603256364440313e+02,7.999309195257956162e+02
1.328807600953514338e+02,1.091337117953225970e+02
1.329011946542668738e+02,1.523979405821301043e+02
1.329216290132389986e+02,1.296473592841415666e+03
1.329420634721464012e+02,6.429856816148385406e+02
1.329624979310610797e+02,8.226842025563819334e+02
1.329829324899765197e+02,1.153444159993901849e+03
1.330033668488831609e+02,1.534015540942898951e+03
1.330238013077978394e+02,1.303460858388221823e+03
1.330442357667125179e+02,8.605301080015487969e+02
1.330646702256781282e+02,1.836598289784858935e+03
1.330851046845928067e+02,1.413540403733961284e+03
1.331055391435074853e+02,1.705168949850951321e+03
1.331259736024148879e+02,1.522483928135479800e+03
1.331464080613877741e+02,1.015485338590806350e+03
1.331668425203024526e+02,1.659860681211575866e+03
1.331872769792098552e+02,1.649047456000000238e+03
1.332077115381835029e+02,7.729206672296859324e+02
1.332281458970974199e+02,9.948553020835388452e+02
1.332485803560048225e+02,1.539663873375626281e+03
1.332690148149777087e+02,4.829713768383953720e+02
1.332894492738923873e+02,6.842153124666074291e+02
1.333098837327997899e+02,4.126456802624743432e+02
1.333303180917137070e+02,3.177624759873142466e+02
1.333507526506873546e+02,3.946282123610144481e+02
1.333711871095947572e+02,-1.111069623339339159e+03
1.333916215685094357e+02,-7.110185268715722486e+02
1.334120560274823220e+02,-1.957809982333565131e+02
1.334324904863897245e+02,-7.271070374300470576e+02
1.334529249453044031e+02,-1.681559144458384253e+03
1.334733593042183202e+02,-1.216262323521659710e+03
1.334937938631264842e+02,-1.098841562011861242e+03
1.335142283220993704e+02,-1.491359372534090653e+03
1.335346626810132875e+02,-1.763190755077870563e+03
1.335550972399214515e+02,-1.720148197080008686e+03
