Time, PDC Flux
1.205384244497472537e+02,2.160998634906718507e+03
1.205588587360180099e+02,1.480483800945570692e+03
1.205792929223171086e+02,6.521016040699323639e+02
1.205997273086977657e+02,6.878952128661330789e+01
1.206201615951431450e+02,8.318600755860097706e+02
1.206405957815877628e+02,4.270632668612524867e+02
1.206610300681131775e+02,-5.546009200334083289e+02
1.206814644547048374e+02,4.915550150155322626e+02
1.207018986413240782e+02,1.020343594439909793e+03
1.207223329280241160e+02,1.471397958067245781e+02
1.207427673147612950e+02,8.833811192313442007e+02
1.207632015015551588e+02,2.070505086805438623e+03
1.207836357883716119e+02,1.261074176438502036e+03
1.208040700752826524e+02,7.764633954897290096e+02
1.208245043622227968e+02,1.838985243963776156e+03
1.208449386492138728e+02,1.684952221859362908e+03
1.208653729362413287e+02,1.243989329177420586e+03
1.208858073233568575e+02,1.998284058811259456e+03
1.209062415105217951e+02,2.063336432072799653e+03
1.209266757977238740e+02,6.304589276540791616e+02
1.209471101849776460e+02,7.527765456659253687e+02
1.209675443722662749e+02,1.250289307082653977e+03
1.209879786596138729e+02,1.031846909297164530e+02
1.210084128470189171e+02,-1.030162288922932930e+03
1.210288472344764159e+02,-3.880641531116561964e+02
1.210492815219986369e+02,-1.036895881000440568e+03
1.210697158095499617e+02,-1.810469979465589859e+03
1.210901500971813221e+02,-1.311348948510712944e+03
1.211105843848199584e+02,-7.382827881306875497e+02
1.211310186725459062e+02,-1.766646498330868781e+03
1.211514528602929204e+02,-1.354315072489203885e+03
1.211718872481069411e+02,-3.759135304614901543e+02
1.211923215359784081e+02,-6.615668523942586035e+02
1.212127557238709414e+02,-6.889625383969396353e+02
1.212331901118595852e+02,1.169618920086650178e+02
1.212536243998765713e+02,3.020645834389142692e+01
1.212740585879146238e+02,-4.079163395026698709e+02
1.212944928760480252e+02,2.074684856395469978e+02
1.213149272642112919e+02,7.458609338868409395e+02
1.213353615524247289e+02,-1.796139820866519585e+02
1.213557957406737842e+02,1.018562376078916714e+02
1.213762301290116739e+02,1.074459074234473519e+03
1.213966644173706300e+02,2.201320465300232172e+02
1.214170986057652044e+02,-2.786873456181492656e+02
1.214375328942478518e+02,4.461258854848565534e+02
1.214579672827530885e+02,2.490717399551067501e+02
1.214784014713222859e+02,-6.472247640371788293e+02
1.214988357599213487e+02,-5.628886446624528617e+02
1.215192700485713431e+02,-5.316989586444105953e+01
1.215397044372875826e+02,-6.670060235522687435e+02
1.215601387260612682e+02,-2.667720158714801073e+02
1.215805729148269165e+02,9.631571270697750151e+02
1.216010073037177790e+02,5.204688877629814669e+02
1.216214415926078800e+02,6.011007837164215744e+02
1.216418757815481513e+02,1.359677814814960584e+03
1.216623100705546676e+02,1.327699969577486627e+03
1.216827444596201531e+02,6.747922481163404882e+02
1.217031786487059435e+02,6.709546673744916916e+02
1.217236129378579790e+02,1.304062210408737883e+03
1.217440473270398797e+02,7.269898773331660777e+02
1.217644815162711893e+02,7.542518475151155144e+01
1.217849158055687440e+02,5.685556160579435527e+02
1.218053500949245063e+02,-6.868823211872950196e+00
1.218257843843020964e+02,-7.335356330559588969e+02
1.218462186737451702e+02,-4.248823134767590091e+02
1.218666529632173479e+02,1.079036355279386044e+02
1.218870872527404572e+02,-1.331777860431466252e+02
1.219075215423290501e+02,2.851234218091703951e+02
1.219279558319758507e+02,5.791197590857045725e+02
1.219483900216146139e+02,3.666237309512216598e+02
1.219688244113494875e+02,-1.817717808415181935e+01
1.219892587011127034e+02,-1.664704525324050337e+02
1.220096928909333656e+02,-3.487560925066936761e+02
1.220301272807773785e+02,-8.117841131540481001e+02
1.220505615707152174e+02,-9.967419993293005973e+02
1.220709958606457803e+02,-8.279422560769598931e+02
