Time, PDC Flux
1.205387608936653123e+02,-6.672806461792788468e+00
1.205591952461181791e+02,3.595388725530938245e+00
1.205796294986284920e+02,-3.690977813347126357e+01
1.206000639511330519e+02,1.401481788590899669e+01
1.206204983036441263e+02,-1.103730106410366716e+02
1.206409325561544392e+02,1.385642378461488988e+01
1.206613669087164453e+02,-1.633594138553598896e+01
1.206818013612864888e+02,1.581551884964574128e+01
1.207022356138550094e+02,-6.322007940078037791e+00
1.207226699664170155e+02,1.566554067553079221e+01
1.207431044190452667e+02,-4.901522802421823144e+00
1.207635386716137873e+02,2.957836419250816107e+01
1.207839730242340011e+02,1.926409386214800179e-02
1.208044073768614908e+02,6.007114423802704550e+00
1.208248417295471882e+02,1.790129018232983071e+01
1.208452760822256096e+02,3.928353869428974576e+00
1.208657104348530993e+02,3.875236798514379188e+01
1.208861448875977658e+02,-8.775166749015625101e+01
1.209065791402754257e+02,5.841624750227492768e+01
1.209270134929611231e+02,-1.229076209626509808e+01
1.209474479456985136e+02,-5.958633784699486569e+00
1.209678821984416572e+02,-3.252486750761454459e+01
1.209883165511855623e+02,-1.680977582040941343e+01
1.210087508039287059e+02,2.055382881272817031e+01
1.210291852567243041e+02,-5.301999116023944225e+01
1.210496196095264168e+02,-7.499856872891541570e-01
1.210700539623285295e+02,-1.954240478573774453e+01
1.210904883151233662e+02,-3.826935955599765293e+00
1.211109226679254789e+02,-2.308795419687521644e+01
1.211313570207857993e+02,1.872922799042135011e+01
1.211517912735798745e+02,-3.089101437891076785e+01
1.211722257264991640e+02,-4.330563491967041045e-01
1.211926600793594844e+02,1.221247712385957129e+01
1.212130943322117673e+02,-2.486847646081878338e+01
1.212335287851310568e+02,-3.474622964423906524e+01
1.212539631379913772e+02,2.478234261459147092e+01
1.212743973909018678e+02,4.818599031455232762e+01
1.212948317438203958e+02,-3.914466156980779488e+01
1.213152661967978929e+02,2.420444946260249708e+01
1.213357005497091450e+02,2.270988593577931169e+01
1.213561348026851192e+02,1.393414784861670341e+01
1.213765692556626163e+02,-1.826338983210735023e+01
1.213970036086320761e+02,4.318758542684372514e+01
1.214174378616080503e+02,-7.462926375665119849e+00
1.214378722145847860e+02,6.644449740095296875e+00
1.214583066676132148e+02,1.737690127520181704e+01
1.214787409205891890e+02,6.898490757361287251e+00
1.214991752736241324e+02,-1.070484434111858718e+01
1.215196096266517998e+02,1.306689598897355609e+01
1.215400440797457122e+02,-9.512850760074798018e+00
1.215604784327806556e+02,-1.545647072431165725e+00
1.215809126858075615e+02,-2.508055449172388762e+00
1.216013471389014740e+02,1.420148658864491154e+01
1.216217814919946250e+02,3.520797906206280459e+01
1.216422157450797386e+02,-5.620732803002465516e+01
1.216626500981728896e+02,4.043994030021713115e+01
1.216830845513250097e+02,6.181034053865005262e+00
1.217035188044101233e+02,-7.418592535541392863e-01
1.217239531575614819e+02,-3.180530213755264413e+01
1.217443876107136020e+02,3.787580402975436300e+00
1.217648218638569233e+02,1.325850880210055038e+00
1.217852562170082820e+02,-4.549865718014189042e+00
1.218056905701596406e+02,-3.941131887651863508e+00
1.218261249233619310e+02,9.191114871297031641e+00
1.218465592765132897e+02,1.351874955883249640e+01
1.218669936297228560e+02,8.799584674969082698e+00
1.218874279829251464e+02,3.396330771969223861e+01
1.219078623361347127e+02,-7.716643806998035870e+00
1.219282966893442790e+02,-1.024808240508718882e+01
1.219487309426040156e+02,3.641586692577402573e+01
1.219691653958143434e+02,2.501766684494214132e+00
1.219895997490821173e+02,-2.414663312782067806e+01
1.220100340022909222e+02,4.189417487708851695e+00
1.220304684555521817e+02,7.086148103330924641e+01
1.220509028088199557e+02,-6.844294249324593693e+01
1.220713371620804537e+02,4.948708440880000126e+01
1.220917714154056739e+02,1.565624237220617943e+00
1.221122058686742093e+02,2.159864498666138388e+00
1.221326402219347074e+02,-3.097382313513662666e+00
1.221530744752599276e+02,-9.717412004247307777e-01
1.221735089285866707e+02,1.331803784790099598e+01
1.221939432819053764e+02,-3.141554517850454431e+01
1.222143775352305965e+02,8.040722192527027801e-01
1.222348118885565782e+02,-1.241859950328944251e+00
1.222552463418760453e+02,-2.535021668615809176e+01
1.222756805952594732e+02,-2.615381050373252947e+01
1.222961149485854548e+02,7.008173361246008426e+01
1.223165494019631296e+02,-2.507327183648885693e+01
1.223369836552883498e+02,-1.546257686939497944e+01
1.223574180086725391e+02,-8.320556467428104952e+00
1.223778523620494525e+02,1.671216436312533915e+01
1.223982868154344033e+02,-6.895664369963924401e+00
1.224187210688178311e+02,-3.387060518997895997e+01
1.224391554222529521e+02,4.943577942636329681e+01
1.224595898756379029e+02,-2.942963551984576043e+01
1.224800241290213307e+02,1.017524944822071120e+00
1.225004584824564517e+02,-3.050864153061411344e+00
1.225208927358398796e+02,-5.658240332326386124e+00
1.225413271892830380e+02,2.456258393694588449e+01
1.225617615427181590e+02,-2.753682887516333722e+01
1.225821958961605560e+02,2.622320874132856261e+01
1.226026302496029530e+02,-5.501053213592967950e+00
1.226230646030380740e+02,3.056010260086623020e+00
1.226434989565386786e+02,2.293346166235278361e+01
1.226639332099803141e+02,1.499067598066176288e+01
1.226843676634161966e+02,-3.236609674732608255e+01
1.227048020169168012e+02,4.870689344072889071e+01
1.227252362703584367e+02,-3.549347845629381482e+01
1.227456707238525269e+02,-2.709399897401453927e+00
1.227661050773531315e+02,-2.445649592357221991e+01
1.227865393307947670e+02,5.997617096408794168e+01
1.228069736842880957e+02,-3.226296170525893103e+01
1.228274081377894618e+02,6.232356069478555582e+00
1.228478424912900664e+02,2.160274925768317189e+01
1.228682768448416027e+02,-8.433032125511090271e+00
1.228887111983422074e+02,-5.781238080118782818e+00
